YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
89,56,9773,9,190,151,3,0,2,682,3088A4,7,27,7933,9,87,131,147,,,,,,,,155
89,56,9773,10,177,123,2,0,2,682,3088A4,7,27,7933,9,60,130,,,,,,,,,141
89,56,9774,1,178,116,2,0,2,686,3088B4,7,27,7934,9,61,129,,,,,,,,,151
89,56,9774,2,181,132,2,0,2,686,3088B4,7,27,7934,9,93,140,,,,,,,,,154
89,56,9774,3,177,123,2,0,2,686,3088B4,7,27,7934,9,90,135,,,,,,,,,146
89,56,9774,4,186,128,2,0,2,686,3088B4,7,27,7934,9,70,127,,,,,,,,,141
89,56,9774,5,187,132,2,0,2,686,3088B4,7,27,7934,9,74,135,,,,,,,,,150
89,56,9774,6,184,134,2,0,2,686,3088B4,7,27,7934,9,83,162,,,,,,,,,173
89,56,9774,7,184,143,2,0,2,686,3088B4,7,27,7934,9,84,136,,,,,,,,,158
89,56,9774,8,193,150,2,0,2,686,3088B4,7,27,7934,9,80,144,,,,,,,,,152
89,56,9774,9,198,160,3,0,2,686,3088B4,7,27,7934,9,91,141,167,,,,,,,,174
89,56,9774,10,207,169,3,0,2,686,3088B4,7,27,7934,9,104,166,186,,,,,,,,194
89,56,9775,1,152,69,1,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,2,154,73,1,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,3,152,73,1,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,4,155,77,1,0,2,725,3088B4,7,27,7935,9,96,,,,,,,,,,150
89,56,9775,5,167,94,2,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,6,153,75,1,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,7,164,97,1,0,2,725,3088B4,7,27,7935,9,92,,,,,,,,,,142
89,56,9775,8,173,105,2,0,2,725,3088B4,7,27,7935,9,,,,,,,,,,,
89,56,9775,9,174,109,2,0,2,725,3088B4,7,27,7935,9,92,137,,,,,,,,,149
89,56,9775,10,187,151,2,0,2,725,3088B4,7,27,7935,9,57,119,,,,,,,,,145
89,56,9779,1,176,121,2,0,2,725,3088A4,8,3,7939,9,85,148,,,,,,,,,168
89,56,9779,2,174,120,2,0,2,725,3088A4,8,3,7939,9,95,147,,,,,,,,,156
89,56,9779,3,175,114,2,0,2,725,3088A4,8,3,7939,9,62,107,,,,,,,,,136
89,56,9779,4,174,114,2,0,2,725,3088A4,8,3,7939,9,84,120,,,,,,,,,138
89,56,9779,5,177,113,2,0,2,725,3088A4,8,3,7939,9,91,143,,,,,,,,,171
89,56,9779,6,174,122,2,0,2,725,3088A4,8,3,7939,9,80,123,,,,,,,,,149
89,56,9779,7,185,134,2,0,2,725,3088A4,8,3,7939,9,91,146,,,,,,,,,156
89,56,9779,8,182,133,2,0,2,725,3088A4,8,3,7939,9,,,,,,,,,,,
89,56,9779,9,182,130,2,0,2,725,3088A4,8,3,7939,9,93,140,,,,,,,,,147
89,56,9779,10,184,152,2,0,2,725,3088A4,8,3,7939,9,85,126,,,,,,,,,154
89,56,9780,1,173,106,2,0,2,733,3088B4,8,3,7840,9,,,,,,,,,,,
89,56,9780,2,173,111,2,0,2,733,3088B4,8,3,7840,9,,,,,,,,,,,
89,56,9780,3,180,119,2,0,2,733,3088B4,8,3,7840,9,94,135,,,,,,,,,143
89,56,9780,4,180,121,2,0,2,733,3088B4,8,3,7840,9,79,125,,,,,,,,,131
89,56,9780,5,173,112,2,0,2,733,3088B4,8,3,7840,9,100,126,,,,,,,,,143
89,56,9780,6,177,114,2,0,2,733,3088B4,8,3,7840,9,58,136,,,,,,,,,163
89,56,9780,7,178,126,2,0,2,733,3088B4,8,3,7840,9,88,137,,,,,,,,,155
89,56,9780,8,183,126,2,0,2,733,3088B4,8,3,7840,9,79,135,,,,,,,,,145
89,56,9780,9,185,133,2,0,2,733,3088B4,8,3,7840,9,60,126,,,,,,,,,139
89,56,9780,10,181,138,2,0,2,733,3088B4,8,3,7840,9,81,133,,,,,,,,,148
89,56,9781,1,156,84,1,0,2,679,3089D6,8,3,7941,9,97,,,,,,,,,,127
89,56,9781,2,174,112,2,0,2,679,3089D6,8,3,7941,9,,,,,,,,,,,
89,56,9781,3,177,117,2,0,2,679,3089D6,8,3,7941,9,68,132,,,,,,,,,144
89,56,9781,4,181,120,2,0,2,679,3089D6,8,3,7941,9,55,129,,,,,,,,,145
89,56,9781,5,179,121,2,0,2,679,3089D6,8,3,7941,9,109,142,,,,,,,,,155
89,56,9781,6,182,135,2,0,2,679,3089D6,8,3,7941,9,82,132,,,,,,,,,154
89,56,9781,7,185,126,2,0,2,679,3089D6,8,3,7941,9,84,121,,,,,,,,,145
89,56,9781,8,184,131,2,0,2,679,3089D6,8,3,7941,9,64,144,,,,,,,,,155
89,56,9781,9,188,151,2,0,2,679,3089D6,8,3,7941,9,68,141,,,,,,,,,152
89,56,9781,10,183,138,2,0,2,679,3089D6,8,3,7941,9,61,115,,,,,,,,,136
89,56,9782,1,173,97,2,0,2,682,3088E5,8,3,7942,9,80,122,,,,,,,,,141
89,56,9782,2,172,100,2,0,2,682,3088E5,8,3,7942,9,,,,,,,,,,,
89,56,9782,3,173,98,2,0,2,682,3088E5,8,3,7942,9,,,,,,,,,,,
89,56,9782,4,173,101,2,0,2,682,3088E5,8,3,7942,9,51,129,,,,,,,,,146
89,56,9782,5,175,112,2,0,2,682,3088E5,8,3,7942,9,71,137,,,,,,,,,145
89,56,9782,6,183,118,2,0,2,682,3088E5,8,3,7942,9,81,137,,,,,,,,,152
89,56,9782,7,182,128,2,0,2,682,3088E5,8,3,7942,9,52,117,,,,,,,,,152
89,56,9782,8,187,129,2,0,2,682,3088E5,8,3,7942,9,76,136,,,,,,,,,152
89,56,9782,9,196,141,3,0,2,682,3088E5,8,3,7942,9,97,136,152,,,,,,,,161
89,56,9782,10,188,141,3,0,2,682,3088E5,8,3,7942,9,,,,,,,,,,,
89,56,9786,1,167,86,2,0,2,733,3088C5,8,4,7946,8,,,,,,,,,,,
89,56,9786,2,173,114,2,0,2,733,3088C5,8,4,7946,8,59,124,,,,,,,,,136
89,56,9786,3,179,114,2,0,2,733,3088C5,8,4,7946,8,105,141,,,,,,,,,162
89,56,9786,4,182,131,2,0,2,733,3088C5,8,4,7946,8,79,143,,,,,,,,,156
89,56,9786,5,176,117,2,0,2,733,3088C5,8,4,7946,8,78,135,,,,,,,,,146
89,56,9786,6,189,134,2,0,2,733,3088C5,8,4,7946,8,93,140,,,,,,,,,158
89,56,9786,7,186,123,2,0,2,733,3088C5,8,4,7946,8,96,152,,,,,,,,,163
89,56,9786,8,177,121,2,0,2,733,3088C5,8,4,7946,8,,,,,,,,,,,
89,56,9786,9,181,130,2,0,2,733,3088C5,8,4,7946,8,111,145,,,,,,,,,167
89,56,9786,10,189,136,2,0,2,733,3088C5,8,4,7946,8,,,,,,,,,,,
89,56,9788,1,169,100,2,0,2,686,3088C5,8,4,7948,8,50,113,,,,,,,,,136
89,56,9788,2,177,116,2,0,2,686,3088C5,8,4,7948,8,53,117,,,,,,,,,127
89,56,9788,3,177,109,2,0,2,686,3088C5,8,4,7948,8,48,99,,,,,,,,,130
89,56,9788,4,180,125,2,0,2,686,3088C5,8,4,7948,8,98,154,,,,,,,,,168
89,56,9788,5,180,132,2,0,2,686,3088C5,8,4,7948,8,87,146,,,,,,,,,162
89,56,9788,6,185,125,2,0,2,686,3088C5,8,4,7948,8,,,,,,,,,,,
89,56,9788,7,189,141,2,0,2,686,3088C5,8,4,7948,8,71,128,,,,,,,,,138
89,56,9788,8,198,169,3,0,2,686,3088C5,8,4,7948,8,63,133,165,,,,,,,,175
89,56,9788,9,197,163,3,0,2,686,3088C5,8,4,7948,8,,,,,,,,,,,
89,56,9788,10,208,211,3,0,2,686,3088C5,8,4,7948,8,79,139,169,,,,,,,,179
89,56,9790,1,153,66,1,0,2,725,3088C5,8,4,7950,8,,,,,,,,,,,
89,56,9790,2,161,78,1,0,2,725,3088C5,8,4,7950,8,90,,,,,,,,,,139
89,56,9790,3,171,99,2,0,2,725,3088C5,8,4,7950,8,74,123,,,,,,,,,138
89,56,9790,4,173,106,2,0,2,725,3088C5,8,4,7950,8,82,126,,,,,,,,,138
89,56,9790,5,174,106,2,0,2,725,3088C5,8,4,7950,8,48,120,,,,,,,,,148
89,56,9790,6,176,116,2,0,2,725,3088C5,8,4,7950,8,75,151,,,,,,,,,161
89,56,9790,7,178,107,2,0,2,725,3088C5,8,4,7950,8,66,122,,,,,,,,,143
89,56,9790,8,181,114,2,0,2,725,3088C5,8,4,7950,8,,,,,,,,,,,
89,56,9790,9,184,134,2,0,2,725,3088C5,8,4,7950,8,91,131,,,,,,,,,140
89,56,9790,10,211,185,3,0,2,725,3088C5,8,4,7950,8,102,148,170,,,,,,,,184
89,56,9791,1,155,74,1,0,2,682,3088C4,8,4,7951,8,89,,,,,,,,,,138
89,56,9791,2,167,93,2,0,2,682,3088C4,8,4,7951,8,66,91,,,,,,,,,120
89,56,9791,3,168,90,2,0,2,682,3088C4,8,4,7951,8,92,130,,,,,,,,,138
89,56,9791,4,175,104,2,0,2,682,3088C4,8,4,7951,8,,,,,,,,,,,
89,56,9791,5,170,96,2,0,2,682,3088C4,8,4,7951,8,55,119,,,,,,,,,152
89,56,9791,6,176,110,2,0,2,682,3088C4,8,4,7951,8,,,,,,,,,,,
89,56,9791,7,181,124,2,0,2,682,3088C4,8,4,7951,8,79,123,,,,,,,,,138
89,56,9791,8,177,115,2,0,2,682,3088C4,8,4,7951,8,71,134,,,,,,,,,150
89,56,9791,9,181,126,2,0,2,682,3088C4,8,4,7951,8,79,139,,,,,,,,,166
89,56,9791,10,192,146,3,0,2,682,3088C4,8,4,7951,8,68,146,164,,,,,,,,170
89,56,9793,1,164,90,1,0,2,725,3088A4,8,7,7953,8,,,,,,,,,,,
89,56,9793,2,175,111,2,0,2,725,3088A4,8,7,7953,8,57,135,,,,,,,,,149
89,56,9793,3,178,125,2,0,2,725,3088A4,8,7,7953,8,87,141,,,,,,,,,160
89,56,9793,4,185,134,2,0,2,725,3088A4,8,7,7953,8,90,153,,,,,,,,,166
89,56,9793,5,182,122,2,0,2,725,3088A4,8,7,7953,8,112,150,,,,,,,,,162
89,56,9793,6,183,129,2,0,2,725,3088A4,8,7,7953,8,94,151,,,,,,,,,175
89,56,9793,7,181,119,2,0,2,725,3088A4,8,7,7953,8,59,128,,,,,,,,,148
89,56,9793,8,182,112,2,0,2,725,3088A4,8,7,7953,8,63,132,,,,,,,,,152
89,56,9793,9,189,148,2,0,2,725,3088A4,8,7,7953,8,109,139,,,,,,,,,157
89,56,9793,10,192,146,3,0,2,725,3088A4,8,7,7953,8,,,,,,,,,,,
89,56,9794,1,159,81,1,0,2,686,3088A4,8,7,7954,8,57,,,,,,,,,,122
89,56,9794,2,172,114,2,0,2,686,3088A4,8,7,7954,8,84,134,,,,,,,,,151
89,56,9794,3,173,104,2,0,2,686,3088A4,8,7,7954,8,101,145,,,,,,,,,157
89,56,9794,4,176,112,2,0,2,686,3088A4,8,7,7954,8,81,117,,,,,,,,,131
89,56,9794,5,180,118,2,0,2,686,3088A4,8,7,7954,8,,,,,,,,,,,
89,56,9794,6,180,122,2,0,2,686,3088A4,8,7,7954,8,97,138,,,,,,,,,150
89,56,9794,7,184,127,2,0,2,686,3088A4,8,7,7954,8,69,143,,,,,,,,,155
89,56,9794,8,179,131,2,0,2,686,3088A4,8,7,7954,8,100,149,,,,,,,,,161
89,56,9794,9,178,122,2,0,2,686,3088A4,8,7,7954,8,73,131,,,,,,,,,151
89,56,9794,10,185,136,2,0,2,686,3088A4,8,7,7954,8,85,125,,,,,,,,,148
89,56,9796,1,176,110,2,0,2,733,3088A4,8,7,7956,8,72,124,,,,,,,,,133
89,56,9796,2,178,120,2,0,2,733,3088A4,8,7,7956,8,93,142,,,,,,,,,159
89,56,9796,3,187,135,2,0,2,733,3088A4,8,7,7956,8,86,133,,,,,,,,,160
89,56,9796,4,179,124,2,0,2,733,3088A4,8,7,7956,8,105,151,,,,,,,,,163
89,56,9796,5,184,132,2,0,2,733,3088A4,8,7,7956,8,58,120,,,,,,,,,137
89,56,9796,6,182,133,2,0,2,733,3088A4,8,7,7956,8,89,131,,,,,,,,,154
89,56,9796,7,187,139,2,0,2,733,3088A4,8,7,7956,8,86,131,,,,,,,,,156
89,56,9796,8,183,132,2,0,2,733,3088A4,8,7,7956,8,78,145,,,,,,,,,152
89,56,9796,9,185,140,2,0,2,733,3088A4,8,7,7956,8,98,141,,,,,,,,,159
89,56,9796,10,196,150,2,0,2,733,3088A4,8,7,7956,8,67,154,,,,,,,,,169
89,56,9799,1,179,123,2,0,2,737,3089F4,8,8,7959,8,80,128,,,,,,,,,140
89,56,9799,2,179,122,2,0,2,737,3089F4,8,8,7959,8,101,151,,,,,,,,,160
89,56,9799,3,178,120,2,0,2,737,3089F4,8,8,7959,8,53,133,,,,,,,,,160
89,56,9799,4,179,120,2,0,2,737,3089F4,8,8,7959,8,66,125,,,,,,,,,139
89,56,9799,5,177,117,2,0,2,737,3089F4,8,8,7959,8,,,,,,,,,,,
89,56,9799,6,178,118,2,0,2,737,3089F4,8,8,7959,8,57,119,,,,,,,,,130
89,56,9799,7,180,125,2,0,2,737,3089F4,8,8,7959,8,93,150,,,,,,,,,160
89,56,9799,8,184,120,2,0,2,737,3089F4,8,8,7959,8,88,148,,,,,,,,,172
89,56,9799,9,180,115,2,0,2,737,3089F4,8,8,7959,8,89,138,,,,,,,,,154
89,56,9799,10,185,129,2,0,2,737,3089F4,8,8,7959,8,90,136,,,,,,,,,156
89,56,9800,1,167,98,2,0,2,732,3088E4,8,8,7960,8,54,123,,,,,,,,,134
89,56,9800,2,174,111,2,0,2,732,3088E4,8,8,7960,8,,,,,,,,,,,
89,56,9800,3,174,119,2,0,2,732,3088E4,8,8,7960,8,72,131,,,,,,,,,142
89,56,9800,4,181,118,2,0,2,732,3088E4,8,8,7960,8,,,,,,,,,,,
89,56,9800,5,174,98,2,0,2,732,3088E4,8,8,7960,8,45,107,,,,,,,,,127
89,56,9800,6,186,131,2,0,2,732,3088E4,8,8,7960,8,92,152,,,,,,,,,167
89,56,9800,7,181,123,2,0,2,732,3088E4,8,8,7960,8,,,,,,,,,,,
89,56,9800,8,181,126,2,0,2,732,3088E4,8,8,7960,8,,,,,,,,,,,
89,56,9800,9,182,132,2,0,2,732,3088E4,8,8,7960,8,69,126,,,,,,,,,134
89,56,9800,10,178,127,2,0,2,732,3088E4,8,8,7960,8,91,144,,,,,,,,,163
89,56,9804,1,159,78,1,0,2,682,3088E4,8,8,7964,8,,,,,,,,,,,
89,56,9804,2,162,86,1,0,2,682,3088E4,8,8,7964,8,96,,,,,,,,,,157
89,56,9804,3,163,91,2,0,2,682,3088E4,8,8,7964,8,64,116,,,,,,,,,152
89,56,9804,4,165,92,2,0,2,682,3088E4,8,8,7964,8,,,,,,,,,,,
89,56,9804,5,167,94,2,0,2,682,3088E4,8,8,7964,8,46,128,,,,,,,,,136
89,56,9804,6,175,112,2,0,2,682,3088E4,8,8,7964,8,57,125,,,,,,,,,140
89,56,9804,7,176,110,2,0,2,682,3088E4,8,8,7964,8,85,131,,,,,,,,,144
89,56,9804,8,180,125,2,0,2,682,3088E4,8,8,7964,8,96,135,,,,,,,,,153
89,56,9804,9,177,129,2,0,2,682,3088E4,8,8,7964,8,112,142,,,,,,,,,154
89,56,9804,10,186,139,2,0,2,682,3088E4,8,8,7964,8,77,135,,,,,,,,,149
89,56,9807,1,167,101,2,0,2,725,3088A4,8,9,7967,8,57,118,,,,,,,,,132
89,56,9807,2,180,118,2,0,2,725,3088A4,8,9,7967,8,75,136,,,,,,,,,150
89,56,9807,3,181,128,2,0,2,725,3088A4,8,9,7967,8,,,,,,,,,,,
89,56,9807,4,178,126,2,0,2,725,3088A4,8,9,7967,8,97,149,,,,,,,,,159
89,56,9807,5,171,108,2,0,2,725,3088A4,8,9,7967,8,,,,,,,,,,,
89,56,9807,6,180,124,2,0,2,725,3088A4,8,9,7967,8,92,138,,,,,,,,,153
89,56,9807,7,177,121,2,0,2,725,3088A4,8,9,7967,8,81,143,,,,,,,,,157
89,56,9807,8,180,120,2,0,2,725,3088A4,8,9,7967,8,91,126,,,,,,,,,147
89,56,9807,9,181,122,2,0,2,725,3088A4,8,9,7967,8,83,143,,,,,,,,,162
89,56,9807,10,184,134,2,0,2,725,3088A4,8,9,7967,8,,,,,,,,,,,
89,56,9808,1,159,90,1,0,2,686,3088A4,8,9,7968,8,,,,,,,,,,,
89,56,9808,2,173,103,2,0,2,686,3088A4,8,9,7968,8,68,119,,,,,,,,,132
89,56,9808,3,178,116,2,0,2,686,3088A4,8,9,7968,8,50,114,,,,,,,,,153
89,56,9808,4,172,100,2,0,2,686,3088A4,8,9,7968,8,52,118,,,,,,,,,151
89,56,9808,5,180,124,2,0,2,686,3088A4,8,9,7968,8,62,121,,,,,,,,,137
89,56,9808,6,181,118,2,0,2,686,3088A4,8,9,7968,8,56,110,,,,,,,,,127
89,56,9808,7,180,119,2,0,2,686,3088A4,8,9,7968,8,,,,,,,,,,,
89,56,9808,8,177,118,2,0,2,686,3088A4,8,9,7968,8,67,125,,,,,,,,,142
89,56,9808,9,187,133,2,0,2,686,3088A4,8,9,7968,8,79,130,,,,,,,,,149
89,56,9808,10,188,145,2,0,2,686,3088A4,8,9,7968,8,77,135,,,,,,,,,156
89,56,9811,1,163,87,1,0,2,737,3088A4,8,9,7971,8,93,,,,,,,,,,141
89,56,9811,2,169,94,2,0,2,737,3088A4,8,9,7971,8,,,,,,,,,,,
89,56,9811,3,161,86,1,0,2,737,3088A4,8,9,7971,8,116,,,,,,,,,,167
89,56,9811,4,173,103,2,0,2,737,3088A4,8,9,7971,8,51,132,,,,,,,,,145
89,56,9811,5,172,104,2,0,2,737,3088A4,8,9,7971,8,72,128,,,,,,,,,155
89,56,9811,6,176,116,2,0,2,737,3088A4,8,9,7971,8,108,140,,,,,,,,,152
89,56,9811,7,183,127,2,0,2,737,3088A4,8,9,7971,8,84,144,,,,,,,,,154
89,56,9811,8,180,125,2,0,2,737,3088A4,8,9,7971,8,78,158,,,,,,,,,177
89,56,9811,9,186,130,2,0,2,737,3088A4,8,9,7971,8,79,153,,,,,,,,,161
89,56,9811,10,191,153,2,0,2,737,3088A4,8,9,7971,8,104,146,,,,,,,,,159
89,56,9813,1,160,86,1,0,2,733,3089E5,8,11,7973,8,71,,,,,,,,,,143
89,56,9813,2,160,89,1,0,2,733,3089E5,8,11,7973,8,106,,,,,,,,,,145
89,56,9813,3,172,105,2,0,2,733,3089E5,8,11,7973,8,57,108,,,,,,,,,145
89,56,9813,4,167,96,2,0,2,733,3089E5,8,11,7973,8,,,,,,,,,,,
89,56,9813,5,171,100,2,0,2,733,3089E5,8,11,7973,8,,,,,,,,,,,
89,56,9813,6,175,111,2,0,2,733,3089E5,8,11,7973,8,69,123,,,,,,,,,144
89,56,9813,7,171,103,2,0,2,733,3089E5,8,11,7973,8,58,119,,,,,,,,,135
89,56,9813,8,175,114,2,0,2,733,3089E5,8,11,7973,8,,,,,,,,,,,
89,56,9813,9,185,123,2,0,2,733,3089E5,8,11,7973,8,,,,,,,,,,,
89,56,9813,10,185,122,2,0,2,733,3089E5,8,11,7973,8,61,131,,,,,,,,,147
89,56,9814,1,170,106,2,0,2,732,3088E5,8,11,7974,8,,,,,,,,,,,
89,56,9814,2,177,117,2,0,2,732,3088E5,8,11,7974,8,83,131,,,,,,,,,149
89,56,9814,3,174,113,2,0,2,732,3088E5,8,11,7974,8,64,127,,,,,,,,,143
89,56,9814,4,185,125,2,0,2,732,3088E5,8,11,7974,8,,,,,,,,,,,
89,56,9814,5,176,116,2,0,2,732,3088E5,8,11,7974,8,,,,,,,,,,,
89,56,9814,6,181,132,2,0,2,732,3088E5,8,11,7974,8,,,,,,,,,,,
89,56,9814,7,179,115,2,0,2,732,3088E5,8,11,7974,8,60,134,,,,,,,,,154
89,56,9814,8,186,136,2,0,2,732,3088E5,8,11,7974,8,82,151,,,,,,,,,167
89,56,9814,9,189,140,2,0,2,732,3088E5,8,11,7974,8,71,138,,,,,,,,,155
89,56,9814,10,204,159,3,0,2,732,3088E5,8,11,7974,8,92,146,162,,,,,,,,169
89,56,9815,1,173,109,2,0,2,686,3088B4,8,11,7975,8,,,,,,,,,,,
89,56,9815,2,181,119,2,0,2,686,3088B4,8,11,7975,8,85,123,,,,,,,,,153
89,56,9815,3,181,123,2,0,2,686,3088B4,8,11,7975,8,87,148,,,,,,,,,165
89,56,9815,4,180,124,2,0,2,686,3088B4,8,11,7975,8,75,121,,,,,,,,,148
89,56,9815,5,187,136,2,0,2,686,3088B4,8,11,7975,8,84,139,,,,,,,,,153
89,56,9815,6,186,129,2,0,2,686,3088B4,8,11,7975,8,88,147,,,,,,,,,179
89,56,9815,7,185,138,2,0,2,686,3088B4,8,11,7975,8,89,159,,,,,,,,,175
89,56,9815,8,187,144,2,0,2,686,3088B4,8,11,7975,8,,,,,,,,,,,
89,56,9815,9,184,135,2,0,2,686,3088B4,8,11,7975,8,,,,,,,,,,,
89,56,9815,10,188,138,2,0,2,686,3088B4,8,11,7975,8,88,136,,,,,,,,,163
89,56,9816,1,169,111,2,0,2,682,3089E4,8,11,7976,8,,,,,,,,,,,
89,56,9816,2,169,96,2,0,2,682,3089E4,8,11,7976,8,,,,,,,,,,,
89,56,9816,3,177,114,2,0,2,682,3089E4,8,11,7976,8,,,,,,,,,,,
89,56,9816,4,178,114,2,0,2,682,3089E4,8,11,7976,8,87,129,,,,,,,,,138
89,56,9816,5,179,124,2,0,2,682,3089E4,8,11,7976,8,55,115,,,,,,,,,139
89,56,9816,6,183,128,2,0,2,682,3089E4,8,11,7976,8,79,123,,,,,,,,,138
89,56,9816,7,182,131,2,0,2,682,3089E4,8,11,7976,8,79,138,,,,,,,,,153
89,56,9816,8,185,124,2,0,2,682,3089E4,8,11,7976,8,,,,,,,,,,,
89,56,9816,9,183,133,2,0,2,682,3089E4,8,11,7976,8,65,134,,,,,,,,,152
89,56,9816,10,178,122,2,0,2,682,3089E4,8,11,7976,8,,,,,,,,,,,
89,56,9817,1,180,120,2,0,2,725,3088B4,8,11,7977,8,,,,,,,,,,,
89,56,9817,2,174,108,2,0,2,725,3088B4,8,11,7977,8,,,,,,,,,,,
89,56,9817,3,187,130,2,0,2,725,3088B4,8,11,7977,8,85,139,,,,,,,,,159
89,56,9817,4,180,116,2,0,2,725,3088B4,8,11,7977,8,70,128,,,,,,,,,141
89,56,9817,5,185,124,2,0,2,725,3088B4,8,11,7977,8,74,144,,,,,,,,,167
89,56,9817,6,179,124,2,0,2,725,3088B4,8,11,7977,8,98,138,,,,,,,,,154
89,56,9817,7,185,129,2,0,2,725,3088B4,8,11,7977,8,85,137,,,,,,,,,163
89,56,9817,8,194,136,2,0,2,725,3088B4,8,11,7977,8,72,149,,,,,,,,,163
89,56,9817,9,191,152,2,0,2,725,3088B4,8,11,7977,8,93,140,,,,,,,,,151
89,56,9817,10,186,130,2,0,2,725,3088B4,8,11,7977,8,,,,,,,,,,,
89,56,9818,1,161,82,1,0,2,713,3088E5,8,11,7978,8,80,,,,,,,,,,138
89,56,9818,2,163,94,1,0,2,713,3088E5,8,11,7978,8,104,,,,,,,,,,144
89,56,9818,3,167,93,2,0,2,713,3088E5,8,11,7978,8,,,,,,,,,,,
89,56,9818,4,169,96,2,0,2,713,3088E5,8,11,7978,8,,,,,,,,,,,
89,56,9818,5,167,98,2,0,2,713,3088E5,8,11,7978,8,,,,,,,,,,,
89,56,9818,6,171,103,2,0,2,713,3088E5,8,11,7978,8,,,,,,,,,,,
89,56,9818,7,180,111,2,0,2,713,3088E5,8,11,7978,8,69,101,,,,,,,,,125
89,56,9818,8,171,111,2,0,2,713,3088E5,8,11,7978,8,,,,,,,,,,,
89,56,9818,9,174,113,2,0,2,713,3088E5,8,11,7978,8,65,138,,,,,,,,,154
89,56,9818,10,182,131,2,0,2,713,3088E5,8,11,7978,8,98,155,,,,,,,,,170
89,56,9822,1,164,88,1,0,2,732,3089F4,8,15,7982,8,98,,,,,,,,,,141
89,56,9822,2,159,86,1,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,3,167,89,2,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,4,165,92,2,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,5,168,99,2,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,6,179,121,2,0,2,732,3089F4,8,15,7982,8,100,146,,,,,,,,,164
89,56,9822,7,188,145,2,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,8,190,144,2,0,2,732,3089F4,8,15,7982,8,,,,,,,,,,,
89,56,9822,9,180,122,2,0,2,732,3089F4,8,15,7982,8,69,128,,,,,,,,,142
89,56,9822,10,197,158,3,0,2,732,3089F4,8,15,7982,8,105,143,158,,,,,,,,164
89,56,9823,1,181,117,2,0,2,725,3088A4,8,15,7983,8,,,,,,,,,,,
89,56,9823,2,184,121,2,0,2,725,3088A4,8,15,7983,8,,,,,,,,,,,
89,56,9823,3,179,115,2,0,2,725,3088A4,8,15,7983,8,94,131,,,,,,,,,145
89,56,9823,4,182,127,2,0,2,725,3088A4,8,15,7983,8,59,144,,,,,,,,,163
89,56,9823,5,186,136,2,0,2,725,3088A4,8,15,7983,8,56,132,,,,,,,,,151
89,56,9823,6,184,123,2,0,2,725,3088A4,8,15,7983,8,,,,,,,,,,,
89,56,9823,7,179,130,2,0,2,725,3088A4,8,15,7983,8,,,,,,,,,,,
89,56,9823,8,186,134,2,0,2,725,3088A4,8,15,7983,8,73,132,,,,,,,,,146
89,56,9823,9,184,128,2,0,2,725,3088A4,8,15,7983,8,110,156,,,,,,,,,173
89,56,9823,10,196,164,2,0,2,725,3088A4,8,15,7983,8,65,133,,,,,,,,,148
89,56,9824,1,165,92,2,0,2,737,3089E5,8,15,7984,8,,,,,,,,,,,
89,56,9824,2,176,108,2,0,2,737,3089E5,8,15,7984,8,,,,,,,,,,,
89,56,9824,3,180,122,2,0,2,737,3089E5,8,15,7984,8,73,131,,,,,,,,,147
89,56,9824,4,182,124,2,0,2,737,3089E5,8,15,7984,8,67,121,,,,,,,,,143
89,56,9824,5,175,112,2,0,2,737,3089E5,8,15,7984,8,,,,,,,,,,,
89,56,9824,6,179,116,2,0,2,737,3089E5,8,15,7984,8,74,121,,,,,,,,,140
89,56,9824,7,179,119,2,0,2,737,3089E5,8,15,7984,8,101,136,,,,,,,,,142
89,56,9824,8,185,137,2,0,2,737,3089E5,8,15,7984,8,54,131,,,,,,,,,155
89,56,9824,9,187,145,2,0,2,737,3089E5,8,15,7984,8,110,157,,,,,,,,,171
89,56,9824,10,187,137,2,0,2,737,3089E5,8,15,7984,8,94,144,,,,,,,,,161
89,56,9825,1,173,112,2,0,2,679,3088E5,8,15,7985,8,,,,,,,,,,,
89,56,9825,2,180,114,2,0,2,679,3088E5,8,15,7985,8,65,103,,,,,,,,,122
89,56,9825,3,181,130,2,0,2,679,3088E5,8,15,7985,8,94,132,,,,,,,,,147
89,56,9825,4,178,110,1,0,2,679,3088E5,8,15,7985,8,97,,,,,,,,,,129
89,56,9825,5,182,112,2,0,2,679,3088E5,8,15,7985,8,,,,,,,,,,,
