YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
1,68,5224,6,192,154,2,0,2,694,2992B3,6,26,5224,8,,,,,,,,,,,
1,68,5224,7,190,154,40,0,2,694,2992B3,6,26,5224,8,,,,,,,,,,,
1,68,5224,8,190,154,2,0,2,694,2992B3,6,26,5224,8,80,139,,,,,,,,,159
1,68,5224,9,180,135,2,0,2,694,2992B3,6,26,5224,8,96,164,,,,,,,,,181
1,68,5224,10,175,119,2,0,2,694,2992B3,6,26,5224,8,84,119,,,,,,,,,150
1,68,5225,1,208,202,3,0,2,724,2991B5,6,26,5225,8,,,,,,,,,,,
1,68,5225,2,202,206,3,0,2,724,2991B5,6,26,5225,8,,,,,,,,,,,
1,68,5225,3,195,184,2,0,2,724,2991B5,6,26,5225,8,100,167,,,,,,,,,190
1,68,5225,4,195,184,2,0,2,724,2991B5,6,26,5225,8,69,132,,,,,,,,,152
1,68,5225,5,210,197,2,0,2,724,2991B5,6,26,5225,8,70,151,,,,,,,,,167
1,68,5225,6,205,181,3,0,2,724,2991B5,6,26,5225,8,86,130,153,,,,,,,,169
1,68,5225,7,196,156,2,0,2,724,2991B5,6,26,5225,8,80,141,,,,,,,,,165
1,68,5225,8,190,153,40,0,2,724,2991B5,6,26,5225,8,,,,,,,,,,,
1,68,5225,9,200,182,3,0,2,724,2991B5,6,26,5225,8,81,143,172,,,,,,,,191
1,68,5225,10,180,132,2,0,2,724,2991B5,6,26,5225,8,89,149,,,,,,,,,171
1,68,5226,1,200,185,1,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5226,2,210,222,2,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5226,3,205,181,2,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5226,4,203,189,40,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5226,5,208,208,2,0,2,766,2992B3,6,27,5226,8,107,155,,,,,,,,,169
1,68,5226,6,200,193,2,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5226,7,200,181,2,0,2,766,2992B3,6,27,5226,8,74,130,,,,,,,,,153
1,68,5226,8,195,168,2,0,2,766,2992B3,6,27,5226,8,97,152,,,,,,,,,181
1,68,5226,9,190,170,2,0,2,766,2992B3,6,27,5226,8,99,140,,,,,,,,,158
1,68,5226,10,185,168,40,0,2,766,2992B3,6,27,5226,8,,,,,,,,,,,
1,68,5227,1,205,202,40,0,2,740,2992B3,6,27,5227,8,,,,,,,,,,,
1,68,5227,2,198,181,2,0,2,740,2992B3,6,27,5227,8,99,157,,,,,,,,,187
1,68,5227,3,200,188,2,0,2,740,2992B3,6,27,5227,8,79,173,,,,,,,,,202
1,68,5227,4,198,163,2,0,2,740,2992B3,6,27,5227,8,,,,,,,,,,,
1,68,5227,5,189,148,2,0,2,740,2992B3,6,27,5227,8,79,162,,,,,,,,,188
1,68,5227,6,195,172,2,0,2,740,2992B3,6,27,5227,8,83,143,,,,,,,,,160
1,68,5227,7,195,160,40,0,2,740,2992B3,6,27,5227,8,,,,,,,,,,,
1,68,5227,8,190,150,2,0,2,740,2992B3,6,27,5227,8,,,,,,,,,,,
1,68,5227,9,188,144,40,0,2,740,2992B3,6,27,5227,8,,,,,,,,,,,
1,68,5227,10,180,138,2,0,2,740,2992B3,6,27,5227,8,60,133,,,,,,,,,160
1,68,5228,1,203,212,2,0,2,747,2891E1,6,27,5228,8,98,182,,,,,,,,,204
1,68,5228,2,198,177,2,0,2,747,2891E1,6,27,5228,8,87,153,,,,,,,,,171
1,68,5228,3,195,162,40,0,2,747,2891E1,6,27,5228,8,,,,,,,,,,,
1,68,5228,4,195,169,2,0,2,747,2891E1,6,27,5228,8,81,154,,,,,,,,,169
1,68,5228,5,190,155,2,0,2,747,2891E1,6,27,5228,8,94,156,,,,,,,,,176
1,68,5228,6,195,165,2,0,2,747,2891E1,6,27,5228,8,,,,,,,,,,,
1,68,5228,7,190,143,2,0,2,747,2891E1,6,27,5228,8,,,,,,,,,,,
1,68,5228,8,190,156,2,0,2,747,2891E1,6,27,5228,8,93,159,,,,,,,,,192
1,68,5228,9,185,148,40,0,2,747,2891E1,6,27,5228,8,,,,,,,,,,,
1,68,5228,10,0,0,20,0,2,747,2891E1,6,27,5228,8,,,,,,,,,,,
1,68,5229,1,220,230,2,0,2,682,2992B3,6,27,5229,8,110,150,,,,,,,,,172
1,68,5229,2,210,189,2,0,2,682,2992B3,6,27,5229,8,88,167,,,,,,,,,184
1,68,5229,3,200,181,2,0,2,682,2992B3,6,27,5229,8,89,168,,,,,,,,,187
1,68,5229,4,210,200,40,0,2,682,2992B3,6,27,5229,8,,,,,,,,,,,
1,68,5229,5,195,178,2,0,2,682,2992B3,6,27,5229,8,103,179,,,,,,,,,202
1,68,5229,6,190,154,2,0,2,682,2992B3,6,27,5229,8,74,147,,,,,,,,,170
1,68,5229,7,191,159,2,0,2,682,2992B3,6,27,5229,8,107,145,,,,,,,,,160
1,68,5229,8,190,155,40,0,2,682,2992B3,6,27,5229,8,,,,,,,,,,,
1,68,5229,9,185,166,2,0,2,682,2992B3,6,27,5229,8,98,169,,,,,,,,,190
1,68,5229,10,185,129,40,0,2,682,2992B3,6,27,5229,8,,,,,,,,,,,
1,68,5230,1,228,238,3,0,2,717,2992C3,6,27,5230,8,,,,,,,,,,,
1,68,5230,2,215,126,40,0,2,717,2992C3,6,27,5230,8,,,,,,,,,,,
1,68,5230,3,198,173,40,0,2,717,2992C3,6,27,5230,8,,,,,,,,,,,
1,68,5230,4,200,185,2,0,2,717,2992C3,6,27,5230,8,99,156,,,,,,,,,180
1,68,5230,5,198,163,2,0,2,717,2992C3,6,27,5230,8,68,134,,,,,,,,,160
1,68,5230,6,195,182,3,0,2,717,2992C3,6,27,5230,8,104,139,153,,,,,,,,170
1,68,5230,7,189,172,2,0,2,717,2992C3,6,27,5230,8,79,130,,,,,,,,,168
1,68,5230,8,185,152,2,0,2,717,2992C3,6,27,5230,8,85,135,,,,,,,,,166
1,68,5230,9,185,152,2,0,2,717,2992C3,6,27,5230,8,73,133,,,,,,,,,160
1,68,5230,10,185,149,2,0,2,717,2992C3,6,27,5230,8,66,144,,,,,,,,,162
1,68,5231,1,210,215,2,0,2,718,2992C3,6,28,5231,8,98,175,,,,,,,,,192
1,68,5231,2,190,155,40,0,2,718,2992C3,6,28,5231,8,,,,,,,,,,,
1,68,5231,3,182,139,2,0,2,718,2992C3,6,28,5231,8,81,132,,,,,,,,,154
1,68,5231,4,190,169,2,0,2,718,2992C3,6,28,5231,8,110,166,,,,,,,,,182
1,68,5231,5,188,146,40,0,2,718,2992C3,6,28,5231,8,,,,,,,,,,,
1,68,5231,6,183,149,2,0,2,718,2992C3,6,28,5231,8,108,183,,,,,,,,,200
1,68,5231,7,183,145,2,0,2,718,2992C3,6,28,5231,8,87,146,,,,,,,,,151
1,68,5231,8,177,148,40,0,2,718,2992C3,6,28,5231,8,,,,,,,,,,,
1,68,5231,9,173,128,2,0,2,718,2992C3,6,28,5231,8,91,155,,,,,,,,,182
1,68,5231,10,155,78,1,0,2,718,2992C3,6,28,5231,8,92,,,,,,,,,,141
1,68,5232,1,196,195,2,0,2,694,2992B3,6,28,5232,8,57,143,,,,,,,,,166
1,68,5232,2,206,202,3,0,2,694,2992B3,6,28,5232,8,80,136,167,,,,,,,,184
1,68,5232,3,210,219,3,0,2,694,2992B3,6,28,5232,8,,,,,,,,,,,
1,68,5232,4,200,195,40,0,2,694,2992B3,6,28,5232,8,,,,,,,,,,,
1,68,5232,5,195,170,2,0,2,694,2992B3,6,28,5232,8,91,167,,,,,,,,,199
1,68,5232,6,200,167,2,0,2,694,2992B3,6,28,5232,8,72,141,,,,,,,,,180
1,68,5232,7,185,167,2,0,2,694,2992B3,6,28,5232,8,93,140,,,,,,,,,171
1,68,5232,8,180,150,40,0,2,694,2992B3,6,28,5232,8,,,,,,,,,,,
1,68,5232,9,181,136,2,0,2,694,2992B3,6,28,5232,8,68,130,,,,,,,,,163
1,68,5232,10,180,136,2,0,2,694,2992B3,6,28,5232,8,,,,,,,,,,,
1,68,5233,1,198,195,2,0,2,724,2992D3,6,29,5233,8,67,137,,,,,,,,,153
1,68,5233,2,191,185,2,0,2,724,2992D3,6,29,5233,8,86,162,,,,,,,,,180
1,68,5233,3,203,193,40,0,2,724,2992D3,6,29,5233,8,,,,,,,,,,,
1,68,5233,4,195,182,2,0,2,724,2992D3,6,29,5233,8,110,162,,,,,,,,,187
1,68,5233,5,193,176,2,0,2,724,2992D3,6,29,5233,8,65,130,,,,,,,,,155
1,68,5233,6,193,165,2,0,2,724,2992D3,6,29,5233,8,79,137,,,,,,,,,183
1,68,5233,7,200,163,2,0,2,724,2992D3,6,29,5233,8,,,,,,,,,,,
1,68,5233,8,195,160,40,0,2,724,2992D3,6,29,5233,8,,,,,,,,,,,
1,68,5233,9,188,146,2,0,2,724,2992D3,6,29,5233,8,82,150,,,,,,,,,178
1,68,5233,10,185,157,2,0,2,724,2992D3,6,29,5233,8,80,133,,,,,,,,,161
1,68,5234,1,200,217,2,0,2,740,2993F2,6,29,5234,8,83,164,,,,,,,,,178
1,68,5234,2,205,196,40,0,2,740,2993F2,6,29,5234,8,,,,,,,,,,,
1,68,5234,3,198,182,2,0,2,740,2993F2,6,29,5234,8,92,151,,,,,,,,,165
1,68,5234,4,200,166,2,0,2,740,2993F2,6,29,5234,8,,,,,,,,,,,
1,68,5234,5,200,169,2,0,2,740,2993F2,6,29,5234,8,93,153,,,,,,,,,177
1,68,5234,6,195,170,2,0,2,740,2993F2,6,29,5234,8,,,,,,,,,,,
1,68,5234,7,188,169,2,0,2,740,2993F2,6,29,5234,8,118,175,,,,,,,,,196
1,68,5234,8,195,170,2,0,2,740,2993F2,6,29,5234,8,,,,,,,,,,,
1,68,5234,9,190,161,2,0,2,740,2993F2,6,29,5234,8,,,,,,,,,,,
1,68,5234,10,180,148,2,0,2,740,2993F2,6,29,5234,8,97,151,,,,,,,,,182
1,68,5235,1,200,199,2,0,2,747,2992B3,6,29,5235,8,86,143,,,,,,,,,163
1,68,5235,2,207,208,2,0,2,747,2992B3,6,29,5235,8,77,173,,,,,,,,,193
1,68,5235,3,201,189,2,0,2,747,2992B3,6,29,5235,8,73,160,,,,,,,,,183
1,68,5235,4,197,189,2,0,2,747,2992B3,6,29,5235,8,,,,,,,,,,,
1,68,5235,5,195,181,2,0,2,747,2992B3,6,29,5235,8,99,160,,,,,,,,,172
1,68,5235,6,195,172,2,0,2,747,2992B3,6,29,5235,8,106,160,,,,,,,,,181
1,68,5235,7,193,179,2,0,2,747,2992B3,6,29,5235,8,69,135,,,,,,,,,148
1,68,5235,8,195,179,2,0,2,747,2992B3,6,29,5235,8,108,155,,,,,,,,,175
1,68,5235,9,188,152,2,0,2,747,2992B3,6,29,5235,8,,,,,,,,,,,
1,68,5235,10,180,135,40,0,2,747,2992B3,6,29,5235,8,,,,,,,,,,,
1,68,5236,1,210,205,2,0,2,723,2992B3,6,29,5236,8,94,158,,,,,,,,,175
1,68,5236,2,205,190,40,0,2,723,2992B3,6,29,5236,8,,,,,,,,,,,
1,68,5236,3,210,198,2,0,2,723,2992B3,6,29,5236,8,77,142,,,,,,,,,163
1,68,5236,4,195,178,40,0,2,723,2992B3,6,29,5236,8,,,,,,,,,,,
1,68,5236,5,195,179,2,0,2,723,2992B3,6,29,5236,8,92,147,,,,,,,,,166
1,68,5236,6,205,190,2,0,2,723,2992B3,6,29,5236,8,95,166,,,,,,,,,190
1,68,5236,7,195,176,2,0,2,723,2992B3,6,29,5236,8,91,168,,,,,,,,,190
1,68,5236,8,190,166,2,0,2,723,2992B3,6,29,5236,8,65,157,,,,,,,,,178
1,68,5236,9,180,126,40,0,2,723,2992B3,6,29,5236,8,,,,,,,,,,,
1,68,5236,10,188,149,2,0,2,723,2992B3,6,29,5236,8,75,133,,,,,,,,,164
1,68,5237,1,205,189,40,0,2,723,2992E3,7,5,5237,8,,,,,,,,,,,
1,68,5237,2,200,189,2,0,2,723,2992E3,7,5,5237,8,88,134,,,,,,,,,153
1,68,5237,3,202,167,2,0,2,723,2992E3,7,5,5237,8,108,139,,,,,,,,,176
1,68,5237,4,190,158,40,0,2,723,2992E3,7,5,5237,8,,,,,,,,,,,
1,68,5237,5,183,141,2,0,2,723,2992E3,7,5,5237,8,87,143,,,,,,,,,168
1,68,5237,6,182,145,2,0,2,723,2992E3,7,5,5237,8,101,159,,,,,,,,,171
1,68,5237,7,178,128,2,0,2,723,2992E3,7,5,5237,8,,,,,,,,,,,
1,68,5237,8,185,121,40,0,2,723,2992E3,7,5,5237,8,,,,,,,,,,,
1,68,5237,9,177,123,1,0,2,723,2992E3,7,5,5237,8,123,,,,,,,,,,169
1,68,5237,10,185,144,2,0,2,723,2992E3,7,5,5237,8,95,158,,,,,,,,,172
1,68,5238,1,190,161,40,0,2,747,2992C3,7,5,5238,8,,,,,,,,,,,
1,68,5238,2,195,169,2,0,2,747,2992C3,7,5,5238,8,,,,,,,,,,,
1,68,5238,3,190,154,2,0,2,747,2992C3,7,5,5238,8,91,156,,,,,,,,,172
1,68,5238,4,193,169,2,0,2,747,2992C3,7,5,5238,8,72,136,,,,,,,,,157
1,68,5238,5,198,180,40,0,2,747,2992C3,7,5,5238,8,,,,,,,,,,,
1,68,5238,6,190,152,40,0,2,747,2992C3,7,5,5238,8,,,,,,,,,,,
1,68,5238,7,190,156,2,0,2,747,2992C3,7,5,5238,8,88,139,,,,,,,,,162
1,68,5238,8,190,148,2,0,2,747,2992C3,7,5,5238,8,76,133,,,,,,,,,167
1,68,5238,9,180,145,2,0,2,747,2992C3,7,5,5238,8,77,143,,,,,,,,,182
1,68,5238,10,181,128,2,0,2,747,2992C3,7,5,5238,8,74,119,,,,,,,,,140
1,68,5239,1,205,179,2,0,2,723,2992C3,7,6,5239,8,90,155,,,,,,,,,177
1,68,5239,2,200,202,2,0,2,723,2992C3,7,6,5239,8,72,161,,,,,,,,,186
1,68,5239,3,192,163,2,0,2,723,2992C3,7,6,5239,8,74,129,,,,,,,,,165
1,68,5239,4,200,163,2,0,2,723,2992C3,7,6,5239,8,135,174,,,,,,,,,190
1,68,5239,5,201,168,2,0,2,723,2992C3,7,6,5239,8,106,149,,,,,,,,,170
1,68,5239,6,190,143,40,0,2,723,2992C3,7,6,5239,8,,,,,,,,,,,
1,68,5239,7,185,152,2,0,2,723,2992C3,7,6,5239,8,,,,,,,,,,,
1,68,5239,8,184,144,2,0,2,723,2992C3,7,6,5239,8,,,,,,,,,,,
1,68,5239,9,184,126,40,0,2,723,2992C3,7,6,5239,8,,,,,,,,,,,
1,68,5239,10,174,109,2,0,2,723,2992C3,7,6,5239,8,84,133,,,,,,,,,170
1,68,5240,1,195,165,3,0,2,766,2993F2,7,6,5240,8,74,125,155,,,,,,,,174
1,68,5240,2,190,133,2,0,2,766,2993F2,7,6,5240,8,77,132,,,,,,,,,155
1,68,5240,3,185,135,2,0,2,766,2993F2,7,6,5240,8,72,126,,,,,,,,,150
1,68,5240,4,185,132,2,0,2,766,2993F2,7,6,5240,8,65,135,,,,,,,,,176
1,68,5240,5,190,143,2,0,2,766,2993F2,7,6,5240,8,90,134,,,,,,,,,153
1,68,5240,6,184,144,2,0,2,766,2993F2,7,6,5240,8,,,,,,,,,,,
1,68,5240,7,181,133,40,0,2,766,2993F2,7,6,5240,8,,,,,,,,,,,
1,68,5240,8,183,125,2,0,2,766,2993F2,7,6,5240,8,,,,,,,,,,,
1,68,5240,9,185,125,2,0,2,766,2993F2,7,6,5240,8,89,133,,,,,,,,,150
1,68,5240,10,180,118,2,0,2,766,2993F2,7,6,5240,8,94,147,,,,,,,,,167
1,68,5241,1,198,159,2,0,2,718,2992B3,7,6,5241,8,67,130,,,,,,,,,162
1,68,5241,2,180,142,2,0,2,718,2992B3,7,6,5241,8,113,150,,,,,,,,,167
1,68,5241,3,190,135,2,0,2,718,2992B3,7,6,5241,8,78,161,,,,,,,,,182
1,68,5241,4,185,144,40,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,5,175,113,2,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,6,176,120,40,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,7,180,113,2,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,8,180,119,40,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,9,175,111,2,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5241,10,170,104,2,0,2,718,2992B3,7,6,5241,8,,,,,,,,,,,
1,68,5242,1,195,168,2,0,2,724,2992C3,7,6,5242,8,110,139,,,,,,,,,162
1,68,5242,2,187,138,2,0,2,724,2992C3,7,6,5242,8,66,163,,,,,,,,,190
1,68,5242,3,185,148,40,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5242,4,192,158,2,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5242,5,178,128,40,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5242,6,180,138,2,0,2,724,2992C3,7,6,5242,8,97,160,,,,,,,,,183
1,68,5242,7,185,140,2,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5242,8,187,128,2,0,2,724,2992C3,7,6,5242,8,95,145,,,,,,,,,180
1,68,5242,9,185,128,40,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5242,10,175,125,40,0,2,724,2992C3,7,6,5242,8,,,,,,,,,,,
1,68,5243,1,202,201,2,0,2,694,2992B3,7,7,5243,8,89,134,,,,,,,,,162
1,68,5243,2,203,183,2,0,2,694,2992B3,7,7,5243,8,99,154,,,,,,,,,169
1,68,5243,3,205,170,2,0,2,694,2992B3,7,7,5243,8,84,137,,,,,,,,,166
1,68,5243,4,190,152,2,0,2,694,2992B3,7,7,5243,8,97,129,,,,,,,,,152
1,68,5243,5,180,143,2,0,2,694,2992B3,7,7,5243,8,105,139,,,,,,,,,162
1,68,5243,6,180,136,2,0,2,694,2992B3,7,7,5243,8,,,,,,,,,,,
1,68,5243,7,186,140,2,0,2,694,2992B3,7,7,5243,8,67,135,,,,,,,,,150
1,68,5243,8,180,120,2,0,2,694,2992B3,7,7,5243,8,97,152,,,,,,,,,169
1,68,5243,9,177,113,2,0,2,694,2992B3,7,7,5243,8,60,122,,,,,,,,,148
1,68,5243,10,180,125,2,0,2,694,2992B3,7,7,5243,8,97,146,,,,,,,,,171
1,68,5244,1,200,189,2,0,2,760,2992C3,7,7,5244,8,77,150,,,,,,,,,181
1,68,5244,2,198,162,2,0,2,760,2992C3,7,7,5244,8,107,158,,,,,,,,,177
1,68,5244,3,193,158,2,0,2,760,2992C3,7,7,5244,8,,,,,,,,,,,
1,68,5244,4,186,148,2,0,2,760,2992C3,7,7,5244,8,83,139,,,,,,,,,166
1,68,5244,5,185,149,40,0,2,760,2992C3,7,7,5244,8,,,,,,,,,,,
1,68,5244,6,180,132,40,0,2,760,2992C3,7,7,5244,8,,,,,,,,,,,
1,68,5244,7,182,143,2,0,2,760,2992C3,7,7,5244,8,92,140,,,,,,,,,163
1,68,5244,8,180,132,2,0,2,760,2992C3,7,7,5244,8,84,141,,,,,,,,,171
1,68,5244,9,175,130,2,0,2,760,2992C3,7,7,5244,8,107,140,,,,,,,,,163
1,68,5244,10,175,125,2,0,2,760,2992C3,7,7,5244,8,,,,,,,,,,,
1,68,5245,1,205,200,2,0,2,682,2992C3,7,7,5245,8,93,153,,,,,,,,,166
1,68,5245,2,200,192,2,0,2,682,2992C3,7,7,5245,8,61,170,,,,,,,,,194
1,68,5245,3,198,158,2,0,2,682,2992C3,7,7,5245,8,,,,,,,,,,,
1,68,5245,4,189,150,2,0,2,682,2992C3,7,7,5245,8,79,143,,,,,,,,,172
1,68,5245,5,187,133,2,0,2,682,2992C3,7,7,5245,8,,,,,,,,,,,
1,68,5245,6,184,129,2,0,2,682,2992C3,7,7,5245,8,65,144,,,,,,,,,168
1,68,5245,7,180,130,2,0,2,682,2992C3,7,7,5245,8,91,135,,,,,,,,,165
1,68,5245,8,190,139,2,0,2,682,2992C3,7,7,5245,8,101,153,,,,,,,,,167
1,68,5245,9,180,132,40,0,2,682,2992C3,7,7,5245,8,,,,,,,,,,,
1,68,5245,10,181,130,2,0,2,682,2992C3,7,7,5245,8,,,,,,,,,,,
1,68,5246,1,195,152,2,0,2,740,2992B3,7,7,5246,8,77,155,,,,,,,,,172
1,68,5246,2,198,161,2,0,2,740,2992B3,7,7,5246,8,94,162,,,,,,,,,181
1,68,5246,3,185,139,2,0,2,740,2992B3,7,7,5246,8,96,151,,,,,,,,,179
1,68,5246,4,185,143,40,0,2,740,2992B3,7,7,5246,8,,,,,,,,,,,
1,68,5246,5,178,126,40,0,2,740,2992B3,7,7,5246,8,,,,,,,,,,,
1,68,5246,6,185,119,2,0,2,740,2992B3,7,7,5246,8,97,155,,,,,,,,,173
1,68,5246,7,180,133,40,0,2,740,2992B3,7,7,5246,8,,,,,,,,,,,
1,68,5246,8,170,117,1,0,2,740,2992B3,7,7,5246,8,,,,,,,,,,,
1,68,5246,9,168,110,1,0,2,740,2992B3,7,7,5246,8,94,,,,,,,,,,141
1,68,5246,10,165,91,1,0,2,740,2992B3,7,7,5246,8,101,,,,,,,,,,150
1,68,5247,1,200,175,40,0,2,717,2992D4,7,7,5247,8,,,,,,,,,,,
1,68,5247,2,187,149,2,0,2,717,2992D4,7,7,5247,8,115,161,,,,,,,,,177
1,68,5247,3,178,143,2,0,2,717,2992D4,7,7,5247,8,78,122,,,,,,,,,148
1,68,5247,4,185,134,2,0,2,717,2992D4,7,7,5247,8,89,147,,,,,,,,,185
1,68,5247,5,190,150,2,0,2,717,2992D4,7,7,5247,8,62,132,,,,,,,,,151
1,68,5247,6,185,134,2,0,2,717,2992D4,7,7,5247,8,72,153,,,,,,,,,183
1,68,5247,7,180,138,2,0,2,717,2992D4,7,7,5247,8,74,154,,,,,,,,,171
1,68,5247,8,175,129,2,0,2,717,2992D4,7,7,5247,8,,,,,,,,,,,
1,68,5247,9,176,119,1,0,2,717,2992D4,7,7,5247,8,123,,,,,,,,,,163
1,68,5247,10,175,120,1,0,2,717,2992D4,7,7,5247,8,104,,,,,,,,,,150
1,68,5248,1,210,206,2,0,2,747,2992D3,7,7,5248,8,83,148,,,,,,,,,161
1,68,5248,2,188,155,2,0,2,747,2992D3,7,7,5248,8,87,136,,,,,,,,,159
1,68,5248,3,190,168,2,0,2,747,2992D3,7,7,5248,8,104,144,,,,,,,,,171
1,68,5248,4,183,138,40,0,2,747,2992D3,7,7,5248,8,,,,,,,,,,,
1,68,5248,5,189,148,2,0,2,747,2992D3,7,7,5248,8,85,154,,,,,,,,,180
1,68,5248,6,185,145,2,0,2,747,2992D3,7,7,5248,8,94,155,,,,,,,,,193
1,68,5248,7,185,132,2,0,2,747,2992D3,7,7,5248,8,73,135,,,,,,,,,162
1,68,5248,8,180,132,2,0,2,747,2992D3,7,7,5248,8,,,,,,,,,,,
1,68,5248,9,188,143,2,0,2,747,2992D3,7,7,5248,8,83,150,,,,,,,,,169
1,68,5248,10,180,125,2,0,2,747,2992D3,7,7,5248,8,68,126,,,,,,,,,148
1,68,5249,1,210,181,2,0,2,723,2992B3,7,7,5249,8,89,145,,,,,,,,,159
1,68,5249,2,195,181,2,0,2,723,2992B3,7,7,5249,8,127,167,,,,,,,,,188
1,68,5249,3,190,152,2,0,2,723,2992B3,7,7,5249,8,101,160,,,,,,,,,176
1,68,5249,4,185,159,2,0,2,723,2992B3,7,7,5249,8,78,141,,,,,,,,,169
1,68,5249,5,190,136,40,0,2,723,2992B3,7,7,5249,8,,,,,,,,,,,
1,68,5249,6,198,148,2,0,2,723,2992B3,7,7,5249,8,80,150,,,,,,,,,181
1,68,5249,7,185,143,2,0,2,723,2992B3,7,7,5249,8,88,123,,,,,,,,,157
1,68,5249,8,185,143,2,0,2,723,2992B3,7,7,5249,8,52,114,,,,,,,,,140
1,68,5249,9,183,139,2,0,2,723,2992B3,7,7,5249,8,69,121,,,,,,,,,149
1,68,5249,10,180,129,40,0,2,723,2992B3,7,7,5249,8,,,,,,,,,,,
1,68,5250,1,183,141,2,0,2,740,2992B3,7,9,5250,8,79,138,,,,,,,,,179
1,68,5250,2,180,131,40,0,2,740,2992B3,7,9,5250,8,,,,,,,,,,,
1,68,5250,3,190,140,2,0,2,740,2992B3,7,9,5250,8,97,138,,,,,,,,,160
1,68,5250,4,200,162,40,0,2,740,2992B3,7,9,5250,8,,,,,,,,,,,
1,68,5250,5,180,136,2,0,2,740,2992B3,7,9,5250,8,,,,,,,,,,,
1,68,5250,6,179,156,2,0,2,740,2992B3,7,9,5250,8,97,142,,,,,,,,,162
1,68,5250,7,170,110,1,0,2,740,2992B3,7,9,5250,8,104,,,,,,,,,,163
1,68,5250,8,170,119,1,0,2,740,2992B3,7,9,5250,8,94,,,,,,,,,,145
1,68,5250,9,185,130,40,0,2,740,2992B3,7,9,5250,8,,,,,,,,,,,
1,68,5250,10,165,99,1,0,2,740,2992B3,7,9,5250,8,106,,,,,,,,,,158
1,68,5251,1,183,148,2,0,2,760,2992C3,7,9,5251,8,124,153,,,,,,,,,170
1,68,5251,2,186,148,2,0,2,760,2992C3,7,9,5251,8,62,138,,,,,,,,,174
1,68,5251,3,190,152,2,0,2,760,2992C3,7,9,5251,8,97,133,,,,,,,,,160
1,68,5251,4,180,139,2,0,2,760,2992C3,7,9,5251,8,97,149,,,,,,,,,177
1,68,5251,5,180,136,2,0,2,760,2992C3,7,9,5251,8,91,141,,,,,,,,,160
1,68,5251,6,182,133,2,0,2,760,2992C3,7,9,5251,8,96,130,,,,,,,,,151
1,68,5251,7,186,142,40,0,2,760,2992C3,7,9,5251,8,,,,,,,,,,,
1,68,5251,8,175,133,2,0,2,760,2992C3,7,9,5251,8,,,,,,,,,,,
1,68,5251,9,165,98,1,0,2,760,2992C3,7,9,5251,8,104,,,,,,,,,,148
1,68,5251,10,0,0,20,0,2,760,2992C3,7,9,5251,8,,,,,,,,,,,
1,68,5252,1,202,200,2,0,2,723,2992D3,7,9,5252,8,77,160,,,,,,,,,179
1,68,5252,2,195,159,2,0,2,723,2992D3,7,9,5252,8,89,150,,,,,,,,,186
1,68,5252,3,180,141,40,0,2,723,2992D3,7,9,5252,8,,,,,,,,,,,
1,68,5252,4,184,156,2,0,2,723,2992D3,7,9,5252,8,,,,,,,,,,,
1,68,5252,5,178,133,2,0,2,723,2992D3,7,9,5252,8,71,131,,,,,,,,,162
1,68,5252,6,170,126,2,0,2,723,2992D3,7,9,5252,8,67,110,,,,,,,,,138
1,68,5252,7,185,139,2,0,2,723,2992D3,7,9,5252,8,76,146,,,,,,,,,191
1,68,5252,8,175,126,40,0,2,723,2992D3,7,9,5252,8,,,,,,,,,,,
1,68,5252,9,175,120,2,0,2,723,2992D3,7,9,5252,8,94,139,,,,,,,,,164
1,68,5252,10,0,0,20,0,2,723,2992D3,7,9,5252,8,,,,,,,,,,,
1,68,5253,1,195,161,2,0,2,766,2992E3,7,9,5253,8,109,168,,,,,,,,,180
1,68,5253,2,192,152,2,0,2,766,2992E3,7,9,5253,8,74,140,,,,,,,,,162
1,68,5253,3,183,140,40,0,2,766,2992E3,7,9,5253,8,,,,,,,,,,,
1,68,5253,4,185,136,2,0,2,766,2992E3,7,9,5253,8,101,158,,,,,,,,,177
