YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
93,58,7805,6,153,83,1,0,2,728,2989B5,5,4,6795,8,70,,,,,,,,,,124
93,58,7805,7,168,109,2,0,2,728,2989B5,5,4,6795,8,93,153,,,,,,,,,162
93,58,7805,8,167,106,1,0,2,728,2989B5,5,4,6795,8,131,,,,,,,,,,158
93,58,7805,9,167,115,1,0,2,728,2989B5,5,4,6795,8,120,,,,,,,,,,145
93,58,7805,10,166,106,1,0,2,728,2989B5,5,4,6795,8,127,,,,,,,,,,168
93,58,7806,1,152,85,1,0,2,741,2989B5,5,4,6796,8,94,,,,,,,,,,141
93,58,7806,2,155,81,1,0,2,741,2989B5,5,4,6796,8,79,,,,,,,,,,124
93,58,7806,3,159,95,1,0,2,741,2989B5,5,4,6796,8,74,,,,,,,,,,116
93,58,7806,4,158,88,1,0,2,741,2989B5,5,4,6796,8,107,,,,,,,,,,130
93,58,7806,5,160,100,1,0,2,741,2989B5,5,4,6796,8,69,,,,,,,,,,141
93,58,7806,6,166,110,1,0,2,741,2989B5,5,4,6796,8,137,,,,,,,,,,160
93,58,7806,7,168,113,1,0,2,741,2989B5,5,4,6796,8,132,,,,,,,,,,156
93,58,7806,8,163,101,1,0,2,741,2989B5,5,4,6796,8,107,,,,,,,,,,148
93,58,7806,9,165,100,1,0,2,741,2989B5,5,4,6796,8,103,,,,,,,,,,152
93,58,7806,10,163,104,1,0,2,741,2989B5,5,4,6796,8,78,,,,,,,,,,121
93,58,7807,1,168,112,2,0,2,729,2989C5,5,4,6797,8,91,134,,,,,,,,,155
93,58,7807,2,166,108,1,0,2,729,2989C5,5,4,6797,8,96,,,,,,,,,,128
93,58,7807,3,175,115,1,0,2,729,2989C5,5,4,6797,8,114,,,,,,,,,,153
93,58,7807,4,175,130,2,0,2,729,2989C5,5,4,6797,8,93,143,,,,,,,,,159
93,58,7807,5,184,139,2,0,2,729,2989C5,5,4,6797,8,91,129,,,,,,,,,141
93,58,7807,6,194,163,2,0,2,729,2989C5,5,4,6797,8,89,151,,,,,,,,,158
93,58,7807,7,195,184,2,0,2,729,2989C5,5,4,6797,8,121,148,,,,,,,,,160
93,58,7807,8,199,167,2,0,2,729,2989C5,5,4,6797,8,109,180,,,,,,,,,187
93,58,7807,9,205,178,3,0,2,729,2989C5,5,4,6797,8,96,157,170,,,,,,,,177
93,58,7807,10,210,214,3,0,2,729,2989C5,5,4,6797,8,91,137,159,,,,,,,,169
93,58,7808,1,165,102,2,0,2,750,2989D6,5,4,6798,8,64,112,,,,,,,,,133
93,58,7808,2,163,108,1,0,2,750,2989D6,5,4,6798,8,99,,,,,,,,,,140
93,58,7808,3,170,112,1,0,2,750,2989D6,5,4,6798,8,131,,,,,,,,,,150
93,58,7808,4,180,126,2,0,2,750,2989D6,5,4,6798,8,73,147,,,,,,,,,160
93,58,7808,5,178,135,2,0,2,750,2989D6,5,4,6798,8,84,149,,,,,,,,,161
93,58,7808,6,172,122,1,0,2,750,2989D6,5,4,6798,8,115,,,,,,,,,,147
93,58,7808,7,197,162,2,0,2,750,2989D6,5,4,6798,8,123,178,,,,,,,,,182
93,58,7808,8,190,151,3,0,2,750,2989D6,5,4,6798,8,71,132,154,,,,,,,,164
93,58,7808,9,190,144,3,0,2,750,2989D6,5,4,6798,8,91,159,174,,,,,,,,180
93,58,7808,10,187,151,2,0,2,750,2989D6,5,4,6798,8,68,140,,,,,,,,,152
93,58,7809,1,151,76,1,0,2,745,2989C5,5,4,6799,8,91,,,,,,,,,,125
93,58,7809,2,175,120,2,0,2,745,2989C5,5,4,6799,8,94,140,,,,,,,,,151
93,58,7809,3,193,147,2,0,2,745,2989C5,5,4,6799,8,123,173,,,,,,,,,184
93,58,7809,4,196,166,3,0,2,745,2989C5,5,4,6799,8,66,133,165,,,,,,,,172
93,58,7809,5,186,161,2,0,2,745,2989C5,5,4,6799,8,63,130,,,,,,,,,155
93,58,7809,6,187,154,2,0,2,745,2989C5,5,4,6799,8,82,146,,,,,,,,,155
93,58,7809,7,182,151,2,0,2,745,2989C5,5,4,6799,8,86,132,,,,,,,,,143
93,58,7809,8,197,172,3,0,2,745,2989C5,5,4,6799,8,73,135,176,,,,,,,,186
93,58,7809,9,199,162,2,0,2,745,2989C5,5,4,6799,8,66,163,,,,,,,,,178
93,58,7809,10,198,176,3,0,2,745,2989C5,5,4,6799,8,70,135,157,,,,,,,,164
93,58,7810,1,162,99,2,0,2,729,2989D6,5,4,6800,8,67,114,,,,,,,,,124
93,58,7810,2,171,120,2,0,2,729,2989D6,5,4,6800,8,78,135,,,,,,,,,156
93,58,7810,3,163,105,1,0,2,729,2989D6,5,4,6800,8,92,,,,,,,,,,129
93,58,7810,4,165,100,1,0,2,729,2989D6,5,4,6800,8,95,,,,,,,,,,128
93,58,7810,5,167,111,2,0,2,729,2989D6,5,4,6800,8,63,119,,,,,,,,,137
93,58,7810,6,177,120,2,0,2,729,2989D6,5,4,6800,8,79,135,,,,,,,,,143
93,58,7810,7,163,100,1,0,2,729,2989D6,5,4,6800,8,129,,,,,,,,,,141
93,58,7810,8,177,126,2,0,2,729,2989D6,5,4,6800,8,84,128,,,,,,,,,140
93,58,7810,9,191,151,2,0,2,729,2989D6,5,4,6800,8,69,156,,,,,,,,,165
93,58,7810,10,199,176,3,0,2,729,2989D6,5,4,6800,8,75,131,153,,,,,,,,159
93,58,7811,1,157,74,30,0,2,741,3089F5,5,5,6801,8,,,,,,,,,,,
93,58,7811,2,174,96,30,0,2,741,3089F5,5,5,6801,8,,,,,,,,,,,
93,58,7811,3,170,84,30,0,2,741,3089F5,5,5,6801,8,,,,,,,,,,,
93,58,7811,4,169,94,2,0,2,741,3089F5,5,5,6801,8,132,201,,,,,,,,,215
93,58,7811,5,166,92,2,0,2,741,3089F5,5,5,6801,8,83,132,,,,,,,,,143
93,58,7811,6,183,111,40,0,2,741,3089F5,5,5,6801,8,,,,,,,,,,,
93,58,7811,7,173,104,2,0,2,741,3089F5,5,5,6801,8,101,153,,,,,,,,,164
93,58,7811,8,182,103,2,0,2,741,3089F5,5,5,6801,8,160,214,,,,,,,,,223
93,58,7811,9,185,120,2,0,2,741,3089F5,5,5,6801,8,109,148,,,,,,,,,160
93,58,7811,10,183,107,2,0,2,741,3089F5,5,5,6801,8,104,193,,,,,,,,,200
93,58,7812,1,158,88,1,0,2,745,2991D5,5,5,6802,8,121,,,,,,,,,,139
93,58,7812,2,154,82,1,0,2,745,2991D5,5,5,6802,8,91,,,,,,,,,,140
93,58,7812,3,161,90,1,0,2,745,2991D5,5,5,6802,8,112,,,,,,,,,,131
93,58,7812,4,164,94,1,0,2,745,2991D5,5,5,6802,8,73,,,,,,,,,,126
93,58,7812,5,156,87,1,0,2,745,2991D5,5,5,6802,8,110,,,,,,,,,,131
93,58,7812,6,167,106,1,0,2,745,2991D5,5,5,6802,8,78,,,,,,,,,,123
93,58,7812,7,176,124,2,0,2,745,2991D5,5,5,6802,8,125,144,,,,,,,,,155
93,58,7812,8,170,113,2,0,2,745,2991D5,5,5,6802,8,96,134,,,,,,,,,154
93,58,7812,9,172,122,2,0,2,745,2991D5,5,5,6802,8,66,137,,,,,,,,,151
93,58,7812,10,186,153,2,0,2,745,2991D5,5,5,6802,8,57,127,,,,,,,,,137
93,58,7813,1,142,65,1,0,2,743,2991D6,5,5,6803,8,68,,,,,,,,,,117
93,58,7813,2,148,72,1,0,2,743,2991D6,5,5,6803,8,75,,,,,,,,,,103
93,58,7813,3,147,74,1,0,2,743,2991D6,5,5,6803,8,84,,,,,,,,,,125
93,58,7813,4,145,70,1,0,2,743,2991D6,5,5,6803,8,,,,,,,,,,,
93,58,7813,5,149,71,1,0,2,743,2991D6,5,5,6803,8,94,,,,,,,,,,123
93,58,7813,6,146,75,1,0,2,743,2991D6,5,5,6803,8,113,,,,,,,,,,133
93,58,7813,7,148,72,1,0,2,743,2991D6,5,5,6803,8,62,,,,,,,,,,118
93,58,7813,8,153,85,1,0,2,743,2991D6,5,5,6803,8,74,,,,,,,,,,129
93,58,7813,9,156,96,1,0,2,743,2991D6,5,5,6803,8,65,,,,,,,,,,139
93,58,7813,10,166,105,2,0,2,743,2991D6,5,5,6803,8,93,128,,,,,,,,,146
93,58,7814,1,145,71,1,0,2,758,2989A5,5,5,6804,8,86,,,,,,,,,,133
93,58,7814,2,149,76,1,0,2,758,2989A5,5,5,6804,8,100,,,,,,,,,,137
93,58,7814,3,155,83,1,0,2,758,2989A5,5,5,6804,8,113,,,,,,,,,,134
93,58,7814,4,154,81,1,0,2,758,2989A5,5,5,6804,8,97,,,,,,,,,,137
93,58,7814,5,159,94,40,0,2,758,2989A5,5,5,6804,8,,,,,,,,,,,
93,58,7814,6,155,86,1,0,2,758,2989A5,5,5,6804,8,121,,,,,,,,,,152
93,58,7814,7,150,79,1,0,2,758,2989A5,5,5,6804,8,106,,,,,,,,,,135
93,58,7814,8,158,93,1,0,2,758,2989A5,5,5,6804,8,102,,,,,,,,,,140
93,58,7814,9,161,94,1,0,2,758,2989A5,5,5,6804,8,88,,,,,,,,,,135
93,58,7814,10,181,141,2,0,2,758,2989A5,5,5,6804,8,80,138,,,,,,,,,146
93,58,7815,1,146,74,1,0,2,749,2989E3,5,6,6805,8,102,,,,,,,,,,131
93,58,7815,2,149,72,1,0,2,749,2989E3,5,6,6805,8,90,,,,,,,,,,136
93,58,7815,3,144,70,1,0,2,749,2989E3,5,6,6805,8,82,,,,,,,,,,129
93,58,7815,4,144,69,1,0,2,749,2989E3,5,6,6805,8,,,,,,,,,,,
93,58,7815,5,147,71,1,0,2,749,2989E3,5,6,6805,8,108,,,,,,,,,,130
93,58,7815,6,145,70,1,0,2,749,2989E3,5,6,6805,8,102,,,,,,,,,,137
93,58,7815,7,148,71,1,0,2,749,2989E3,5,6,6805,8,94,,,,,,,,,,136
93,58,7815,8,157,90,1,0,2,749,2989E3,5,6,6805,8,72,,,,,,,,,,146
93,58,7815,9,169,115,2,0,2,749,2989E3,5,6,6805,8,70,142,,,,,,,,,162
93,58,7815,10,185,147,2,0,2,749,2989E3,5,6,6805,8,100,154,,,,,,,,,181
93,58,7816,3,,,,,,,,,,,,125,180,,,,,,,,,190
93,58,7816,8,,,,,,,,,,,,108,136,,,,,,,,,143
93,58,7817,2,,,,,,,,,,,,139,183,,,,,,,,,194
93,58,7817,5,,,,,,,,,,,,104,131,,,,,,,,,141
93,58,7817,8,,,,,,,,,,,,177,228,,,,,,,,,238
93,58,7817,10,,,,,,,,,,,,150,183,,,,,,,,,193
93,58,7818,1,130,41,1,0,2,759,2990D6,5,6,6808,8,89,,,,,,,,,,117
93,58,7818,2,143,59,1,0,2,759,2990D6,5,6,6808,8,89,,,,,,,,,,120
93,58,7818,3,143,64,1,0,2,759,2990D6,5,6,6808,8,79,,,,,,,,,,124
93,58,7818,4,144,67,1,0,2,759,2990D6,5,6,6808,8,84,,,,,,,,,,132
93,58,7818,5,146,67,1,0,2,759,2990D6,5,6,6808,8,100,,,,,,,,,,114
93,58,7818,6,152,82,1,0,2,759,2990D6,5,6,6808,8,55,,,,,,,,,,110
93,58,7818,7,148,75,1,0,2,759,2990D6,5,6,6808,8,71,,,,,,,,,,123
93,58,7818,8,151,86,1,0,2,759,2990D6,5,6,6808,8,92,,,,,,,,,,118
93,58,7818,9,167,108,2,0,2,759,2990D6,5,6,6808,8,76,134,,,,,,,,,154
93,58,7818,10,0,0,20,0,2,759,2990D6,5,6,6808,8,,,,,,,,,,,
93,58,7819,1,154,81,1,0,2,743,2990C6,5,7,6809,8,98,,,,,,,,,,156
93,58,7819,2,159,100,1,0,2,743,2990C6,5,7,6809,8,87,,,,,,,,,,147
93,58,7819,3,167,113,40,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7819,4,162,96,1,0,2,743,2990C6,5,7,6809,8,123,,,,,,,,,,139
93,58,7819,5,162,100,40,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7819,6,165,108,2,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7819,7,165,109,2,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7819,8,167,111,2,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7819,9,173,134,2,0,2,743,2990C6,5,7,6809,8,82,158,,,,,,,,,176
93,58,7819,10,177,135,2,0,2,743,2990C6,5,7,6809,8,,,,,,,,,,,
93,58,7820,1,143,62,1,0,2,759,2989E5,5,7,6810,8,71,,,,,,,,,,120
93,58,7820,2,147,65,1,0,2,759,2989E5,5,7,6810,8,83,,,,,,,,,,114
93,58,7820,3,145,71,1,0,2,759,2989E5,5,7,6810,8,76,,,,,,,,,,116
93,58,7820,4,151,78,1,0,2,759,2989E5,5,7,6810,8,68,,,,,,,,,,117
93,58,7820,5,149,74,1,0,2,759,2989E5,5,7,6810,8,92,,,,,,,,,,137
93,58,7820,6,155,84,1,0,2,759,2989E5,5,7,6810,8,95,,,,,,,,,,123
93,58,7820,7,152,80,1,0,2,759,2989E5,5,7,6810,8,94,,,,,,,,,,124
93,58,7820,8,147,81,1,0,2,759,2989E5,5,7,6810,8,80,,,,,,,,,,124
93,58,7820,9,164,107,1,0,2,759,2989E5,5,7,6810,8,88,,,,,,,,,,136
93,58,7820,10,186,156,2,0,2,759,2989E5,5,7,6810,8,76,128,,,,,,,,,145
93,58,7821,1,137,59,1,0,2,729,2989E5,5,7,6811,8,81,,,,,,,,,,132
93,58,7821,2,143,68,1,0,2,729,2989E5,5,7,6811,8,89,,,,,,,,,,122
93,58,7821,3,151,75,1,0,2,729,2989E5,5,7,6811,8,81,,,,,,,,,,126
93,58,7821,4,149,71,1,0,2,729,2989E5,5,7,6811,8,76,,,,,,,,,,104
93,58,7821,5,159,91,1,0,2,729,2989E5,5,7,6811,8,96,,,,,,,,,,147
93,58,7821,6,165,103,1,0,2,729,2989E5,5,7,6811,8,103,,,,,,,,,,136
93,58,7821,7,170,118,1,0,2,729,2989E5,5,7,6811,8,93,,,,,,,,,,146
93,58,7821,8,175,121,2,0,2,729,2989E5,5,7,6811,8,93,137,,,,,,,,,152
93,58,7821,9,179,108,2,0,2,729,2989E5,5,7,6811,8,63,132,,,,,,,,,159
93,58,7821,10,172,119,2,0,2,729,2989E5,5,7,6811,8,,,,,,,,,,,
93,58,7822,1,143,65,1,0,2,748,2990F6,5,7,6812,8,95,,,,,,,,,,122
93,58,7822,2,151,68,1,0,2,748,2990F6,5,7,6812,8,117,,,,,,,,,,133
93,58,7822,3,144,65,1,0,2,748,2990F6,5,7,6812,8,106,,,,,,,,,,122
93,58,7822,4,155,83,1,0,2,748,2990F6,5,7,6812,8,118,,,,,,,,,,151
93,58,7822,5,154,79,1,0,2,748,2990F6,5,7,6812,8,,,,,,,,,,,
93,58,7822,6,151,79,1,0,2,748,2990F6,5,7,6812,8,101,,,,,,,,,,135
93,58,7822,7,151,84,1,0,2,748,2990F6,5,7,6812,8,115,,,,,,,,,,132
93,58,7822,8,161,97,1,0,2,748,2990F6,5,7,6812,8,109,,,,,,,,,,128
93,58,7822,9,168,114,2,0,2,748,2990F6,5,7,6812,8,84,136,,,,,,,,,146
93,58,7822,10,170,119,2,0,2,748,2990F6,5,7,6812,8,87,110,,,,,,,,,136
93,58,7823,1,144,72,1,0,2,751,2989C5,5,7,6813,8,66,,,,,,,,,,116
93,58,7823,2,148,70,1,0,2,751,2989C5,5,7,6813,8,,,,,,,,,,,
93,58,7823,3,155,91,1,0,2,751,2989C5,5,7,6813,8,88,,,,,,,,,,138
93,58,7823,4,162,104,1,0,2,751,2989C5,5,7,6813,8,89,,,,,,,,,,137
93,58,7823,5,153,83,1,0,2,751,2989C5,5,7,6813,8,119,,,,,,,,,,143
93,58,7823,6,163,105,1,0,2,751,2989C5,5,7,6813,8,114,,,,,,,,,,141
93,58,7823,7,154,93,1,0,2,751,2989C5,5,7,6813,8,93,,,,,,,,,,130
93,58,7823,8,166,110,2,0,2,751,2989C5,5,7,6813,8,81,123,,,,,,,,,148
93,58,7823,9,179,136,2,0,2,751,2989C5,5,7,6813,8,,,,,,,,,,,
93,58,7823,10,175,129,2,0,2,751,2989C5,5,7,6813,8,74,130,,,,,,,,,146
93,58,7824,1,143,65,1,0,2,741,2990F6,5,7,6814,8,72,,,,,,,,,,128
93,58,7824,2,143,68,1,0,2,741,2990F6,5,7,6814,8,99,,,,,,,,,,118
93,58,7824,3,142,67,1,0,2,741,2990F6,5,7,6814,8,73,,,,,,,,,,113
93,58,7824,4,143,67,1,0,2,741,2990F6,5,7,6814,8,86,,,,,,,,,,126
93,58,7824,5,139,60,1,0,2,741,2990F6,5,7,6814,8,64,,,,,,,,,,105
93,58,7824,6,150,75,1,0,2,741,2990F6,5,7,6814,8,69,,,,,,,,,,127
93,58,7824,7,149,74,1,0,2,741,2990F6,5,7,6814,8,92,,,,,,,,,,123
93,58,7824,8,140,73,1,0,2,741,2990F6,5,7,6814,8,68,,,,,,,,,,121
93,58,7824,9,170,116,1,0,2,741,2990F6,5,7,6814,8,76,,,,,,,,,,124
93,58,7824,10,171,120,1,0,2,741,2990F6,5,7,6814,8,108,,,,,,,,,,155
93,58,7825,1,129,51,1,0,2,741,2990C6,5,10,6815,8,52,,,,,,,,,,107
93,58,7825,2,146,72,1,0,2,741,2990C6,5,10,6815,8,92,,,,,,,,,,121
93,58,7825,3,145,69,1,0,2,741,2990C6,5,10,6815,8,87,,,,,,,,,,125
93,58,7825,4,147,69,1,0,2,741,2990C6,5,10,6815,8,76,,,,,,,,,,132
93,58,7825,5,141,62,1,0,2,741,2990C6,5,10,6815,8,67,,,,,,,,,,109
93,58,7825,6,140,61,1,0,2,741,2990C6,5,10,6815,8,65,,,,,,,,,,120
93,58,7825,7,145,65,1,0,2,741,2990C6,5,10,6815,8,106,,,,,,,,,,151
93,58,7825,8,155,85,1,0,2,741,2990C6,5,10,6815,8,94,,,,,,,,,,125
93,58,7825,9,154,93,1,0,2,741,2990C6,5,10,6815,8,99,,,,,,,,,,144
93,58,7825,10,163,96,1,0,2,741,2990C6,5,10,6815,8,121,,,,,,,,,,152
93,58,7826,1,147,76,1,0,2,749,2990C6,5,10,6816,8,72,,,,,,,,,,124
93,58,7826,2,148,76,1,0,2,749,2990C6,5,10,6816,8,78,,,,,,,,,,118
93,58,7826,3,148,79,1,0,2,749,2990C6,5,10,6816,8,98,,,,,,,,,,140
93,58,7826,4,155,98,1,0,2,749,2990C6,5,10,6816,8,110,,,,,,,,,,142
93,58,7826,5,151,80,1,0,2,749,2990C6,5,10,6816,8,79,,,,,,,,,,114
93,58,7826,6,159,100,1,0,2,749,2990C6,5,10,6816,8,88,,,,,,,,,,136
93,58,7826,7,159,100,1,0,2,749,2990C6,5,10,6816,8,,,,,,,,,,,
93,58,7826,8,180,146,2,0,2,749,2990C6,5,10,6816,8,85,119,,,,,,,,,147
93,58,7826,9,175,139,2,0,2,749,2990C6,5,10,6816,8,87,143,,,,,,,,,161
93,58,7826,10,203,186,3,0,2,749,2990C6,5,10,6816,8,88,143,153,,,,,,,,157
93,58,7827,1,131,48,1,0,2,759,2990D6,5,11,6817,8,63,,,,,,,,,,117
93,58,7827,2,139,65,1,0,2,759,2990D6,5,11,6817,8,67,,,,,,,,,,114
93,58,7827,3,148,73,1,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,4,155,86,1,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,5,161,100,2,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,6,162,105,2,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,7,172,120,2,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,8,175,113,2,0,2,759,2990D6,5,11,6817,8,,,,,,,,,,,
93,58,7827,9,164,107,1,0,2,759,2990D6,5,11,6817,8,93,,,,,,,,,,120
93,58,7827,10,166,114,1,0,2,759,2990D6,5,11,6817,8,104,,,,,,,,,,133
93,58,7828,1,155,84,1,0,2,728,2990C6,5,11,6818,8,109,,,,,,,,,,130
93,58,7828,2,160,103,1,0,2,728,2990C6,5,11,6818,8,110,,,,,,,,,,138
93,58,7828,3,156,88,1,0,2,728,2990C6,5,11,6818,8,78,,,,,,,,,,131
93,58,7828,4,152,87,1,0,2,728,2990C6,5,11,6818,8,83,,,,,,,,,,122
93,58,7828,5,168,106,2,0,2,728,2990C6,5,11,6818,8,,,,,,,,,,,
93,58,7828,6,160,101,1,0,2,728,2990C6,5,11,6818,8,101,,,,,,,,,,139
93,58,7828,7,176,131,2,0,2,728,2990C6,5,11,6818,8,88,146,,,,,,,,,169
93,58,7828,8,172,139,2,0,2,728,2990C6,5,11,6818,8,78,130,,,,,,,,,156
93,58,7828,9,173,122,2,0,2,728,2990C6,5,11,6818,8,94,125,,,,,,,,,143
93,58,7828,10,179,134,2,0,2,728,2990C6,5,11,6818,8,,,,,,,,,,,
93,58,7829,1,143,63,1,0,2,745,2989E5,5,11,6819,8,96,,,,,,,,,,128
93,58,7829,2,155,82,1,0,2,745,2989E5,5,11,6819,8,99,,,,,,,,,,119
93,58,7829,3,160,92,1,0,2,745,2989E5,5,11,6819,8,111,,,,,,,,,,151
93,58,7829,4,157,90,1,0,2,745,2989E5,5,11,6819,8,112,,,,,,,,,,131
93,58,7829,5,157,95,1,0,2,745,2989E5,5,11,6819,8,81,,,,,,,,,,130
93,58,7829,6,162,107,1,0,2,745,2989E5,5,11,6819,8,120,,,,,,,,,,140
93,58,7829,7,162,101,2,0,2,745,2989E5,5,11,6819,8,72,132,,,,,,,,,159
93,58,7829,8,165,107,1,0,2,745,2989E5,5,11,6819,8,107,,,,,,,,,,150
93,58,7829,9,165,110,1,0,2,745,2989E5,5,11,6819,8,117,,,,,,,,,,139
93,58,7829,10,167,106,1,0,2,745,2989E5,5,11,6819,8,102,,,,,,,,,,138
93,58,7830,1,137,54,40,0,2,729,2990D6,5,11,6820,8,,,,,,,,,,,
93,58,7830,2,141,64,1,0,2,729,2990D6,5,11,6820,8,58,,,,,,,,,,125
93,58,7830,3,141,62,1,0,2,729,2990D6,5,11,6820,8,102,,,,,,,,,,116
93,58,7830,4,151,80,1,0,2,729,2990D6,5,11,6820,8,90,,,,,,,,,,134
93,58,7830,5,150,81,1,0,2,729,2990D6,5,11,6820,8,131,,,,,,,,,,150
93,58,7830,6,158,86,1,0,2,729,2990D6,5,11,6820,8,96,,,,,,,,,,126
93,58,7830,7,169,107,1,0,2,729,2990D6,5,11,6820,8,111,,,,,,,,,,143
93,58,7830,8,163,98,2,0,2,729,2990D6,5,11,6820,8,56,125,,,,,,,,,142
93,58,7830,9,187,147,2,0,2,729,2990D6,5,11,6820,8,,,,,,,,,,,
93,58,7830,10,193,166,2,0,2,729,2990D6,5,11,6820,8,92,135,,,,,,,,,146
93,58,7831,1,157,91,1,0,2,751,2989B5,5,12,6821,8,104,,,,,,,,,,130
93,58,7831,2,153,82,1,0,2,751,2989B5,5,12,6821,8,73,,,,,,,,,,130
93,58,7831,3,165,95,2,0,2,751,2989B5,5,12,6821,8,,,,,,,,,,,
93,58,7831,4,157,89,1,0,2,751,2989B5,5,12,6821,8,103,,,,,,,,,,133
93,58,7831,5,166,105,2,0,2,751,2989B5,5,12,6821,8,,,,,,,,,,,
93,58,7831,6,161,100,2,0,2,751,2989B5,5,12,6821,8,66,104,,,,,,,,,126
93,58,7831,7,168,102,2,0,2,751,2989B5,5,12,6821,8,,,,,,,,,,,
93,58,7831,8,168,108,2,0,2,751,2989B5,5,12,6821,8,,,,,,,,,,,
93,58,7831,9,167,104,1,0,2,751,2989B5,5,12,6821,8,107,,,,,,,,,,137
93,58,7831,10,172,120,2,0,2,751,2989B5,5,12,6821,8,77,144,,,,,,,,,160
93,58,7832,1,144,59,1,0,2,743,2991F5,5,12,6822,8,127,,,,,,,,,,151
93,58,7832,2,162,95,40,0,2,743,2991F5,5,12,6822,8,,,,,,,,,,,
93,58,7832,3,155,87,1,0,2,743,2991F5,5,12,6822,8,75,,,,,,,,,,139
93,58,7832,4,164,106,2,0,2,743,2991F5,5,12,6822,8,62,106,,,,,,,,,124
93,58,7832,5,162,90,1,0,2,743,2991F5,5,12,6822,8,116,,,,,,,,,,139
93,58,7832,6,163,94,1,0,2,743,2991F5,5,12,6822,8,107,,,,,,,,,,139
93,58,7832,7,162,87,2,0,2,743,2991F5,5,12,6822,8,84,126,,,,,,,,,137
93,58,7832,8,170,102,2,0,2,743,2991F5,5,12,6822,8,,,,,,,,,,,
93,58,7832,9,167,100,1,0,2,743,2991F5,5,12,6822,8,105,,,,,,,,,,144
93,58,7832,10,171,116,2,0,2,743,2991F5,5,12,6822,8,,,,,,,,,,,
93,58,7833,1,152,74,1,0,2,750,2989E5,5,12,6823,8,76,,,,,,,,,,133
93,58,7833,2,154,81,1,0,2,750,2989E5,5,12,6823,8,105,,,,,,,,,,132
93,58,7833,3,159,87,1,0,2,750,2989E5,5,12,6823,8,120,,,,,,,,,,138
93,58,7833,4,157,101,1,0,2,750,2989E5,5,12,6823,8,105,,,,,,,,,,137
93,58,7833,5,163,99,2,0,2,750,2989E5,5,12,6823,8,67,110,,,,,,,,,129
93,58,7833,6,168,115,2,0,2,750,2989E5,5,12,6823,8,61,112,,,,,,,,,136
93,58,7833,7,159,90,1,0,2,750,2989E5,5,12,6823,8,122,,,,,,,,,,150
93,58,7833,8,165,100,2,0,2,750,2989E5,5,12,6823,8,,,,,,,,,,,
93,58,7833,9,173,113,2,0,2,750,2989E5,5,12,6823,8,102,147,,,,,,,,,163
93,58,7833,10,181,131,2,0,2,750,2989E5,5,12,6823,8,79,135,,,,,,,,,153
93,58,7834,1,147,74,1,0,2,748,2991F5,5,12,6824,8,87,,,,,,,,,,130
93,58,7834,2,145,74,1,0,2,748,2991F5,5,12,6824,8,87,,,,,,,,,,140
93,58,7834,3,146,82,1,0,2,748,2991F5,5,12,6824,8,80,,,,,,,,,,121
93,58,7834,4,151,75,1,0,2,748,2991F5,5,12,6824,8,80,,,,,,,,,,116
93,58,7834,5,157,86,1,0,2,748,2991F5,5,12,6824,8,97,,,,,,,,,,141
93,58,7834,6,160,99,1,0,2,748,2991F5,5,12,6824,8,75,,,,,,,,,,135
93,58,7834,7,169,111,2,0,2,748,2991F5,5,12,6824,8,,,,,,,,,,,
93,58,7834,8,164,114,2,0,2,748,2991F5,5,12,6824,8,,,,,,,,,,,
93,58,7834,9,170,120,2,0,2,748,2991F5,5,12,6824,8,,,,,,,,,,,
93,58,7834,10,178,140,2,0,2,748,2991F5,5,12,6824,8,,,,,,,,,,,
93,58,7835,1,148,78,1,0,2,759,2990A6,5,13,6825,8,66,,,,,,,,,,122
93,58,7835,2,149,73,1,0,2,759,2990A6,5,13,6825,8,,,,,,,,,,,
93,58,7835,3,151,81,1,0,2,759,2990A6,5,13,6825,8,97,,,,,,,,,,141
93,58,7835,4,148,69,1,0,2,759,2990A6,5,13,6825,8,81,,,,,,,,,,121
93,58,7835,5,150,72,1,0,2,759,2990A6,5,13,6825,8,90,,,,,,,,,,120
93,58,7835,6,154,81,1,0,2,759,2990A6,5,13,6825,8,103,,,,,,,,,,137
93,58,7835,7,148,70,1,0,2,759,2990A6,5,13,6825,8,102,,,,,,,,,,136
93,58,7835,8,153,79,1,0,2,759,2990A6,5,13,6825,8,101,,,,,,,,,,133
93,58,7835,9,161,95,1,0,2,759,2990A6,5,13,6825,8,92,,,,,,,,,,120
