YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
9,58,3247,4,219,186,3,0,2,728,2989C5,10,12,1903,8,114,167,186,,,,,,,,194
9,58,3247,5,203,160,2,0,2,728,2989C5,10,12,1903,8,84,156,,,,,,,,,167
9,58,3247,6,177,104,2,0,2,728,2989C5,10,12,1903,8,,,,,,,,,,,
9,58,3247,7,205,161,3,0,2,728,2989C5,10,12,1903,8,,,,,,,,,,,
9,58,3247,8,200,143,2,0,2,728,2989C5,10,12,1903,8,,,,,,,,,,,
9,58,3247,9,188,122,2,0,2,728,2989C5,10,12,1903,8,70,128,,,,,,,,,138
9,58,3247,10,200,151,2,0,2,728,2989C5,10,12,1903,8,77,146,,,,,,,,,161
9,58,3248,1,186,121,2,0,2,750,2989C5,10,13,1904,8,,,,,,,,,,,
9,58,3248,2,191,131,2,0,2,750,2989C5,10,13,1904,8,,,,,,,,,,,
9,58,3248,3,198,139,2,0,2,750,2989C5,10,13,1904,8,82,153,,,,,,,,,166
9,58,3248,4,199,154,2,0,2,750,2989C5,10,13,1904,8,73,149,,,,,,,,,164
9,58,3248,5,203,153,3,0,2,750,2989C5,10,13,1904,8,107,143,164,,,,,,,,174
9,58,3248,6,187,126,2,0,2,750,2989C5,10,13,1904,8,58,108,,,,,,,,,116
9,58,3248,7,189,134,2,0,2,750,2989C5,10,13,1904,8,70,125,,,,,,,,,140
9,58,3248,8,194,148,2,0,2,750,2989C5,10,13,1904,8,79,131,,,,,,,,,147
9,58,3248,9,202,167,2,0,2,750,2989C5,10,13,1904,8,93,161,,,,,,,,,168
9,58,3248,10,193,128,2,0,2,750,2989C5,10,13,1904,8,,,,,,,,,,,
9,58,3249,1,191,136,2,0,2,749,2989E3,10,13,1905,8,100,149,,,,,,,,,163
9,58,3249,2,186,134,2,0,2,749,2989E3,10,13,1905,8,,,,,,,,,,,
9,58,3249,3,201,154,2,0,2,749,2989E3,10,13,1905,8,84,147,,,,,,,,,163
9,58,3249,4,193,139,2,0,2,749,2989E3,10,13,1905,8,95,167,,,,,,,,,175
9,58,3249,5,206,163,40,0,2,749,2989E3,10,13,1905,8,,,,,,,,,,,
9,58,3249,6,188,116,2,0,2,749,2989E3,10,13,1905,8,76,146,,,,,,,,,155
9,58,3249,7,194,135,2,0,2,749,2989E3,10,13,1905,8,75,146,,,,,,,,,162
9,58,3249,8,187,116,2,0,2,749,2989E3,10,13,1905,8,,,,,,,,,,,
9,58,3249,9,206,166,3,0,2,749,2989E3,10,13,1905,8,92,142,165,,,,,,,,173
9,58,3249,10,175,105,1,0,2,749,2989E3,10,13,1905,8,136,,,,,,,,,,189
9,58,3250,1,165,98,40,0,2,748,2989E3,8,26,1906,8,,,,,,,,,,,
9,58,3250,2,170,115,1,0,2,748,2989E3,8,26,1906,8,97,,,,,,,,,,153
9,58,3250,3,160,90,1,0,2,748,2989E3,8,26,1906,8,,,,,,,,,,,
9,58,3250,4,169,110,2,0,2,748,2989E3,8,26,1906,8,107,144,,,,,,,,,151
9,58,3250,5,176,127,2,0,2,748,2989E3,8,26,1906,8,108,144,,,,,,,,,151
9,58,3250,6,168,96,1,0,2,748,2989E3,8,26,1906,8,115,,,,,,,,,,159
9,58,3250,7,191,166,40,0,2,748,2989E3,8,26,1906,8,,,,,,,,,,,
9,58,3250,8,173,117,2,0,2,748,2989E3,8,26,1906,8,97,139,,,,,,,,,146
9,58,3250,9,176,123,1,0,2,748,2989E3,8,26,1906,8,87,,,,,,,,,,143
9,58,3250,10,180,143,2,0,2,748,2989E3,8,26,1906,8,,,,,,,,,,,
9,58,3251,1,185,126,2,0,2,748,2890B1,10,12,1907,8,76,157,,,,,,,,,175
9,58,3251,2,189,133,2,0,2,748,2890B1,10,12,1907,8,52,133,,,,,,,,,152
9,58,3251,3,202,163,3,0,2,748,2890B1,10,12,1907,8,,,,,,,,,,,
9,58,3251,4,190,140,2,0,2,748,2890B1,10,12,1907,8,69,147,,,,,,,,,171
9,58,3251,5,197,150,2,0,2,748,2890B1,10,12,1907,8,64,155,,,,,,,,,165
9,58,3251,6,194,135,2,0,2,748,2890B1,10,12,1907,8,74,173,,,,,,,,,189
9,58,3251,7,184,124,2,0,2,748,2890B1,10,12,1907,8,72,144,,,,,,,,,161
9,58,3251,8,138,46,1,0,2,748,2890B1,10,12,1907,8,91,,,,,,,,,,142
9,58,3251,9,182,105,40,0,2,748,2890B1,10,12,1907,8,,,,,,,,,,,
9,58,3251,10,198,144,2,0,2,748,2890B1,10,12,1907,8,88,147,,,,,,,,,164
9,58,3252,1,199,177,3,0,2,729,2989E3,10,12,1908,8,100,151,170,,,,,,,,181
9,58,3252,2,184,127,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,3,194,141,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,4,198,170,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,5,180,115,2,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,6,209,179,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,7,207,163,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,8,197,157,3,0,2,729,2989E3,10,12,1908,8,138,166,178,,,,,,,,189
9,58,3252,9,206,182,2,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3252,10,207,179,40,0,2,729,2989E3,10,12,1908,8,,,,,,,,,,,
9,58,3253,1,183,133,2,0,2,743,2989D3,8,26,1909,8,,,,,,,,,,,
9,58,3253,2,185,139,2,0,2,743,2989D3,8,26,1909,8,,,,,,,,,,,
9,58,3253,3,178,124,2,0,2,743,2989D3,8,26,1909,8,110,140,,,,,,,,,150
9,58,3253,4,175,112,2,0,2,743,2989D3,8,26,1909,8,105,148,,,,,,,,,156
9,58,3253,5,175,115,2,0,2,743,2989D3,8,26,1909,8,,,,,,,,,,,
9,58,3253,6,191,161,2,0,2,743,2989D3,8,26,1909,8,,,,,,,,,,,
9,58,3253,7,170,115,2,0,2,743,2989D3,8,26,1909,8,,,,,,,,,,,
9,58,3253,8,162,92,1,0,2,743,2989D3,8,26,1909,8,97,,,,,,,,,,155
9,58,3253,9,170,114,1,0,2,743,2989D3,8,26,1909,8,99,,,,,,,,,,150
9,58,3253,10,197,178,2,0,2,743,2989D3,8,26,1909,8,107,150,,,,,,,,,171
9,58,3254,1,190,164,2,0,2,729,2991A3,8,11,1910,8,73,139,,,,,,,,,159
9,58,3254,2,203,186,3,0,2,729,2991A3,8,11,1910,8,88,141,174,,,,,,,,181
9,58,3254,3,187,156,2,0,2,729,2991A3,8,11,1910,8,72,143,,,,,,,,,160
9,58,3254,4,185,133,1,0,2,729,2991A3,8,11,1910,8,96,,,,,,,,,,144
9,58,3254,5,165,97,1,0,2,729,2991A3,8,11,1910,8,93,,,,,,,,,,144
9,58,3254,6,175,119,1,0,2,729,2991A3,8,11,1910,8,103,,,,,,,,,,144
9,58,3254,7,181,123,2,0,2,729,2991A3,8,11,1910,8,,,,,,,,,,,
9,58,3254,8,191,165,2,0,2,729,2991A3,8,11,1910,8,85,145,,,,,,,,,163
9,58,3254,9,179,131,1,0,2,729,2991A3,8,11,1910,8,120,,,,,,,,,,159
9,58,3254,10,190,166,2,0,2,729,2991A3,8,11,1910,8,79,144,,,,,,,,,166
9,58,3255,1,178,107,1,0,2,751,2989E3,8,3,1911,8,87,,,,,,,,,,152
9,58,3255,2,194,126,2,0,2,751,2989E3,8,3,1911,8,,,,,,,,,,,
9,58,3255,3,193,128,2,0,2,751,2989E3,8,3,1911,8,72,153,,,,,,,,,168
9,58,3255,4,199,146,3,0,2,751,2989E3,8,3,1911,8,66,123,155,,,,,,,,165
9,58,3255,5,196,159,2,0,2,751,2989E3,8,3,1911,8,94,137,,,,,,,,,160
9,58,3255,6,194,126,2,0,2,751,2989E3,8,3,1911,8,109,164,,,,,,,,,189
9,58,3255,7,204,162,3,0,2,751,2989E3,8,3,1911,8,63,133,160,,,,,,,,168
9,58,3255,8,203,176,3,0,2,751,2989E3,8,3,1911,8,97,152,168,,,,,,,,177
9,58,3255,9,187,119,2,0,2,751,2989E3,8,3,1911,8,47,128,,,,,,,,,150
9,58,3255,10,189,120,40,0,2,751,2989E3,8,3,1911,8,,,,,,,,,,,
9,58,3256,1,170,104,1,0,2,751,2989E3,8,25,1912,8,107,,,,,,,,,,141
9,58,3256,2,170,117,1,0,2,751,2989E3,8,25,1912,8,90,,,,,,,,,,141
9,58,3256,3,207,203,2,0,2,751,2989E3,8,25,1912,8,91,146,,,,,,,,,195
9,58,3256,4,188,154,2,0,2,751,2989E3,8,25,1912,8,81,140,,,,,,,,,160
9,58,3256,5,166,105,1,0,2,751,2989E3,8,25,1912,8,86,,,,,,,,,,149
9,58,3256,6,192,158,2,0,2,751,2989E3,8,25,1912,8,,,,,,,,,,,
9,58,3256,7,193,171,2,0,2,751,2989E3,8,25,1912,8,69,119,,,,,,,,,134
9,58,3256,8,174,112,1,0,2,751,2989E3,8,25,1912,8,102,,,,,,,,,,159
9,58,3256,9,173,120,1,0,2,751,2989E3,8,25,1912,8,95,,,,,,,,,,153
9,58,3256,10,191,158,40,0,2,751,2989E3,8,25,1912,8,,,,,,,,,,,
9,58,3257,1,205,167,2,0,2,749,2989E3,6,10,1913,8,127,159,,,,,,,,,170
9,58,3257,2,204,167,2,0,2,749,2989E3,6,10,1913,8,81,152,,,,,,,,,166
9,58,3257,3,184,118,2,0,2,749,2989E3,6,10,1913,8,79,144,,,,,,,,,157
9,58,3257,4,158,74,1,0,2,749,2989E3,6,10,1913,8,97,,,,,,,,,,149
9,58,3257,5,163,75,1,0,2,749,2989E3,6,10,1913,8,91,,,,,,,,,,123
9,58,3257,6,178,112,2,0,2,749,2989E3,6,10,1913,8,76,121,,,,,,,,,140
9,58,3257,7,185,128,2,0,2,749,2989E3,6,10,1913,8,86,129,,,,,,,,,146
9,58,3257,8,162,78,1,0,2,749,2989E3,6,10,1913,8,91,,,,,,,,,,132
9,58,3257,9,177,105,2,0,2,749,2989E3,6,10,1913,8,89,144,,,,,,,,,155
9,58,3257,10,167,94,1,0,2,749,2989E3,6,10,1913,8,94,,,,,,,,,,163
9,58,3258,1,204,152,3,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,2,190,147,40,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,3,177,106,2,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,4,180,109,2,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,5,186,118,2,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,6,183,112,2,0,2,743,0000A1,8,18,1914,8,,,,,,,,,,,
9,58,3258,7,181,104,2,0,2,743,0000A1,8,18,1914,8,117,149,,,,,,,,,155
9,58,3258,8,184,123,2,0,2,743,0000A1,8,18,1914,8,110,155,,,,,,,,,164
9,58,3258,9,200,147,2,0,2,743,0000A1,8,18,1914,8,54,144,,,,,,,,,171
9,58,3258,10,182,117,2,0,2,743,0000A1,8,18,1914,8,54,142,,,,,,,,,156
9,58,3259,1,181,123,40,0,2,763,2989C5,8,5,1915,8,,,,,,,,,,,
9,58,3259,2,175,104,2,0,2,763,2989C5,8,5,1915,8,,,,,,,,,,,
9,58,3259,3,143,50,1,0,2,763,2989C5,8,5,1915,8,,,,,,,,,,,
9,58,3259,4,174,97,1,0,2,763,2989C5,8,5,1915,8,120,,,,,,,,,,153
9,58,3259,5,172,93,1,0,2,763,2989C5,8,5,1915,8,108,,,,,,,,,,138
9,58,3259,6,160,78,1,0,2,763,2989C5,8,5,1915,8,72,,,,,,,,,,138
9,58,3259,7,197,146,2,0,2,763,2989C5,8,5,1915,8,94,153,,,,,,,,,168
9,58,3259,8,176,106,40,0,2,763,2989C5,8,5,1915,8,,,,,,,,,,,
9,58,3259,9,164,84,1,0,2,763,2989C5,8,5,1915,8,99,,,,,,,,,,149
9,58,3259,10,174,95,1,0,2,763,2989C5,8,5,1915,8,100,,,,,,,,,,146
9,58,3260,1,197,147,2,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,
9,58,3260,2,190,141,2,0,2,745,2890B1,9,15,1916,8,70,116,,,,,,,,,134
9,58,3260,3,175,95,1,0,2,745,2890B1,9,15,1916,8,121,,,,,,,,,,173
9,58,3260,4,107,22,0,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,102
9,58,3260,5,117,27,0,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,92
9,58,3260,6,103,24,0,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,106
9,58,3260,7,104,19,0,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,94
9,58,3260,8,123,34,0,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,84
9,58,3260,9,198,140,2,0,2,745,2890B1,9,15,1916,8,81,140,,,,,,,,,165
9,58,3260,10,200,149,40,0,2,745,2890B1,9,15,1916,8,,,,,,,,,,,
9,58,3261,1,119,29,0,0,2,741,2989C5,9,16,1917,8,,,,,,,,,,,116
9,58,3261,2,187,119,2,0,2,741,2989C5,9,16,1917,8,,,,,,,,,,,
9,58,3261,3,195,140,2,0,2,741,2989C5,9,16,1917,8,99,156,,,,,,,,,170
9,58,3261,4,179,114,2,0,2,741,2989C5,9,16,1917,8,82,135,,,,,,,,,150
9,58,3261,5,199,157,3,0,2,741,2989C5,9,16,1917,8,138,154,169,,,,,,,,179
9,58,3261,6,109,22,0,0,2,741,2989C5,9,16,1917,8,,,,,,,,,,,99
9,58,3261,7,117,29,0,0,2,741,2989C5,9,16,1917,8,,,,,,,,,,,110
9,58,3261,8,121,136,2,0,2,741,2989C5,9,16,1917,8,,,,,,,,,,,
9,58,3261,9,186,128,2,0,2,741,2989C5,9,16,1917,8,78,138,,,,,,,,,160
9,58,3261,10,175,104,2,0,2,741,2989C5,9,16,1917,8,80,120,,,,,,,,,157
9,58,3262,1,203,164,40,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,
9,58,3262,2,199,145,2,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,
9,58,3262,3,202,157,40,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,
9,58,3262,4,205,150,40,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,
9,58,3262,5,190,135,2,0,2,736,2989C5,9,18,1918,8,79,138,,,,,,,,,163
9,58,3262,6,207,168,3,0,2,736,2989C5,9,18,1918,8,114,141,161,,,,,,,,171
9,58,3262,7,109,31,0,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,116
9,58,3262,8,176,112,40,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,
9,58,3262,9,169,85,1,0,2,736,2989C5,9,18,1918,8,102,,,,,,,,,,148
9,58,3262,10,109,22,0,0,2,736,2989C5,9,18,1918,8,,,,,,,,,,,99
9,58,3263,1,201,162,2,0,2,750,2989E3,10,12,1919,8,92,144,,,,,,,,,153
9,58,3263,2,211,182,2,0,2,750,2989E3,10,12,1919,8,102,174,,,,,,,,,193
9,58,3263,3,177,109,2,0,2,750,2989E3,10,12,1919,8,72,134,,,,,,,,,158
9,58,3263,4,212,182,40,0,2,750,2989E3,10,12,1919,8,,,,,,,,,,,
9,58,3263,5,208,187,2,0,2,750,2989E3,10,12,1919,8,79,133,,,,,,,,,144
9,58,3263,6,197,144,2,0,2,750,2989E3,10,12,1919,8,,,,,,,,,,,
9,58,3263,7,189,121,2,0,2,750,2989E3,10,12,1919,8,,,,,,,,,,,
9,58,3263,8,213,206,3,0,2,750,2989E3,10,12,1919,8,104,150,170,,,,,,,,180
9,58,3263,9,177,120,2,0,2,750,2989E3,10,12,1919,8,,,,,,,,,,,
9,58,3263,10,206,173,3,0,2,750,2989E3,10,12,1919,8,,,,,,,,,,,
9,58,3264,1,196,144,3,0,2,763,2989C5,10,12,1920,8,84,136,166,,,,,,,,176
9,58,3264,2,199,152,2,0,2,763,2989C5,10,12,1920,8,67,163,,,,,,,,,178
9,58,3264,3,208,168,3,0,2,763,2989C5,10,12,1920,8,,,,,,,,,,,
9,58,3264,4,202,164,2,0,2,763,2989C5,10,12,1920,8,78,135,,,,,,,,,140
9,58,3264,5,203,167,2,0,2,763,2989C5,10,12,1920,8,,,,,,,,,,,
9,58,3264,6,185,123,2,0,2,763,2989C5,10,12,1920,8,,,,,,,,,,,
9,58,3264,7,187,134,2,0,2,763,2989C5,10,12,1920,8,79,132,,,,,,,,,156
9,58,3264,8,202,164,2,0,2,763,2989C5,10,12,1920,8,,,,,,,,,,,
9,58,3264,9,215,185,3,0,2,763,2989C5,10,12,1920,8,122,173,194,,,,,,,,204
9,58,3264,10,212,185,3,0,2,763,2989C5,10,12,1920,8,88,140,175,,,,,,,,182
9,58,3265,1,188,141,2,0,2,751,2989E3,9,17,1921,8,82,135,,,,,,,,,154
9,58,3265,2,175,104,2,0,2,751,2989E3,9,17,1921,8,74,130,,,,,,,,,143
9,58,3265,3,177,102,1,0,2,751,2989E3,9,17,1921,8,115,,,,,,,,,,137
9,58,3265,4,194,147,40,0,2,751,2989E3,9,17,1921,8,,,,,,,,,,,
9,58,3265,5,167,92,1,0,2,751,2989E3,9,17,1921,8,117,,,,,,,,,,140
9,58,3265,6,191,123,2,0,2,751,2989E3,9,17,1921,8,93,141,,,,,,,,,156
9,58,3265,7,105,19,0,0,2,751,2989E3,9,17,1921,8,,,,,,,,,,,101
9,58,3265,8,99,22,0,0,2,751,2989E3,9,17,1921,8,,,,,,,,,,,100
9,58,3265,9,102,19,0,0,2,751,2989E3,9,17,1921,8,,,,,,,,,,,95
9,58,3265,10,105,18,0,0,2,751,2989E3,9,17,1921,8,,,,,,,,,,,97
9,58,3266,1,165,97,1,0,2,736,2992D3,8,5,1922,8,98,,,,,,,,,,150
9,58,3266,2,168,102,1,0,2,736,2992D3,8,5,1922,8,88,,,,,,,,,,138
9,58,3266,3,190,173,2,0,2,736,2992D3,8,5,1922,8,89,148,,,,,,,,,159
9,58,3266,4,165,98,1,0,2,736,2992D3,8,5,1922,8,94,,,,,,,,,,132
9,58,3266,5,215,212,3,0,2,736,2992D3,8,5,1922,8,82,136,174,,,,,,,,185
9,58,3266,6,203,187,40,0,2,736,2992D3,8,5,1922,8,,,,,,,,,,,
9,58,3266,7,187,145,2,0,2,736,2992D3,8,5,1922,8,92,136,,,,,,,,,149
9,58,3266,8,201,174,2,0,2,736,2992D3,8,5,1922,8,75,136,,,,,,,,,155
9,58,3266,9,183,131,1,0,2,736,2992D3,8,5,1922,8,114,,,,,,,,,,154
9,58,3266,10,184,134,1,0,2,736,2992D3,8,5,1922,8,119,,,,,,,,,,145
9,58,3267,1,170,89,40,0,2,729,2989E3,8,5,1923,8,,,,,,,,,,,
9,58,3267,2,181,116,40,0,2,729,2989E3,8,5,1923,8,,,,,,,,,,,
9,58,3267,3,176,104,40,0,2,729,2989E3,8,5,1923,8,,,,,,,,,,,
9,58,3267,4,178,113,2,0,2,729,2989E3,8,5,1923,8,79,126,,,,,,,,,141
9,58,3267,5,161,74,1,0,2,729,2989E3,8,5,1923,8,85,,,,,,,,,,139
9,58,3267,6,186,121,40,0,2,729,2989E3,8,5,1923,8,,,,,,,,,,,
9,58,3267,7,172,92,1,0,2,729,2989E3,8,5,1923,8,82,,,,,,,,,,144
9,58,3267,8,175,101,2,0,2,729,2989E3,8,5,1923,8,,,,,,,,,,,
9,58,3267,9,184,109,2,0,2,729,2989E3,8,5,1923,8,86,145,,,,,,,,,155
9,58,3267,10,174,97,2,0,2,729,2989E3,8,5,1923,8,67,122,,,,,,,,,141
9,58,3268,1,166,83,1,0,2,743,2989E3,8,5,1924,8,95,,,,,,,,,,132
9,58,3268,2,172,92,2,0,2,743,2989E3,8,5,1924,8,76,125,,,,,,,,,140
9,58,3268,3,165,88,2,0,2,743,2989E3,8,5,1924,8,,,,,,,,,,,
9,58,3268,4,180,118,2,0,2,743,2989E3,8,5,1924,8,71,129,,,,,,,,,140
9,58,3268,5,175,106,2,0,2,743,2989E3,8,5,1924,8,73,132,,,,,,,,,151
9,58,3268,6,170,92,1,0,2,743,2989E3,8,5,1924,8,105,,,,,,,,,,140
9,58,3268,7,183,118,2,0,2,743,2989E3,8,5,1924,8,76,151,,,,,,,,,175
9,58,3268,8,175,100,2,0,2,743,2989E3,8,5,1924,8,,,,,,,,,,,
9,58,3268,9,184,121,2,0,2,743,2989E3,8,5,1924,8,,,,,,,,,,,
9,58,3268,10,181,119,2,0,2,743,2989E3,8,5,1924,8,68,141,,,,,,,,,159
9,58,3269,1,202,178,4,0,2,748,2989E3,10,12,1925,8,106,148,166,179,,,,,,,189
9,58,3269,2,194,170,2,0,2,748,2989E3,10,12,1925,8,,,,,,,,,,,
9,58,3269,3,195,157,2,0,2,748,2989E3,10,12,1925,8,85,157,,,,,,,,,171
9,58,3269,4,195,165,2,0,2,748,2989E3,10,12,1925,8,105,162,,,,,,,,,190
9,58,3269,5,199,182,2,0,2,748,2989E3,10,12,1925,8,87,144,,,,,,,,,159
9,58,3269,6,197,181,2,0,2,748,2989E3,10,12,1925,8,99,151,,,,,,,,,182
9,58,3269,7,200,183,2,0,2,748,2989E3,10,12,1925,8,120,168,,,,,,,,,176
9,58,3269,8,190,167,2,0,2,748,2989E3,10,12,1925,8,90,140,,,,,,,,,167
9,58,3269,9,202,173,40,0,2,748,2989E3,10,12,1925,8,,,,,,,,,,,
9,58,3269,10,210,161,30,0,2,748,2989E3,10,12,1925,8,,,,,,,,,,,
9,58,3270,1,185,123,2,0,2,743,2989E4,10,12,1926,8,72,126,,,,,,,,,138
9,58,3270,2,211,181,40,0,2,743,2989E4,10,12,1926,8,,,,,,,,,,,
9,58,3270,3,195,139,2,0,2,743,2989E4,10,12,1926,8,69,153,,,,,,,,,175
9,58,3270,4,200,155,3,0,2,743,2989E4,10,12,1926,8,67,130,154,,,,,,,,164
9,58,3270,5,194,135,2,0,2,743,2989E4,10,12,1926,8,80,128,,,,,,,,,155
9,58,3270,6,184,124,2,0,2,743,2989E4,10,12,1926,8,,,,,,,,,,,
9,58,3270,7,204,172,2,0,2,743,2989E4,10,12,1926,8,98,164,,,,,,,,,177
9,58,3270,8,218,187,3,0,2,743,2989E4,10,12,1926,8,85,142,166,,,,,,,,172
9,58,3270,9,200,149,3,0,2,743,2989E4,10,12,1926,8,,,,,,,,,,,
9,58,3270,10,193,138,40,0,2,743,2989E4,10,12,1926,8,,,,,,,,,,,
9,58,3271,1,196,177,2,0,2,749,2989C5,8,11,1927,8,,,,,,,,,,,
9,58,3271,2,197,169,2,0,2,749,2989C5,8,11,1927,8,105,147,,,,,,,,,171
9,58,3271,3,195,168,2,0,2,749,2989C5,8,11,1927,8,78,131,,,,,,,,,148
9,58,3271,4,205,195,2,0,2,749,2989C5,8,11,1927,8,73,159,,,,,,,,,168
9,58,3271,5,210,211,40,0,2,749,2989C5,8,11,1927,8,,,,,,,,,,,
9,58,3271,6,190,147,2,0,2,749,2989C5,8,11,1927,8,91,138,,,,,,,,,159
9,58,3271,7,190,150,2,0,2,749,2989C5,8,11,1927,8,,,,,,,,,,,
9,58,3271,8,180,141,2,0,2,749,2989C5,8,11,1927,8,,,,,,,,,,,
9,58,3271,9,195,161,2,0,2,749,2989C5,8,11,1927,8,,,,,,,,,,,
9,58,3271,10,165,97,1,0,2,749,2989C5,8,11,1927,8,90,,,,,,,,,,143
9,58,3272,1,183,124,2,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3272,2,185,131,2,0,2,741,2989E3,8,11,1928,8,83,138,,,,,,,,,143
9,58,3272,3,202,160,2,0,2,741,2989E3,8,11,1928,8,72,135,,,,,,,,,162
9,58,3272,4,190,144,2,0,2,741,2989E3,8,11,1928,8,119,148,,,,,,,,,154
9,58,3272,5,200,170,2,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3272,6,192,150,2,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3272,7,190,141,2,0,2,741,2989E3,8,11,1928,8,90,130,,,,,,,,,157
9,58,3272,8,200,164,40,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3272,9,183,131,2,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3272,10,186,124,40,0,2,741,2989E3,8,11,1928,8,,,,,,,,,,,
9,58,3273,1,202,178,40,0,2,728,2989E3,8,11,1929,8,,,,,,,,,,,
9,58,3273,2,180,94,2,0,2,728,2989E3,8,11,1929,8,,,,,,,,,,,
9,58,3273,3,184,122,2,0,2,728,2989E3,8,11,1929,8,,,,,,,,,,,
9,58,3273,4,180,106,40,0,2,728,2989E3,8,11,1929,8,,,,,,,,,,,
9,58,3273,5,187,137,2,0,2,728,2989E3,8,11,1929,8,56,155,,,,,,,,,166
9,58,3273,6,198,164,4,0,2,728,2989E3,8,11,1929,8,113,146,163,174,,,,,,,184
9,58,3273,7,177,113,2,0,2,728,2989E3,8,11,1929,8,75,133,,,,,,,,,147
9,58,3273,8,190,139,40,0,2,728,2989E3,8,11,1929,8,,,,,,,,,,,
9,58,3273,9,189,130,2,0,2,728,2989E3,8,11,1929,8,76,125,,,,,,,,,141
9,58,3273,10,154,70,1,0,2,728,2989E3,8,11,1929,8,98,,,,,,,,,,132
9,58,3274,1,205,164,40,0,2,751,2989D2,8,11,1930,8,,,,,,,,,,,
9,58,3274,2,195,142,2,0,2,751,2989D2,8,11,1930,8,74,156,,,,,,,,,169
9,58,3274,3,200,171,40,0,2,751,2989D2,8,11,1930,8,,,,,,,,,,,
9,58,3274,4,170,94,2,0,2,751,2989D2,8,11,1930,8,,,,,,,,,,,
9,58,3274,5,199,172,2,0,2,751,2989D2,8,11,1930,8,85,133,,,,,,,,,142
9,58,3274,6,205,166,2,0,2,751,2989D2,8,11,1930,8,,,,,,,,,,,
9,58,3274,7,198,136,2,0,2,751,2989D2,8,11,1930,8,83,129,,,,,,,,,150
9,58,3274,8,193,143,2,0,2,751,2989D2,8,11,1930,8,75,128,,,,,,,,,139
9,58,3274,9,204,161,2,0,2,751,2989D2,8,11,1930,8,124,174,,,,,,,,,186
9,58,3274,10,150,65,1,0,2,751,2989D2,8,11,1930,8,88,,,,,,,,,,126
9,68,5028,1,174,115,2,0,2,771,2992D4,5,7,7175,8,,,,,,,,,,,
9,68,5028,2,189,134,2,0,2,771,2992D4,5,7,7175,8,98,142,,,,,,,,,151
9,68,5028,3,187,145,2,0,2,771,2992D4,5,7,7175,8,96,141,,,,,,,,,156
9,68,5028,4,193,164,3,0,2,771,2992D4,5,7,7175,8,80,145,182,,,,,,,,191
9,68,5028,5,182,128,2,0,2,771,2992D4,5,7,7175,8,51,125,,,,,,,,,145
9,68,5028,6,185,149,3,0,2,771,2992D4,5,7,7175,8,73,133,158,,,,,,,,167
9,68,5028,7,190,145,2,0,2,771,2992D4,5,7,7175,8,78,150,,,,,,,,,169
9,68,5028,8,174,114,2,0,2,771,2992D4,5,7,7175,8,62,127,,,,,,,,,136
9,68,5028,9,183,134,40,0,2,771,2992D4,5,7,7175,8,,,,,,,,,,,
9,68,5028,10,174,117,2,0,2,771,2992D4,5,7,7175,8,71,136,,,,,,,,,146
9,68,5029,1,192,170,2,0,2,718,2991E6,5,7,7176,8,76,134,,,,,,,,,146
9,68,5029,2,182,144,2,0,2,718,2991E6,5,7,7176,8,85,126,,,,,,,,,146
9,68,5029,3,199,173,3,0,2,718,2991E6,5,7,7176,8,90,155,185,,,,,,,,194
