species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,66,1,621,308855,6,2,55,562,1,65,16,11233,156,79,114,0,0,0,0,0,0,0,0,0,134
0,66,1,621,308855,6,2,55,562,1,65,16,11234,154,81,103,0,0,0,0,0,0,0,0,0,125
0,66,1,621,308855,6,2,55,562,1,65,26,11235,150,76,90,0,0,0,0,0,0,0,0,0,122
0,66,1,621,308855,6,2,55,562,1,65,26,11236,155,86,103,0,0,0,0,0,0,0,0,0,121
0,66,1,621,308855,6,2,55,562,1,65,16,11237,151,77,94,0,0,0,0,0,0,0,0,0,113
0,66,1,621,308855,6,2,55,562,1,65,26,11238,147,69,105,0,0,0,0,0,0,0,0,0,126
0,66,1,621,308855,6,2,55,562,1,65,26,11239,144,63,86,0,0,0,0,0,0,0,0,0,124
0,66,1,621,308855,6,2,55,562,1,65,26,11240,136,54,72,0,0,0,0,0,0,0,0,0,117
0,66,1,620,308824,6,2,55,563,1,65,16,11241,170,108,115,0,0,0,0,0,0,0,0,0,158
0,66,1,620,308824,6,2,55,563,2,64,16,11242,168,108,43,140,0,0,0,0,0,0,0,0,157
0,66,1,620,308824,6,2,55,563,1,65,16,11243,168,104,116,0,0,0,0,0,0,0,0,0,138
0,66,1,620,308824,6,2,55,563,2,64,26,11244,165,96,87,150,0,0,0,0,0,0,0,0,164
0,66,1,620,308824,6,2,55,563,2,64,26,11245,166,94,63,133,0,0,0,0,0,0,0,0,166
0,66,1,620,308824,6,2,55,563,1,65,16,11246,155,90,115,0,0,0,0,0,0,0,0,0,151
0,66,1,620,308824,6,2,55,563,1,65,26,11247,164,93,117,0,0,0,0,0,0,0,0,0,151
0,66,1,620,308824,6,2,55,563,1,65,16,11248,159,92,112,0,0,0,0,0,0,0,0,0,140
0,66,1,620,308824,6,2,55,563,1,65,16,11249,152,77,121,0,0,0,0,0,0,0,0,0,137
0,66,1,620,308824,6,2,55,563,1,65,26,11250,147,69,86,0,0,0,0,0,0,0,0,0,124
0,66,1,620,308824,6,2,55,563,1,65,16,11251,159,91,111,0,0,0,0,0,0,0,0,0,151
0,66,1,620,308824,6,2,55,563,1,65,16,11252,157,84,140,0,0,0,0,0,0,0,0,0,169
0,66,1,620,308824,6,2,55,563,1,65,16,11253,151,74,82,0,0,0,0,0,0,0,0,0,114
0,66,1,620,308824,6,2,55,563,1,65,26,11254,155,82,96,0,0,0,0,0,0,0,0,0,124
0,66,1,620,308824,6,2,55,563,1,65,26,11255,148,64,103,0,0,0,0,0,0,0,0,0,110
0,66,1,620,308824,6,2,55,563,1,65,16,11256,150,70,105,0,0,0,0,0,0,0,0,0,128
0,66,1,620,308824,6,2,55,563,1,65,26,11257,137,57,78,0,0,0,0,0,0,0,0,0,108
0,66,1,620,308824,6,2,55,563,1,65,26,11258,148,68,82,0,0,0,0,0,0,0,0,0,112
0,66,1,620,308824,6,2,55,563,1,65,16,11259,135,53,82,0,0,0,0,0,0,0,0,0,116
0,66,1,620,308824,6,2,55,563,1,65,16,11260,132,49,84,0,0,0,0,0,0,0,0,0,131
0,66,1,601,308855,6,3,55,564,2,64,16,11261,172,106,67,121,0,0,0,0,0,0,0,0,141
0,66,1,601,308855,6,3,55,564,1,65,16,11262,169,95,119,0,0,0,0,0,0,0,0,0,141
0,66,,601,308855,6,3,55,564,1,65,26,11263,164,107,112,0,0,0,0,0,0,0,0,0,139
0,66,1,601,308855,6,3,55,564,1,65,16,11264,164,104,112,0,0,0,0,0,0,0,0,0,146
0,66,1,601,308855,6,3,55,564,1,65,26,11265,158,88,112,0,0,0,0,0,0,0,0,0,138
0,66,1,601,308855,6,3,55,564,1,65,26,11266,163,94,140,0,0,0,0,0,0,0,0,0,159
0,66,1,601,308855,6,3,55,564,1,65,26,11267,166,95,112,0,0,0,0,0,0,0,0,0,134
0,66,1,601,308855,6,3,55,564,1,65,16,11268,159,84,99,0,0,0,0,0,0,0,0,0,125
0,66,,601,308855,6,3,55,564,1,65,26,11269,159,83,124,0,0,0,0,0,0,0,0,0,135
0,66,1,601,308855,6,3,55,564,1,65,26,11270,165,92,96,0,0,0,0,0,0,0,0,0,118
0,66,1,601,308855,6,3,55,564,1,65,16,11271,145,71,93,0,0,0,0,0,0,0,0,0,123
0,66,1,601,308855,6,3,55,564,1,65,16,11272,155,81,105,0,0,0,0,0,0,0,0,0,131
0,66,1,601,308855,6,3,55,564,1,65,26,11273,144,64,72,0,0,0,0,0,0,0,0,0,114
0,66,1,601,308855,6,3,55,564,1,65,16,11274,148,63,105,0,0,0,0,0,0,0,0,0,132
0,66,1,601,308855,6,3,55,564,1,65,16,11275,148,68,84,0,0,0,0,0,0,0,0,0,134
0,66,1,601,308855,6,3,55,564,1,65,26,11276,149,69,100,0,0,0,0,0,0,0,0,0,124
0,66,1,601,308855,6,3,55,564,1,65,26,11277,145,63,86,0,0,0,0,0,0,0,0,0,113
0,66,1,601,308855,6,3,55,564,1,65,16,11278,136,58,66,0,0,0,0,0,0,0,0,0,128
0,66,1,601,308855,6,3,55,564,1,65,26,11279,139,56,88,0,0,0,0,0,0,0,0,0,123
0,66,1,601,308855,6,3,55,564,1,65,16,11280,136,54,68,0,0,0,0,0,0,0,0,0,114
0,66,1,646,308855,6,3,55,565,2,64,26,11281,176,116,67,123,0,0,0,0,0,0,0,0,144
0,66,,646,308855,6,3,55,565,1,65,16,11282,164,93,139,0,0,0,0,0,0,0,0,0,161
0,66,1,646,308855,6,3,55,565,2,64,26,11283,168,103,69,114,0,0,0,0,0,0,0,0,138
0,66,1,646,308855,6,3,55,565,2,64,26,11284,171,106,92,136,0,0,0,0,0,0,0,0,152
0,66,,646,308855,6,3,55,565,1,65,16,11285,163,95,99,0,0,0,0,0,0,0,0,0,120
0,66,1,646,308855,6,3,55,565,2,64,26,11286,171,99,73,129,0,0,0,0,0,0,0,0,148
0,66,1,646,308855,6,3,55,565,1,65,26,11287,162,92,123,0,0,0,0,0,0,0,0,0,149
0,66,,646,308855,6,3,55,565,1,65,16,11288,168,99,123,0,0,0,0,0,0,0,0,0,138
0,66,,646,308855,6,3,55,565,1,65,16,11289,161,85,127,0,0,0,0,0,0,0,0,0,150
0,66,,646,308855,6,3,55,565,1,65,26,11290,160,88,118,0,0,0,0,0,0,0,0,0,137
0,66,1,646,308855,6,3,55,565,1,65,26,11291,160,84,106,0,0,0,0,0,0,0,0,0,129
0,66,1,646,308855,6,3,55,565,1,65,16,11292,165,94,98,0,0,0,0,0,0,0,0,0,125
0,66,,646,308855,6,3,55,565,1,65,26,11293,159,85,85,0,0,0,0,0,0,0,0,0,144
0,66,1,646,308855,6,3,55,565,1,65,16,11294,152,74,91,0,0,0,0,0,0,0,0,0,115
0,66,1,646,308855,6,3,55,565,1,65,16,11295,156,79,107,0,0,0,0,0,0,0,0,0,138
0,66,1,646,308855,6,3,55,565,1,65,16,11296,150,73,81,0,0,0,0,0,0,0,0,0,109
0,66,1,646,308855,6,3,55,565,1,65,26,11297,148,70,97,0,0,0,0,0,0,0,0,0,126
0,66,1,646,308855,6,3,55,565,1,65,16,11298,150,67,82,0,0,0,0,0,0,0,0,0,113
0,66,1,646,308855,6,3,55,565,1,65,26,11299,149,68,88,0,0,0,0,0,0,0,0,0,114
0,66,1,646,308855,6,3,55,565,1,65,26,11300,138,54,103,0,0,0,0,0,0,0,0,0,128
0,66,1,646,308834,6,7,55,568,2,64,26,11341,175,121,92,121,0,0,0,0,0,0,0,0,139
0,66,1,646,308834,6,7,55,568,2,64,26,11342,175,113,64,120,0,0,0,0,0,0,0,0,137
0,66,1,646,308834,6,7,55,568,1,65,26,11343,166,104,116,0,0,0,0,0,0,0,0,0,126
0,66,1,646,308834,6,7,55,568,1,65,16,11344,167,91,103,0,0,0,0,0,0,0,0,0,130
0,66,1,646,308834,6,7,55,568,2,64,16,11345,178,114,85,130,0,0,0,0,0,0,0,0,138
0,66,1,646,308834,6,7,55,568,2,64,26,11346,167,102,52,111,0,0,0,0,0,0,0,0,130
0,66,1,646,308834,6,7,55,568,2,64,26,11347,167,93,50,143,0,0,0,0,0,0,0,0,155
0,66,1,646,308834,6,7,55,568,1,65,16,11348,160,93,94,0,0,0,0,0,0,0,0,0,120
0,66,1,646,308834,6,7,55,568,2,64,16,11349,168,109,59,122,0,0,0,0,0,0,0,0,136
0,66,1,646,308834,6,7,55,568,2,64,26,11350,166,104,78,136,0,0,0,0,0,0,0,0,159
0,66,,646,308834,6,7,55,568,1,65,26,11351,159,91,60,0,0,0,0,0,0,0,0,0,145
0,66,1,646,308834,6,7,55,568,1,65,16,11352,157,86,103,0,0,0,0,0,0,0,0,0,127
0,66,1,646,308834,6,7,55,568,1,65,26,11353,162,88,115,0,0,0,0,0,0,0,0,0,143
0,66,1,646,308834,6,7,55,568,1,65,26,11354,154,80,110,0,0,0,0,0,0,0,0,0,129
0,66,1,646,308834,6,7,55,568,1,65,26,11355,153,82,101,0,0,0,0,0,0,0,0,0,134
0,66,1,646,308834,6,7,55,568,1,65,16,11356,144,68,82,0,0,0,0,0,0,0,0,0,121
0,66,1,646,308834,6,7,55,568,1,65,26,11357,150,74,95,0,0,0,0,0,0,0,0,0,121
0,66,1,646,308834,6,7,55,568,1,65,16,11358,154,76,117,0,0,0,0,0,0,0,0,0,134
0,66,,646,308834,6,7,55,568,1,65,16,11359,150,77,87,0,0,0,0,0,0,0,0,0,166
0,66,1,646,308834,6,7,55,568,1,65,16,11360,148,69,95,0,0,0,0,0,0,0,0,0,122
0,66,1,621,308834,6,8,55,571,2,64,16,11401,169,105,60,126,0,0,0,0,0,0,0,0,137
0,66,1,621,308834,6,8,55,571,2,64,26,11402,174,105,61,116,0,0,0,0,0,0,0,0,134
0,66,1,621,308834,6,8,55,571,2,64,26,11403,183,134,87,153,0,0,0,0,0,0,0,0,165
0,66,1,621,308834,6,8,55,571,1,65,16,11404,160,93,119,0,0,0,0,0,0,0,0,0,151
0,66,,621,308834,6,8,55,571,1,65,26,11405,158,90,120,0,0,0,0,0,0,0,0,0,143
0,66,1,621,308834,6,8,55,571,1,65,26,11406,162,94,102,0,0,0,0,0,0,0,0,0,132
0,66,1,621,308834,6,8,55,571,1,65,16,11407,159,91,88,0,0,0,0,0,0,0,0,0,136
0,66,,621,308834,6,8,55,571,1,65,26,11408,161,91,65,0,0,0,0,0,0,0,0,0,123
0,66,1,621,308834,6,8,55,571,1,65,26,11409,168,106,106,0,0,0,0,0,0,0,0,0,124
0,66,,621,308834,6,8,55,571,1,65,26,11410,158,90,111,0,0,0,0,0,0,0,0,0,124
0,66,,621,308834,6,8,55,571,1,65,26,11411,158,80,115,0,0,0,0,0,0,0,0,0,134
0,66,1,621,308834,6,8,55,571,1,65,26,11412,158,84,102,0,0,0,0,0,0,0,0,0,129
0,66,1,621,308834,6,8,55,571,1,65,26,11413,155,81,105,0,0,0,0,0,0,0,0,0,139
0,66,1,621,308834,6,8,55,571,1,65,16,11414,155,84,124,0,0,0,0,0,0,0,0,0,159
0,66,,621,308834,6,8,55,571,1,65,16,11415,154,81,138,0,0,0,0,0,0,0,0,0,151
0,66,,621,308834,6,8,55,571,1,65,26,11416,156,85,80,0,0,0,0,0,0,0,0,0,120
0,66,1,621,308834,6,8,55,571,1,65,26,11417,150,73,103,0,0,0,0,0,0,0,0,0,138
0,66,1,621,308834,6,8,55,571,1,65,26,11418,150,70,88,0,0,0,0,0,0,0,0,0,115
0,66,1,621,308834,6,8,55,571,1,65,26,11419,148,77,97,0,0,0,0,0,0,0,0,0,119
0,66,1,621,308834,6,8,55,571,1,65,26,11420,138,58,94,0,0,0,0,0,0,0,0,0,132
0,66,1,646,308835,6,9,55,573,2,64,16,11441,181,137,72,120,0,0,0,0,0,0,0,0,133
0,66,1,646,308835,6,9,55,573,2,64,16,11442,171,111,70,145,0,0,0,0,0,0,0,0,160
0,66,1,646,308835,6,9,55,573,2,64,16,11443,172,0,84,135,0,0,0,0,0,0,0,0,150
0,66,1,646,308835,6,9,55,573,2,64,26,11444,173,110,64,113,0,0,0,0,0,0,0,0,129
0,66,1,646,308835,6,9,55,573,2,64,16,11445,170,101,78,140,0,0,0,0,0,0,0,0,156
0,66,1,646,308835,6,9,55,573,1,65,26,11446,171,102,105,0,0,0,0,0,0,0,0,0,142
0,66,1,646,308835,6,9,55,573,1,65,26,11447,158,89,123,0,0,0,0,0,0,0,0,0,140
0,66,1,646,308835,6,9,55,573,2,64,26,11448,170,107,81,117,0,0,0,0,0,0,0,0,127
0,66,1,646,308835,6,9,55,573,1,65,26,11449,158,81,115,0,0,0,0,0,0,0,0,0,133
0,66,,646,308835,6,9,55,573,1,65,16,11450,163,90,105,0,0,0,0,0,0,0,0,0,137
0,66,1,646,308835,6,9,55,573,2,64,26,11451,165,102,69,126,0,0,0,0,0,0,0,0,144
0,66,1,646,308835,6,9,55,573,2,64,26,11452,165,99,62,128,0,0,0,0,0,0,0,0,148
0,66,1,646,308835,6,9,55,573,2,64,16,11453,173,102,69,125,0,0,0,0,0,0,0,0,138
0,66,,646,308835,6,9,55,573,1,65,16,11454,167,99,120,0,0,0,0,0,0,0,0,0,144
0,66,1,646,308835,6,9,55,573,1,65,26,11455,160,89,110,0,0,0,0,0,0,0,0,0,132
0,66,,646,308835,6,9,55,573,1,65,16,11456,165,105,116,0,0,0,0,0,0,0,0,0,143
0,66,1,646,308835,6,9,55,573,1,65,16,11457,169,99,98,0,0,0,0,0,0,0,0,0,128
0,66,1,646,308835,6,9,55,573,1,65,16,11458,160,89,105,0,0,0,0,0,0,0,0,0,116
0,66,1,646,308835,6,9,55,573,1,65,26,11459,159,81,103,0,0,0,0,0,0,0,0,0,123
0,66,1,646,308835,6,9,55,573,1,65,16,11460,157,77,93,0,0,0,0,0,0,0,0,0,125
0,66,1,620,308834,6,10,55,575,2,64,16,11481,175,126,54,127,0,0,0,0,0,0,0,0,150
0,66,1,620,308834,6,10,55,575,1,65,26,11482,167,99,124,0,0,0,0,0,0,0,0,0,150
0,66,1,620,308834,6,10,55,575,2,64,16,11483,171,105,48,151,0,0,0,0,0,0,0,0,160
0,66,1,620,308834,6,10,55,575,2,64,26,11484,184,126,37,116,0,0,0,0,0,0,0,0,163
0,66,1,620,308834,6,10,55,575,2,64,26,11485,169,103,48,121,0,0,0,0,0,0,0,0,138
0,66,1,620,308834,6,10,55,575,2,64,16,11486,170,98,64,111,0,0,0,0,0,0,0,0,127
0,66,1,620,308834,6,10,55,575,2,64,16,11487,168,97,86,122,0,0,0,0,0,0,0,0,141
0,66,1,620,308834,6,10,55,575,1,65,26,11488,166,99,111,0,0,0,0,0,0,0,0,0,135
0,66,1,620,308834,6,10,55,575,1,65,16,11489,160,84,102,0,0,0,0,0,0,0,0,0,121
0,66,1,620,308834,6,10,55,575,1,65,16,11490,163,84,101,0,0,0,0,0,0,0,0,0,124
0,66,1,620,308834,6,10,55,575,1,65,16,11491,161,81,55,0,0,0,0,0,0,0,0,0,103
0,66,1,620,308834,6,10,55,575,1,65,26,11492,164,89,108,0,0,0,0,0,0,0,0,0,133
0,66,1,620,308834,6,10,55,575,1,65,26,11493,162,85,98,0,0,0,0,0,0,0,0,0,135
0,66,1,620,308834,6,10,55,575,1,65,16,11494,158,83,108,0,0,0,0,0,0,0,0,0,132
0,66,1,620,308834,6,10,55,575,1,65,26,11495,158,83,106,0,0,0,0,0,0,0,0,0,141
0,66,1,620,308834,6,10,55,575,1,65,26,11496,161,80,107,0,0,0,0,0,0,0,0,0,125
0,66,1,620,308834,6,10,55,575,1,65,16,11497,153,76,86,0,0,0,0,0,0,0,0,0,127
0,66,1,620,308834,6,10,55,575,1,65,26,11498,153,71,93,0,0,0,0,0,0,0,0,0,129
0,66,1,620,308834,6,10,55,575,1,65,16,11499,148,67,104,0,0,0,0,0,0,0,0,0,130
0,66,1,620,308834,6,10,55,575,1,65,16,11500,153,73,48,0,0,0,0,0,0,0,0,0,105
0,66,1,646,308834,6,10,55,577,2,64,26,11521,174,110,61,109,0,0,0,0,0,0,0,0,129
0,66,1,646,308834,6,10,55,577,2,64,16,11522,172,120,58,120,0,0,0,0,0,0,0,0,134
0,66,1,646,308834,6,10,55,577,1,65,16,11523,166,97,119,0,0,0,0,0,0,0,0,0,152
0,66,1,646,308834,6,10,55,577,1,65,26,11524,157,84,94,0,0,0,0,0,0,0,0,0,135
0,66,1,646,308834,6,10,55,577,1,65,16,11525,165,91,98,0,0,0,0,0,0,0,0,0,131
0,66,1,646,308834,6,10,55,577,1,65,16,11526,156,84,100,0,0,0,0,0,0,0,0,0,121
0,66,1,646,308834,6,10,55,577,1,65,16,11527,161,90,126,0,0,0,0,0,0,0,0,0,151
0,66,1,646,308834,6,10,55,577,1,65,26,11528,156,81,53,0,0,0,0,0,0,0,0,0,101
0,66,1,646,308834,6,10,55,577,1,65,26,11529,150,67,101,0,0,0,0,0,0,0,0,0,121
0,66,1,646,308834,6,10,55,577,1,65,16,11530,157,75,113,0,0,0,0,0,0,0,0,0,143
0,66,1,646,308834,6,10,55,577,1,65,26,11531,155,77,102,0,0,0,0,0,0,0,0,0,119
0,66,1,646,308834,6,10,55,577,1,65,16,11532,154,76,125,0,0,0,0,0,0,0,0,0,144
0,66,1,646,308834,6,10,55,577,1,65,16,11533,153,71,108,0,0,0,0,0,0,0,0,0,135
0,66,1,646,308834,6,10,55,577,1,65,26,11534,158,84,121,0,0,0,0,0,0,0,0,0,142
0,66,1,646,308834,6,10,55,577,1,65,26,11535,151,72,94,0,0,0,0,0,0,0,0,0,132
0,66,1,646,308834,6,10,55,577,1,65,26,11536,154,72,107,0,0,0,0,0,0,0,0,0,132
0,66,1,646,308834,6,10,55,577,1,65,26,11537,156,77,119,0,0,0,0,0,0,0,0,0,142
0,66,1,646,308834,6,10,55,577,1,65,16,11538,152,70,89,0,0,0,0,0,0,0,0,0,130
0,66,1,646,308834,6,10,55,577,1,65,16,11539,157,80,115,0,0,0,0,0,0,0,0,0,132
0,66,1,646,308834,6,10,55,577,1,65,26,11540,148,65,107,0,0,0,0,0,0,0,0,0,125
0,66,1,620,308864,6,13,55,578,1,65,16,11541,173,110,106,0,0,0,0,0,0,0,0,0,151
0,66,1,620,308864,6,13,55,578,1,65,26,11542,173,104,133,0,0,0,0,0,0,0,0,0,143
0,66,1,620,308864,6,13,55,578,1,65,16,11543,168,92,93,0,0,0,0,0,0,0,0,0,121
0,66,1,620,308864,6,13,55,578,1,65,16,11544,170,107,125,0,0,0,0,0,0,0,0,0,143
0,66,1,620,308864,6,13,55,578,1,65,26,11545,165,96,133,0,0,0,0,0,0,0,0,0,170
0,66,1,620,308864,6,13,55,578,1,65,16,11546,168,97,125,0,0,0,0,0,0,0,0,0,139
0,66,1,620,308864,6,13,55,578,1,65,26,11547,163,86,113,0,0,0,0,0,0,0,0,0,141
0,66,1,620,308864,6,13,55,578,1,65,26,11548,154,73,93,0,0,0,0,0,0,0,0,0,119
0,66,1,620,308864,6,13,55,578,1,65,26,11549,155,82,98,0,0,0,0,0,0,0,0,0,127
0,66,1,620,308864,6,13,55,578,1,65,26,11550,160,76,102,0,0,0,0,0,0,0,0,0,126
0,66,1,620,308864,6,13,55,578,1,65,16,11551,157,79,111,0,0,0,0,0,0,0,0,0,136
0,66,1,620,308864,6,13,55,578,1,65,16,11552,157,74,116,0,0,0,0,0,0,0,0,0,141
0,66,1,620,308864,6,13,55,578,1,65,16,11553,159,78,96,0,0,0,0,0,0,0,0,0,117
0,66,1,620,308864,6,13,55,578,1,65,26,11554,156,76,105,0,0,0,0,0,0,0,0,0,130
0,66,1,620,308864,6,13,55,578,1,65,16,11555,147,67,93,0,0,0,0,0,0,0,0,0,132
0,66,1,620,308864,6,13,55,578,1,65,26,11556,156,75,133,0,0,0,0,0,0,0,0,0,163
0,66,1,620,308864,6,13,55,578,1,65,26,11557,152,77,91,0,0,0,0,0,0,0,0,0,130
0,66,1,620,308864,6,13,55,578,1,65,26,11558,154,73,85,0,0,0,0,0,0,0,0,0,126
0,66,1,620,308864,6,13,55,578,1,65,16,11559,154,75,87,0,0,0,0,0,0,0,0,0,122
0,66,1,620,308864,6,13,55,578,1,65,26,11560,145,64,96,0,0,0,0,0,0,0,0,0,136
0,66,1,646,308864,6,13,55,579,2,64,26,11561,182,111,91,157,0,0,0,0,0,0,0,0,165
0,66,1,646,308864,6,13,55,579,2,64,26,11562,176,104,42,120,0,0,0,0,0,0,0,0,139
0,66,,646,308864,6,13,55,579,1,65,16,11563,162,91,117,0,0,0,0,0,0,0,0,0,132
0,66,1,646,308864,6,13,55,579,1,65,26,11564,162,82,85,0,0,0,0,0,0,0,0,0,159
0,66,1,646,308864,6,13,55,579,1,65,26,11565,161,85,117,0,0,0,0,0,0,0,0,0,141
0,66,,646,308864,6,13,55,579,1,65,16,11566,163,83,116,0,0,0,0,0,0,0,0,0,147
0,66,1,646,308864,6,13,55,579,1,65,26,11567,157,79,101,0,0,0,0,0,0,0,0,0,118
0,66,1,646,308864,6,13,55,579,1,65,16,11568,157,78,105,0,0,0,0,0,0,0,0,0,130
0,66,1,646,308864,6,13,55,579,1,65,16,11569,156,74,83,0,0,0,0,0,0,0,0,0,101
0,66,1,646,308864,6,13,55,579,1,65,26,11570,157,73,107,0,0,0,0,0,0,0,0,0,134
0,66,1,646,308864,6,13,55,579,1,65,26,11571,157,79,98,0,0,0,0,0,0,0,0,0,128
0,66,1,646,308864,6,13,55,579,1,65,26,11572,160,78,111,0,0,0,0,0,0,0,0,0,142
0,66,1,646,308864,6,13,55,579,1,65,16,11573,153,66,107,0,0,0,0,0,0,0,0,0,127
0,66,1,646,308864,6,13,55,579,1,65,16,11574,155,76,86,0,0,0,0,0,0,0,0,0,125
0,66,1,646,308864,6,13,55,579,1,65,16,11575,151,67,98,0,0,0,0,0,0,0,0,0,127
0,66,1,646,308864,6,13,55,579,1,65,26,11576,147,56,100,0,0,0,0,0,0,0,0,0,130
0,66,1,646,308864,6,13,55,579,1,65,16,11577,147,55,109,0,0,0,0,0,0,0,0,0,145
0,66,1,646,308864,6,13,55,579,1,65,16,11578,142,59,96,0,0,0,0,0,0,0,0,0,126
0,66,1,646,308864,6,13,55,579,1,65,26,11579,143,55,94,0,0,0,0,0,0,0,0,0,117
0,66,1,646,308864,6,13,55,579,1,65,26,11580,136,49,100,0,0,0,0,0,0,0,0,0,116
0,66,1,601,298954,6,15,55,582,2,64,26,11621,189,136,63,134,0,0,0,0,0,0,0,0,148
0,66,1,601,298954,6,15,55,582,2,64,16,11622,190,137,49,148,0,0,0,0,0,0,0,0,160
0,66,,601,298954,6,15,55,582,2,64,16,11623,193,143,60,148,0,0,0,0,0,0,0,0,161
0,66,1,601,298954,6,15,55,582,2,64,26,11624,177,111,79,117,0,0,0,0,0,0,0,0,163
0,66,1,601,298954,6,15,55,582,2,64,26,11625,177,120,71,150,0,0,0,0,0,0,0,0,158
0,66,1,601,298954,6,15,55,582,1,65,16,11626,170,96,146,0,0,0,0,0,0,0,0,0,156
0,66,1,601,298954,6,15,55,582,2,64,26,11627,182,119,82,153,0,0,0,0,0,0,0,0,167
0,66,1,601,298954,6,15,55,582,2,64,26,11628,172,100,52,134,0,0,0,0,0,0,0,0,148
0,66,1,601,298954,6,15,55,582,2,64,16,11629,171,106,56,131,0,0,0,0,0,0,0,0,143
0,66,1,601,298954,6,15,55,582,1,65,26,11630,170,103,129,0,0,0,0,0,0,0,0,0,157
0,66,,601,298954,6,15,55,582,2,64,16,11631,197,149,56,158,0,0,0,0,0,0,0,0,164
0,66,1,601,298954,6,15,55,582,2,64,16,11632,166,96,47,118,0,0,0,0,0,0,0,0,132
0,66,1,601,298954,6,15,55,582,2,64,16,11633,165,92,32,123,0,0,0,0,0,0,0,0,145
0,66,1,601,298954,6,15,55,582,2,64,16,11634,172,105,52,145,0,0,0,0,0,0,0,0,162
0,66,1,601,298954,6,15,55,582,1,65,26,11635,167,95,111,0,0,0,0,0,0,0,0,0,141
0,66,1,601,298954,6,15,55,582,1,65,26,11636,165,90,114,0,0,0,0,0,0,0,0,0,125
0,66,1,601,298954,6,15,55,582,2,64,16,11637,171,97,50,125,0,0,0,0,0,0,0,0,138
0,66,1,601,298954,6,15,55,582,2,64,26,11638,171,98,55,121,0,0,0,0,0,0,0,0,137
0,66,1,601,298954,6,15,55,582,1,65,16,11639,166,85,91,0,0,0,0,0,0,0,0,0,143
0,66,1,601,298954,6,15,55,582,2,64,16,11640,162,83,81,115,0,0,0,0,0,0,0,0,148
0,66,1,620,308845,6,16,55,585,2,64,26,11681,172,115,55,130,0,0,0,0,0,0,0,0,149
0,66,1,620,308845,6,16,55,585,2,64,16,11682,171,107,34,118,0,0,0,0,0,0,0,0,139
0,66,1,620,308845,6,16,55,585,1,65,16,11683,161,85,99,0,0,0,0,0,0,0,0,0,139
0,66,1,620,308845,6,16,55,585,2,64,26,11684,168,101,56,118,0,0,0,0,0,0,0,0,131
0,66,1,620,308845,6,16,55,585,1,65,16,11685,163,81,128,0,0,0,0,0,0,0,0,0,153
0,66,1,620,308845,6,16,55,585,1,65,26,11686,160,81,97,0,0,0,0,0,0,0,0,0,116
0,66,1,620,308845,6,16,55,585,1,65,26,11687,162,88,126,0,0,0,0,0,0,0,0,0,155
0,66,1,620,308845,6,16,55,585,1,65,16,11688,158,80,113,0,0,0,0,0,0,0,0,0,146
0,66,1,620,308845,6,16,55,585,1,65,26,11689,152,76,88,0,0,0,0,0,0,0,0,0,126
0,66,1,620,308845,6,16,55,585,1,65,16,11690,162,83,88,0,0,0,0,0,0,0,0,0,119
0,66,1,620,308845,6,16,55,585,1,65,16,11691,155,71,96,0,0,0,0,0,0,0,0,0,137
0,66,1,620,308845,6,16,55,585,1,65,16,11692,155,83,111,0,0,0,0,0,0,0,0,0,135
0,66,1,620,308845,6,16,55,585,1,65,26,11693,158,74,108,0,0,0,0,0,0,0,0,0,138
0,66,1,620,308845,6,16,55,585,1,65,16,11694,156,74,86,0,0,0,0,0,0,0,0,0,127
0,66,1,620,308845,6,16,55,585,1,65,16,11695,154,72,96,0,0,0,0,0,0,0,0,0,129
0,66,1,620,308845,6,16,55,585,1,65,26,11696,154,68,114,0,0,0,0,0,0,0,0,0,137
0,66,1,620,308845,6,16,55,585,1,65,26,11697,145,60,90,0,0,0,0,0,0,0,0,0,137
0,66,1,620,308845,6,16,55,585,1,65,16,11698,148,68,87,0,0,0,0,0,0,0,0,0,142
0,66,1,620,308845,6,16,55,585,1,65,26,11699,145,65,98,0,0,0,0,0,0,0,0,0,124
0,66,1,620,308845,6,16,55,585,1,65,16,11700,145,58,76,0,0,0,0,0,0,0,0,0,116
0,66,1,601,308845,6,16,55,587,1,65,16,11721,178,118,82,0,0,0,0,0,0,0,0,0,153
0,66,1,601,308845,6,16,55,587,2,64,26,11722,173,114,56,134,0,0,0,0,0,0,0,0,147
0,66,1,601,308845,6,16,55,587,1,65,16,11723,163,88,136,0,0,0,0,0,0,0,0,0,159
0,66,1,601,308845,6,16,55,587,1,65,16,11724,162,84,100,0,0,0,0,0,0,0,0,0,130
0,66,1,601,308845,6,16,55,587,1,65,16,11725,164,85,102,0,0,0,0,0,0,0,0,0,118
0,66,1,601,308845,6,16,55,587,1,65,26,11726,159,85,74,0,0,0,0,0,0,0,0,0,122
0,66,1,601,308845,6,16,55,587,1,65,16,11727,155,78,97,0,0,0,0,0,0,0,0,0,119
0,66,1,601,308845,6,16,55,587,1,65,26,11728,165,92,106,0,0,0,0,0,0,0,0,0,129
0,66,1,601,308845,6,16,55,587,1,65,16,11729,166,97,104,0,0,0,0,0,0,0,0,0,127
0,66,1,601,308845,6,16,55,587,1,65,16,11730,165,88,115,0,0,0,0,0,0,0,0,0,141
