YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
92,58,7294,10,185,115,2,0,2,759,2989E3,4,23,6284,8,87,130,,,,,,,,,137
92,58,7295,1,132,40,1,0,2,750,2989C5,4,23,6285,8,86,,,,,,,,,,116
92,58,7295,2,135,47,1,0,2,750,2989C5,4,23,6285,8,100,,,,,,,,,,128
92,58,7295,3,137,51,1,0,2,750,2989C5,4,23,6285,8,95,,,,,,,,,,125
92,58,7295,4,133,46,1,0,2,750,2989C5,4,23,6285,8,87,,,,,,,,,,119
92,58,7295,5,135,47,1,0,2,750,2989C5,4,23,6285,8,104,,,,,,,,,,127
92,58,7295,6,145,60,1,0,2,750,2989C5,4,23,6285,8,84,,,,,,,,,,142
92,58,7295,7,130,42,1,0,2,750,2989C5,4,23,6285,8,83,,,,,,,,,,128
92,58,7295,8,150,64,1,0,2,750,2989C5,4,23,6285,8,121,,,,,,,,,,140
92,58,7295,9,163,79,2,0,2,750,2989C5,4,23,6285,8,93,143,,,,,,,,,159
92,58,7295,10,180,110,2,0,2,750,2989C5,4,23,6285,8,86,139,,,,,,,,,157
92,58,7296,1,143,59,1,0,2,729,2989E3,4,24,6286,8,111,,,,,,,,,,137
92,58,7296,2,146,65,1,0,2,729,2989E3,4,24,6286,8,92,,,,,,,,,,135
92,58,7296,3,147,60,1,0,2,729,2989E3,4,24,6286,8,123,,,,,,,,,,144
92,58,7296,4,144,57,1,0,2,729,2989E3,4,24,6286,8,119,,,,,,,,,,145
92,58,7296,5,162,80,2,0,2,729,2989E3,4,24,6286,8,100,133,,,,,,,,,143
92,58,7296,6,150,65,1,0,2,729,2989E3,4,24,6286,8,120,,,,,,,,,,130
92,58,7296,7,147,65,1,0,2,729,2989E3,4,24,6286,8,87,,,,,,,,,,129
92,58,7296,8,160,81,2,0,2,729,2989E3,4,24,6286,8,66,130,,,,,,,,,150
92,58,7296,9,147,61,1,0,2,729,2989E3,4,24,6286,8,102,,,,,,,,,,137
92,58,7296,10,151,65,1,0,2,729,2989E3,4,24,6286,8,115,,,,,,,,,,135
92,58,7297,1,149,68,1,0,2,728,2989E3,4,24,6287,8,119,,,,,,,,,,139
92,58,7297,2,152,73,1,0,2,728,2989E3,4,24,6287,8,83,,,,,,,,,,138
92,58,7297,3,151,69,1,0,2,728,2989E3,4,24,6287,8,107,,,,,,,,,,134
92,58,7297,4,152,68,1,0,2,728,2989E3,4,24,6287,8,115,,,,,,,,,,136
92,58,7297,5,154,76,1,0,2,728,2989E3,4,24,6287,8,117,,,,,,,,,,139
92,58,7297,6,155,74,1,0,2,728,2989E3,4,24,6287,8,95,,,,,,,,,,137
92,58,7297,7,159,82,1,0,2,728,2989E3,4,24,6287,8,117,,,,,,,,,,135
92,58,7297,8,154,75,1,0,2,728,2989E3,4,24,6287,8,103,,,,,,,,,,154
92,58,7297,9,160,76,1,0,2,728,2989E3,4,24,6287,8,107,,,,,,,,,,155
92,58,7297,10,163,87,1,0,2,728,2989E3,4,24,6287,8,121,,,,,,,,,,150
92,58,7298,1,137,49,1,0,2,741,2989E3,4,24,6288,8,89,,,,,,,,,,141
92,58,7298,2,155,73,1,0,2,741,2989E3,4,24,6288,8,118,,,,,,,,,,133
92,58,7298,3,149,61,1,0,2,741,2989E3,4,24,6288,8,76,,,,,,,,,,130
92,58,7298,4,152,70,1,0,2,741,2989E3,4,24,6288,8,97,,,,,,,,,,130
92,58,7298,5,147,63,1,0,2,741,2989E3,4,24,6288,8,105,,,,,,,,,,142
92,58,7298,6,142,57,1,0,2,741,2989E3,4,24,6288,8,110,,,,,,,,,,134
92,58,7298,7,150,61,1,0,2,741,2989E3,4,24,6288,8,129,,,,,,,,,,147
92,58,7298,8,141,50,1,0,2,741,2989E3,4,24,6288,8,95,,,,,,,,,,131
92,58,7298,9,151,64,1,0,2,741,2989E3,4,24,6288,8,123,,,,,,,,,,145
92,58,7298,10,175,100,2,0,2,741,2989E3,4,24,6288,8,103,151,,,,,,,,,155
92,58,7299,2,,,,,,,,,,,,102,186,209,,,,,,,,215
92,58,7299,5,,,,,,,,,,,,63,155,191,205,,,,,,,208
92,58,7299,7,,,,,,,,,,,,89,136,,,,,,,,,152
92,58,7299,8,,,,,,,,,,,,95,171,210,,,,,,,,223
92,58,7299,10,,,,,,,,,,,,89,167,198,217,,,,,,,224
92,58,7300,1,154,75,1,0,2,751,2990E6,4,27,6290,8,93,,,,,,,,,,142
92,58,7300,2,170,98,2,0,2,751,2990E6,4,27,6290,8,94,118,,,,,,,,,133
92,58,7300,3,171,113,2,0,2,751,2990E6,4,27,6290,8,79,149,,,,,,,,,164
92,58,7300,4,191,142,2,0,2,751,2990E6,4,27,6290,8,87,156,,,,,,,,,167
92,58,7300,5,167,97,2,0,2,751,2990E6,4,27,6290,8,57,135,,,,,,,,,149
92,58,7300,6,162,88,2,0,2,751,2990E6,4,27,6290,8,78,144,,,,,,,,,162
92,58,7300,7,181,114,2,0,2,751,2990E6,4,27,6290,8,87,151,,,,,,,,,161
92,58,7300,8,203,167,2,0,2,751,2990E6,4,27,6290,8,126,190,,,,,,,,,193
92,58,7300,9,197,131,2,0,2,751,2990E6,4,27,6290,8,82,157,,,,,,,,,163
92,58,7300,10,210,179,3,0,2,751,2990E6,4,27,6290,8,95,171,204,,,,,,,,209
92,58,7301,1,,,,,,,,,,,,117,146,,,,,,,,,152
92,58,7301,3,,,,,,,,,,,,124,185,,,,,,,,,208
92,58,7301,7,,,,,,,,,,,,129,168,,,,,,,,,183
92,58,7301,8,,,,,,,,,,,,147,186,,,,,,,,,193
92,58,7301,9,,,,,,,,,,,,89,189,224,,,,,,,,242
92,58,7301,10,,,,,,,,,,,,91,174,214,235,,,,,,,251
92,58,7302,1,160,84,2,0,2,728,2990A6,4,28,6292,8,60,127,,,,,,,,,140
92,58,7302,2,153,69,1,0,2,728,2990A6,4,28,6292,8,106,,,,,,,,,,141
92,58,7302,3,175,110,2,0,2,728,2990A6,4,28,6292,8,69,131,,,,,,,,,148
92,58,7302,4,178,110,2,0,2,728,2990A6,4,28,6292,8,,,,,,,,,,,
92,58,7302,5,172,111,2,0,2,728,2990A6,4,28,6292,8,92,140,,,,,,,,,163
92,58,7302,6,181,112,2,0,2,728,2990A6,4,28,6292,8,118,153,,,,,,,,,160
92,58,7302,7,184,118,3,0,2,728,2990A6,4,28,6292,8,60,122,135,,,,,,,,144
92,58,7302,8,181,114,2,0,2,728,2990A6,4,28,6292,8,81,156,,,,,,,,,169
92,58,7302,9,185,118,2,0,2,728,2990A6,4,28,6292,8,97,165,,,,,,,,,174
92,58,7302,10,175,104,2,0,2,728,2990A6,4,28,6292,8,68,131,,,,,,,,,142
92,58,7303,1,168,91,3,0,2,751,3089F5,4,28,6293,8,67,123,137,,,,,,,,149
92,58,7303,2,173,103,2,0,2,751,3089F5,4,28,6293,8,110,137,,,,,,,,,154
92,58,7303,3,167,96,2,0,2,751,3089F5,4,28,6293,8,110,129,,,,,,,,,145
92,58,7303,4,170,91,2,0,2,751,3089F5,4,28,6293,8,87,105,,,,,,,,,118
92,58,7303,5,180,126,2,0,2,751,3089F5,4,28,6293,8,106,153,,,,,,,,,169
92,58,7303,6,173,109,2,0,2,751,3089F5,4,28,6293,8,97,154,,,,,,,,,166
92,58,7303,7,182,112,2,0,2,751,3089F5,4,28,6293,8,106,141,,,,,,,,,147
92,58,7303,8,173,106,3,0,2,751,3089F5,4,28,6293,8,74,108,146,,,,,,,,156
92,58,7303,9,167,94,2,0,2,751,3089F5,4,28,6293,8,58,121,,,,,,,,,136
92,58,7303,10,174,107,2,0,2,751,3089F5,4,28,6293,8,85,144,,,,,,,,,158
92,58,7304,1,160,81,2,0,2,743,3089F5,4,28,6294,8,76,127,,,,,,,,,138
92,58,7304,2,162,88,2,0,2,743,3089F5,4,28,6294,8,82,132,,,,,,,,,150
92,58,7304,3,172,98,2,0,2,743,3089F5,4,28,6294,8,71,126,,,,,,,,,148
92,58,7304,4,171,96,2,0,2,743,3089F5,4,28,6294,8,52,127,,,,,,,,,137
92,58,7304,5,167,97,2,0,2,743,3089F5,4,28,6294,8,,,,,,,,,,,
92,58,7304,6,159,82,2,0,2,743,3089F5,4,28,6294,8,64,119,,,,,,,,,152
92,58,7304,7,167,89,2,0,2,743,3089F5,4,28,6294,8,70,109,,,,,,,,,137
92,58,7304,8,184,118,2,0,2,743,3089F5,4,28,6294,8,68,152,,,,,,,,,158
92,58,7304,9,166,93,2,0,2,743,3089F5,4,28,6294,8,,,,,,,,,,,
92,58,7304,10,172,103,2,0,2,743,3089F5,4,28,6294,8,48,129,,,,,,,,,143
92,58,7305,1,159,72,1,0,2,741,2991D5,4,29,6295,8,82,,,,,,,,,,139
92,58,7305,2,170,98,2,0,2,741,2991D5,4,29,6295,8,93,127,,,,,,,,,138
92,58,7305,3,155,72,1,0,2,741,2991D5,4,29,6295,8,117,,,,,,,,,,142
92,58,7305,4,185,126,2,0,2,741,2991D5,4,29,6295,8,106,153,,,,,,,,,163
92,58,7305,5,187,127,2,0,2,741,2991D5,4,29,6295,8,114,154,,,,,,,,,166
92,58,7305,6,169,101,2,0,2,741,2991D5,4,29,6295,8,124,149,,,,,,,,,159
92,58,7305,7,193,145,3,0,2,741,2991D5,4,29,6295,8,66,119,157,,,,,,,,164
92,58,7305,8,185,111,2,0,2,741,2991D5,4,29,6295,8,104,144,,,,,,,,,150
92,58,7305,9,173,99,2,0,2,741,2991D5,4,29,6295,8,64,142,,,,,,,,,155
92,58,7305,10,185,123,2,0,2,741,2991D5,4,29,6295,8,87,133,,,,,,,,,148
92,58,7306,1,148,67,1,0,2,745,3089F5,4,29,6296,8,86,,,,,,,,,,129
92,58,7306,2,136,48,1,0,2,745,3089F5,4,29,6296,8,92,,,,,,,,,,123
92,58,7306,3,145,61,1,0,2,745,3089F5,4,29,6296,8,77,,,,,,,,,,113
92,58,7306,4,135,50,1,0,2,745,3089F5,4,29,6296,8,90,,,,,,,,,,124
92,58,7306,5,139,56,1,0,2,745,3089F5,4,29,6296,8,93,,,,,,,,,,134
92,58,7306,6,145,62,1,0,2,745,3089F5,4,29,6296,8,83,,,,,,,,,,128
92,58,7306,7,165,93,2,0,2,745,3089F5,4,29,6296,8,67,110,,,,,,,,,145
92,58,7306,8,180,116,2,0,2,745,3089F5,4,29,6296,8,54,155,,,,,,,,,172
92,58,7306,9,160,82,1,0,2,745,3089F5,4,29,6296,8,119,,,,,,,,,,150
92,58,7306,10,175,108,2,0,2,745,3089F5,4,29,6296,8,43,135,,,,,,,,,149
92,58,7307,1,170,100,2,0,2,750,3089F5,4,29,6297,8,61,130,,,,,,,,,144
92,58,7307,2,166,75,2,0,2,750,3089F5,4,29,6297,8,80,127,,,,,,,,,147
92,58,7307,3,160,80,2,0,2,750,3089F5,4,29,6297,8,66,134,,,,,,,,,147
92,58,7307,4,187,123,2,0,2,750,3089F5,4,29,6297,8,95,169,,,,,,,,,180
92,58,7307,5,170,95,2,0,2,750,3089F5,4,29,6297,8,76,139,,,,,,,,,157
92,58,7307,6,170,101,2,0,2,750,3089F5,4,29,6297,8,71,141,,,,,,,,,158
92,58,7307,7,185,133,2,0,2,750,3089F5,4,29,6297,8,94,151,,,,,,,,,163
92,58,7307,8,181,113,2,0,2,750,3089F5,4,29,6297,8,99,149,,,,,,,,,160
92,58,7307,9,180,114,2,0,2,750,3089F5,4,29,6297,8,79,140,,,,,,,,,148
92,58,7307,10,176,104,2,0,2,750,3089F5,4,29,6297,8,85,123,,,,,,,,,135
92,58,7308,1,173,107,2,0,2,745,2989D6,4,30,6298,8,77,121,,,,,,,,,143
92,58,7308,2,189,144,2,0,2,745,2989D6,4,30,6298,8,102,170,,,,,,,,,174
92,58,7308,3,165,101,2,0,2,745,2989D6,4,30,6298,8,98,140,,,,,,,,,160
92,58,7308,4,167,93,2,0,2,745,2989D6,4,30,6298,8,61,119,,,,,,,,,129
92,58,7308,5,182,134,2,0,2,745,2989D6,4,30,6298,8,60,143,,,,,,,,,158
92,58,7308,6,183,126,2,0,2,745,2989D6,4,30,6298,8,92,154,,,,,,,,,171
92,58,7308,7,176,119,2,0,2,745,2989D6,4,30,6298,8,86,123,,,,,,,,,152
92,58,7308,8,186,147,2,0,2,745,2989D6,4,30,6298,8,86,141,,,,,,,,,155
92,58,7308,9,186,148,2,0,2,745,2989D6,4,30,6298,8,114,157,,,,,,,,,167
92,58,7308,10,185,133,2,0,2,745,2989D6,4,30,6298,8,114,151,,,,,,,,,158
92,58,7309,1,167,98,2,0,2,729,2989D6,4,30,6299,8,74,121,,,,,,,,,134
92,58,7309,2,162,88,2,0,2,729,2989D6,4,30,6299,8,101,147,,,,,,,,,163
92,58,7309,3,165,102,2,0,2,729,2989D6,4,30,6299,8,113,133,,,,,,,,,144
92,58,7309,4,174,110,2,0,2,729,2989D6,4,30,6299,8,69,134,,,,,,,,,150
92,58,7309,5,175,105,2,0,2,729,2989D6,4,30,6299,8,69,128,,,,,,,,,134
92,58,7309,6,175,115,2,0,2,729,2989D6,4,30,6299,8,79,135,,,,,,,,,148
92,58,7309,7,177,113,2,0,2,729,2989D6,4,30,6299,8,106,139,,,,,,,,,150
92,58,7309,8,174,113,2,0,2,729,2989D6,4,30,6299,8,66,137,,,,,,,,,152
92,58,7309,9,188,132,2,0,2,729,2989D6,4,30,6299,8,102,162,,,,,,,,,173
92,58,7309,10,183,143,2,0,2,729,2989D6,4,30,6299,8,114,157,,,,,,,,,164
92,58,7310,1,165,77,2,0,2,759,2990E6,4,30,6300,8,91,113,,,,,,,,,125
92,58,7310,2,158,87,2,0,2,759,2990E6,4,30,6300,8,52,118,,,,,,,,,131
92,58,7310,3,156,80,1,0,2,759,2990E6,4,30,6300,8,121,,,,,,,,,,152
92,58,7310,4,158,87,2,0,2,759,2990E6,4,30,6300,8,67,129,,,,,,,,,149
92,58,7310,5,163,86,2,0,2,759,2990E6,4,30,6300,8,50,102,,,,,,,,,117
92,58,7310,6,173,110,2,0,2,759,2990E6,4,30,6300,8,122,142,,,,,,,,,165
92,58,7310,7,180,130,2,0,2,759,2990E6,4,30,6300,8,90,159,,,,,,,,,165
92,58,7310,8,192,145,2,0,2,759,2990E6,4,30,6300,8,84,167,,,,,,,,,179
92,58,7310,9,187,132,2,0,2,759,2990E6,4,30,6300,8,106,152,,,,,,,,,162
92,58,7310,10,171,108,2,0,2,759,2990E6,4,30,6300,8,95,131,,,,,,,,,144
92,58,7311,1,133,47,1,0,2,751,2989E6,4,30,6301,8,103,,,,,,,,,,131
92,58,7311,2,125,43,1,0,2,751,2989E6,4,30,6301,8,93,,,,,,,,,,116
92,58,7311,3,135,52,1,0,2,751,2989E6,4,30,6301,8,97,,,,,,,,,,129
92,58,7311,4,135,50,1,0,2,751,2989E6,4,30,6301,8,93,,,,,,,,,,127
92,58,7311,5,137,54,1,0,2,751,2989E6,4,30,6301,8,99,,,,,,,,,,132
92,58,7311,6,142,58,1,0,2,751,2989E6,4,30,6301,8,89,,,,,,,,,,139
92,58,7311,7,137,59,1,0,2,751,2989E6,4,30,6301,8,89,,,,,,,,,,156
92,58,7311,8,135,51,1,0,2,751,2989E6,4,30,6301,8,97,,,,,,,,,,142
92,58,7311,9,132,48,1,0,2,751,2989E6,4,30,6301,8,92,,,,,,,,,,141
92,58,7311,10,137,56,1,0,2,751,2989E6,4,30,6301,8,109,,,,,,,,,,127
92,58,7312,1,157,94,1,0,2,751,2989E6,5,1,6302,8,102,,,,,,,,,,153
92,58,7312,2,163,97,2,0,2,751,2989E6,5,1,6302,8,67,121,,,,,,,,,145
92,58,7312,3,171,112,2,0,2,751,2989E6,5,1,6302,8,65,141,,,,,,,,,156
92,58,7312,4,164,93,40,0,2,751,2989E6,5,1,6302,8,,,,,,,,,,,
92,58,7312,5,170,105,2,0,2,751,2989E6,5,1,6302,8,96,138,,,,,,,,,160
92,58,7312,6,182,122,2,0,2,751,2989E6,5,1,6302,8,133,170,,,,,,,,,176
92,58,7312,7,188,138,2,0,2,751,2989E6,5,1,6302,8,150,184,,,,,,,,,189
92,58,7312,8,195,149,3,0,2,751,2989E6,5,1,6302,8,67,129,163,,,,,,,,172
92,58,7312,9,190,136,3,0,2,751,2989E6,5,1,6302,8,61,145,167,,,,,,,,175
92,58,7312,10,181,130,2,0,2,751,2989E6,5,1,6302,8,72,142,,,,,,,,,160
92,58,7313,1,145,67,1,0,2,749,2989C5,5,1,6303,8,105,,,,,,,,,,130
92,58,7313,2,156,80,1,0,2,749,2989C5,5,1,6303,8,94,,,,,,,,,,141
92,58,7313,3,160,78,2,0,2,749,2989C5,5,1,6303,8,58,115,,,,,,,,,132
92,58,7313,4,160,79,2,0,2,749,2989C5,5,1,6303,8,62,115,,,,,,,,,133
92,58,7313,5,147,65,1,0,2,749,2989C5,5,1,6303,8,140,,,,,,,,,,153
92,58,7313,6,172,104,2,0,2,749,2989C5,5,1,6303,8,83,151,,,,,,,,,160
92,58,7313,7,150,71,1,0,2,749,2989C5,5,1,6303,8,,,,,,,,,,,
92,58,7313,8,170,97,2,0,2,749,2989C5,5,1,6303,8,57,142,,,,,,,,,158
92,58,7313,9,166,97,2,0,2,749,2989C5,5,1,6303,8,73,112,,,,,,,,,150
92,58,7313,10,174,111,2,0,2,749,2989C5,5,1,6303,8,78,134,,,,,,,,,164
92,58,7314,1,140,55,1,0,2,759,2989C5,5,1,6304,8,101,,,,,,,,,,139
92,58,7314,2,140,57,1,0,2,759,2989C5,5,1,6304,8,114,,,,,,,,,,133
92,58,7314,3,130,48,1,0,2,759,2989C5,5,1,6304,8,65,,,,,,,,,,137
92,58,7314,4,140,58,1,0,2,759,2989C5,5,1,6304,8,77,,,,,,,,,,130
92,58,7314,5,148,69,1,0,2,759,2989C5,5,1,6304,8,123,,,,,,,,,,145
92,58,7314,6,139,57,1,0,2,759,2989C5,5,1,6304,8,61,,,,,,,,,,113
92,58,7314,7,137,56,1,0,2,759,2989C5,5,1,6304,8,106,,,,,,,,,,136
92,58,7314,8,162,80,1,0,2,759,2989C5,5,1,6304,8,106,,,,,,,,,,139
92,58,7314,9,146,65,1,0,2,759,2989C5,5,1,6304,8,117,,,,,,,,,,151
92,58,7314,10,143,61,1,0,2,759,2989C5,5,1,6304,8,75,,,,,,,,,,128
92,58,7315,1,206,172,2,0,2,729,2989D6,5,1,6305,8,118,186,,,,,,,,,192
92,58,7315,2,189,159,3,0,2,729,2989D6,5,1,6305,8,54,130,162,,,,,,,,168
92,58,7315,3,203,171,3,0,2,729,2989D6,5,1,6305,8,88,141,161,,,,,,,,169
92,58,7315,4,212,187,2,0,2,729,2989D6,5,1,6305,8,93,178,,,,,,,,,186
92,58,7315,5,205,179,3,0,2,729,2989D6,5,1,6305,8,77,136,159,,,,,,,,164
92,58,7315,6,195,146,2,0,2,729,2989D6,5,1,6305,8,119,173,,,,,,,,,178
92,58,7315,7,203,167,4,0,2,729,2989D6,5,1,6305,8,99,132,153,169,,,,,,,179
92,58,7315,8,205,176,2,0,2,729,2989D6,5,1,6305,8,107,167,,,,,,,,,172
92,58,7315,9,204,165,2,0,2,729,2989D6,5,1,6305,8,125,186,,,,,,,,,191
92,58,7315,10,201,173,3,0,2,729,2989D6,5,1,6305,8,99,140,171,,,,,,,,177
92,58,7316,1,160,85,2,0,2,728,2990A6,5,4,6306,8,84,129,,,,,,,,,148
92,58,7316,2,166,84,2,0,2,728,2990A6,5,4,6306,8,77,144,,,,,,,,,154
92,58,7316,3,175,102,2,0,2,728,2990A6,5,4,6306,8,49,149,,,,,,,,,161
92,58,7316,4,156,74,1,0,2,728,2990A6,5,4,6306,8,86,,,,,,,,,,104
92,58,7316,5,180,112,2,0,2,728,2990A6,5,4,6306,8,59,132,,,,,,,,,161
92,58,7316,6,191,144,2,0,2,728,2990A6,5,4,6306,8,83,154,,,,,,,,,162
92,58,7316,7,186,131,2,0,2,728,2990A6,5,4,6306,8,71,125,,,,,,,,,140
92,58,7316,8,171,99,2,0,2,728,2990A6,5,4,6306,8,49,134,,,,,,,,,156
92,58,7316,9,190,139,2,0,2,728,2990A6,5,4,6306,8,89,154,,,,,,,,,162
92,58,7316,10,180,114,2,0,2,728,2990A6,5,4,6306,8,81,140,,,,,,,,,152
92,58,7317,1,145,63,1,0,2,750,2990A6,5,4,6307,8,120,,,,,,,,,,138
92,58,7317,2,156,81,2,0,2,750,2990A6,5,4,6307,8,57,127,,,,,,,,,143
92,58,7317,3,173,105,2,0,2,750,2990A6,5,4,6307,8,58,126,,,,,,,,,136
92,58,7317,4,176,126,2,0,2,750,2990A6,5,4,6307,8,79,146,,,,,,,,,163
92,58,7317,5,195,157,2,0,2,750,2990A6,5,4,6307,8,104,167,,,,,,,,,174
92,58,7317,6,186,126,2,0,2,750,2990A6,5,4,6307,8,59,162,,,,,,,,,170
92,58,7317,7,195,141,2,0,2,750,2990A6,5,4,6307,8,44,162,,,,,,,,,170
92,58,7317,8,181,116,2,0,2,750,2990A6,5,4,6307,8,104,152,,,,,,,,,166
92,58,7317,9,190,138,2,0,2,750,2990A6,5,4,6307,8,130,174,,,,,,,,,182
92,58,7317,10,196,144,2,0,2,750,2990A6,5,4,6307,8,56,132,,,,,,,,,148
92,58,7318,1,165,90,2,0,2,745,2990A6,5,4,6308,8,60,129,,,,,,,,,143
92,58,7318,2,187,131,2,0,2,745,2990A6,5,4,6308,8,116,159,,,,,,,,,168
92,58,7318,3,186,134,2,0,2,745,2990A6,5,4,6308,8,116,150,,,,,,,,,161
92,58,7318,4,156,76,1,0,2,745,2990A6,5,4,6308,8,104,,,,,,,,,,147
92,58,7318,5,191,137,2,0,2,745,2990A6,5,4,6308,8,88,149,,,,,,,,,156
92,58,7318,6,195,145,3,0,2,745,2990A6,5,4,6308,8,59,122,161,,,,,,,,167
92,58,7318,7,175,107,2,0,2,745,2990A6,5,4,6308,8,78,120,,,,,,,,,133
92,58,7318,8,169,97,2,0,2,745,2990A6,5,4,6308,8,36,114,,,,,,,,,145
92,58,7318,9,164,84,1,0,2,745,2990A6,5,4,6308,8,109,,,,,,,,,,152
92,58,7318,10,190,127,2,0,2,745,2990A6,5,4,6308,8,95,147,,,,,,,,,155
92,58,7319,1,167,85,1,0,2,729,2990A6,5,4,6309,8,123,,,,,,,,,,156
92,58,7319,2,183,124,2,0,2,729,2990A6,5,4,6309,8,65,138,,,,,,,,,150
92,58,7319,3,203,170,4,0,2,729,2990A6,5,4,6309,8,72,118,165,188,,,,,,,193
92,58,7319,4,190,136,3,0,2,729,2990A6,5,4,6309,8,78,129,170,,,,,,,,180
92,58,7319,5,200,152,2,0,2,729,2990A6,5,4,6309,8,112,166,,,,,,,,,175
92,58,7319,6,208,181,4,0,2,729,2990A6,5,4,6309,8,74,145,172,188,,,,,,,193
92,58,7319,7,194,140,2,0,2,729,2990A6,5,4,6309,8,93,155,,,,,,,,,164
92,58,7319,8,196,158,3,0,2,729,2990A6,5,4,6309,8,54,119,158,,,,,,,,170
92,58,7319,9,183,142,40,0,2,729,2990A6,5,4,6309,8,,,,,,,,,,,
92,58,7319,10,210,189,3,0,2,729,2990A6,5,4,6309,8,93,170,191,,,,,,,,197
92,58,7320,1,165,92,2,0,2,751,2989D6,5,5,6310,8,,,,,,,,,,,
92,58,7320,2,173,102,2,0,2,751,2989D6,5,5,6310,8,106,129,,,,,,,,,147
92,58,7320,3,163,86,2,0,2,751,2989D6,5,5,6310,8,69,118,,,,,,,,,142
92,58,7320,4,170,105,2,0,2,751,2989D6,5,5,6310,8,69,127,,,,,,,,,143
92,58,7320,5,165,90,2,0,2,751,2989D6,5,5,6310,8,73,118,,,,,,,,,147
92,58,7320,6,180,113,2,0,2,751,2989D6,5,5,6310,8,72,149,,,,,,,,,167
92,58,7320,7,181,121,2,0,2,751,2989D6,5,5,6310,8,69,143,,,,,,,,,165
92,58,7320,8,179,121,2,0,2,751,2989D6,5,5,6310,8,68,152,,,,,,,,,172
92,58,7320,9,189,136,3,0,2,751,2989D6,5,5,6310,8,115,148,159,,,,,,,,167
92,58,7320,10,183,139,2,0,2,751,2989D6,5,5,6310,8,64,168,,,,,,,,,178
92,58,7321,1,147,67,1,0,2,759,3089F5,5,5,6311,8,93,,,,,,,,,,153
92,58,7321,2,151,77,1,0,2,759,3089F5,5,5,6311,8,102,,,,,,,,,,127
92,58,7321,3,170,105,2,0,2,759,3089F5,5,5,6311,8,92,137,,,,,,,,,155
92,58,7321,4,153,73,1,0,2,759,3089F5,5,5,6311,8,120,,,,,,,,,,148
92,58,7321,5,173,114,2,0,2,759,3089F5,5,5,6311,8,72,137,,,,,,,,,160
92,58,7321,6,180,116,2,0,2,759,3089F5,5,5,6311,8,45,136,,,,,,,,,150
92,58,7321,7,174,124,2,0,2,759,3089F5,5,5,6311,8,93,150,,,,,,,,,167
92,58,7321,8,196,142,2,0,2,759,3089F5,5,5,6311,8,93,160,,,,,,,,,170
92,58,7321,9,173,110,2,0,2,759,3089F5,5,5,6311,8,95,133,,,,,,,,,153
92,58,7321,10,203,168,4,0,2,759,3089F5,5,5,6311,8,80,142,165,178,,,,,,,183
92,58,7322,1,133,51,1,0,2,743,2989E6,5,5,6312,8,82,,,,,,,,,,124
92,58,7322,2,141,60,1,0,2,743,2989E6,5,5,6312,8,53,,,,,,,,,,132
92,58,7322,3,143,61,1,0,2,743,2989E6,5,5,6312,8,93,,,,,,,,,,141
92,58,7322,4,160,80,2,0,2,743,2989E6,5,5,6312,8,89,131,,,,,,,,,154
92,58,7322,5,162,90,2,0,2,743,2989E6,5,5,6312,8,,,,,,,,,,,
92,58,7322,6,170,105,2,0,2,743,2989E6,5,5,6312,8,68,139,,,,,,,,,153
92,58,7322,7,156,82,1,0,2,743,2989E6,5,5,6312,8,98,,,,,,,,,,139
92,58,7322,8,155,77,1,0,2,743,2989E6,5,5,6312,8,124,,,,,,,,,,152
92,58,7322,9,171,108,2,0,2,743,2989E6,5,5,6312,8,115,138,,,,,,,,,160
92,58,7322,10,166,98,2,0,2,743,2989E6,5,5,6312,8,83,147,,,,,,,,,170
92,58,7323,1,181,110,2,0,2,748,2989C5,5,6,6313,8,71,141,,,,,,,,,154
92,58,7323,2,181,122,2,0,2,748,2989C5,5,6,6313,8,100,145,,,,,,,,,153
92,58,7323,3,192,130,4,0,2,748,2989C5,5,6,6313,8,80,119,166,183,,,,,,,187
92,58,7323,4,195,137,3,0,2,748,2989C5,5,6,6313,8,74,147,176,,,,,,,,180
92,58,7323,5,192,143,2,0,2,748,2989C5,5,6,6313,8,84,166,,,,,,,,,179
92,58,7323,6,190,136,3,0,2,748,2989C5,5,6,6313,8,44,103,146,,,,,,,,157
92,58,7323,7,185,137,2,0,2,748,2989C5,5,6,6313,8,76,147,,,,,,,,,163
92,58,7323,8,205,154,3,0,2,748,2989C5,5,6,6313,8,105,135,158,,,,,,,,163
92,58,7323,9,192,125,2,0,2,748,2989C5,5,6,6313,8,96,149,,,,,,,,,164
92,58,7323,10,195,141,2,0,2,748,2989C5,5,6,6313,8,104,147,,,,,,,,,154
92,58,7324,1,192,130,3,0,2,729,2991D5,5,6,6314,8,79,120,150,,,,,,,,157
92,58,7324,2,195,146,3,0,2,729,2991D5,5,6,6314,8,77,127,167,,,,,,,,174
92,58,7324,3,195,141,3,0,2,729,2991D5,5,6,6314,8,87,135,174,,,,,,,,179
92,58,7324,4,197,144,3,0,2,729,2991D5,5,6,6314,8,,,,,,,,,,,
92,58,7324,5,185,131,2,0,2,729,2991D5,5,6,6314,8,80,140,,,,,,,,,161
