species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,71,,710,299165,7,14,56,1767,2,69,7,35332,200,157,0,130,0,0,0,0,0,0,0,0,146
0,71,,710,299165,7,14,56,1767,2,69,7,35333,189,143,79,158,0,0,0,0,0,0,0,0,180
0,71,,710,299165,7,14,56,1767,2,69,7,35334,201,198,0,179,0,0,0,0,0,0,0,0,198
0,71,2,710,299165,7,14,56,1767,2,69,7,35335,199,169,98,151,0,0,0,0,0,0,0,0,174
0,71,2,710,299165,7,14,56,1767,2,69,7,35336,190,151,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,299165,7,14,56,1767,2,69,7,35337,191,162,0,149,0,0,0,0,0,0,0,0,171
0,71,,710,299165,7,14,56,1767,2,69,7,35338,191,165,0,141,0,0,0,0,0,0,0,0,165
0,71,,710,299165,7,14,56,1767,2,69,7,35339,191,152,0,0,0,0,0,0,0,0,0,0,0
0,71,2,710,299165,7,14,56,1767,2,69,7,35340,181,135,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35381,180,96,0,0,0,0,0,0,0,0,0,0,0
0,71,2,719,308835,7,15,56,1770,2,69,6,35382,190,132,103,143,0,0,0,0,0,0,0,0,154
0,71,,719,308835,7,15,56,1770,2,69,6,35383,170,92,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35384,190,125,0,0,0,0,0,0,0,0,0,0,149
0,71,,719,308835,7,15,56,1770,2,69,6,35385,195,134,120,153,0,0,0,0,0,0,0,0,166
0,71,,719,308835,7,15,56,1770,2,69,6,35386,191,126,0,184,0,0,0,0,0,0,0,0,197
0,71,,719,308835,7,15,56,1770,2,69,6,35387,197,141,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35388,198,149,0,0,0,0,0,0,0,0,0,0,0
0,71,2,719,308835,7,15,56,1770,2,69,6,35389,185,134,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35390,190,129,75,136,0,0,0,0,0,0,0,0,145
0,71,2,719,308835,7,15,56,1770,2,69,6,35391,179,105,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35392,190,129,102,147,0,0,0,0,0,0,0,0,170
0,71,2,719,308835,7,15,56,1770,2,69,6,35393,180,113,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35394,180,111,0,128,0,0,0,0,0,0,0,0,145
0,71,,719,308835,7,15,56,1770,2,69,6,35395,170,81,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35396,176,110,0,0,0,0,0,0,0,0,0,0,141
0,71,2,719,308835,7,15,56,1770,2,69,6,35397,180,110,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35398,190,122,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,308835,7,15,56,1770,2,69,6,35399,180,116,0,140,0,0,0,0,0,0,0,0,166
0,71,,719,308835,7,15,56,1770,2,69,6,35400,189,129,99,150,0,0,0,0,0,0,0,0,170
0,71,,710,308924,7,16,56,1772,2,69,6,35421,181,126,54,128,0,0,0,0,0,0,0,0,157
0,71,,710,308924,7,16,56,1772,2,69,6,35422,185,132,0,151,0,0,0,0,0,0,0,0,174
0,71,,710,308924,7,16,56,1772,2,69,6,35423,200,167,89,155,0,0,0,0,0,0,0,0,170
0,71,,710,308924,7,16,56,1772,2,69,6,35424,197,162,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,308924,7,16,56,1772,2,69,6,35425,181,125,94,126,0,0,0,0,0,0,0,0,140
0,71,2,710,308924,7,16,56,1772,1,70,6,35426,170,105,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,308924,7,16,56,1772,2,69,6,35427,175,115,80,149,0,0,0,0,0,0,0,0,180
0,71,,710,308924,7,16,56,1772,2,69,6,35428,181,133,84,141,0,0,0,0,0,0,0,0,160
0,71,2,710,308924,7,16,56,1772,1,70,6,35429,165,87,111,0,0,0,0,0,0,0,0,0,147
0,71,,710,308924,7,16,56,1772,2,69,6,35430,190,147,110,150,0,0,0,0,0,0,0,0,168
0,71,,710,308924,7,16,56,1772,2,69,6,35431,185,133,115,151,0,0,0,0,0,0,0,0,169
0,71,2,710,308924,7,16,56,1772,2,69,6,35432,180,117,0,0,0,0,0,0,0,0,0,0,0
0,71,2,710,308924,7,16,56,1772,2,69,6,35433,190,132,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,308924,7,16,56,1772,2,69,6,35434,181,128,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,308924,7,16,56,1772,2,69,6,35435,180,123,0,111,0,0,0,0,0,0,0,0,136
0,71,,710,308924,7,16,56,1772,2,69,6,35436,175,110,0,150,0,0,0,0,0,0,0,0,163
0,71,2,710,308924,7,16,56,1772,40,0,6,35437,188,141,0,0,0,0,0,0,0,0,0,0,0
0,71,2,710,308924,7,16,56,1772,2,69,6,35438,175,113,0,0,0,0,0,0,0,0,0,0,0
0,71,2,710,308924,7,16,56,1772,2,69,6,35439,185,134,0,0,0,0,0,0,0,0,0,0,0
0,71,,710,308924,7,16,56,1772,2,69,6,35440,190,154,100,135,0,0,0,0,0,0,0,0,153
0,71,2,591,308924,7,20,56,1776,1,70,6,35501,143,48,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35502,140,50,0,0,0,0,0,0,0,0,0,0,123
0,71,2,591,308924,7,20,56,1776,1,70,6,35503,148,53,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35504,135,47,0,0,0,0,0,0,0,0,0,0,100
0,71,2,591,308924,7,20,56,1776,1,70,6,35505,137,47,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35506,136,45,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35507,150,54,70,0,0,0,0,0,0,0,0,0,128
0,71,2,591,308924,7,20,56,1776,1,70,6,35508,132,41,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35509,130,41,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35510,139,44,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35511,150,58,0,0,0,0,0,0,0,0,0,0,129
0,71,2,591,308924,7,20,56,1776,1,70,6,35512,144,51,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35513,140,49,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35514,145,53,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35515,140,45,0,0,0,0,0,0,0,0,0,0,115
0,71,2,591,308924,7,20,56,1776,1,70,6,35516,150,59,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308924,7,20,56,1776,1,70,6,35517,135,41,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308924,7,20,56,1776,1,70,6,35518,141,50,75,0,0,0,0,0,0,0,0,0,128
0,71,,591,308924,7,20,56,1776,1,70,6,35519,146,52,0,0,0,0,0,0,0,0,0,0,89
0,71,2,591,308924,7,20,56,1776,1,70,6,35520,140,47,72,0,0,0,0,0,0,0,0,0,125
0,71,,591,308835,7,21,56,1777,2,69,6,35521,171,91,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35522,152,68,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35523,150,59,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35524,166,84,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308835,7,21,56,1777,2,69,6,35525,170,90,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308835,7,21,56,1777,1,70,6,35526,156,66,88,0,0,0,0,0,0,0,0,0,138
0,71,2,591,308835,7,21,56,1777,1,70,6,35527,150,63,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35528,160,67,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35529,150,61,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35530,165,83,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,2,69,6,35531,188,114,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35532,151,60,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308835,7,21,56,1777,1,70,6,35533,151,60,80,0,0,0,0,0,0,0,0,0,132
0,71,,591,308835,7,21,56,1777,2,69,6,35534,175,96,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308835,7,21,56,1777,2,69,6,35535,183,113,0,135,0,0,0,0,0,0,0,0,158
0,71,2,591,308835,7,21,56,1777,1,70,6,35536,152,67,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308835,7,21,56,1777,2,69,6,35537,187,139,70,158,0,0,0,0,0,0,0,0,170
0,71,2,591,308835,7,21,56,1777,1,70,6,35538,157,69,93,0,0,0,0,0,0,0,0,0,128
0,71,2,591,308835,7,21,56,1777,1,70,6,35539,169,78,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308835,7,21,56,1777,2,69,6,35540,170,82,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,2,69,6,35561,190,136,76,148,0,0,0,0,0,0,0,0,164
0,71,2,713,298953,7,22,56,1779,2,69,6,35562,189,124,85,125,0,0,0,0,0,0,0,0,153
0,71,,713,298953,7,22,56,1779,2,69,6,35563,198,127,115,156,0,0,0,0,0,0,0,0,170
0,71,,713,298953,7,22,56,1779,2,69,6,35564,179,113,0,140,0,0,0,0,0,0,0,0,153
0,71,,713,298953,7,22,56,1779,2,69,6,35565,180,121,0,136,0,0,0,0,0,0,0,0,157
0,71,2,713,298953,7,22,56,1779,2,69,6,35566,199,132,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,3,68,6,35567,201,159,0,170,191,0,0,0,0,0,0,0,201
0,71,2,713,298953,7,22,56,1779,2,69,6,35568,177,97,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,2,69,6,35569,180,113,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,1,70,6,35570,160,71,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,2,69,6,35571,183,131,126,150,0,0,0,0,0,0,0,0,173
0,71,2,713,298953,7,22,56,1779,2,69,6,35572,181,109,100,132,0,0,0,0,0,0,0,0,151
0,71,2,713,298953,7,22,56,1779,2,69,6,35573,177,106,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,3,68,6,35574,201,167,100,162,185,0,0,0,0,0,0,0,197
0,71,,713,298953,7,22,56,1779,2,69,6,35575,187,132,101,145,0,0,0,0,0,0,0,0,172
0,71,2,713,298953,7,22,56,1779,40,0,6,35576,200,152,0,0,0,0,0,0,0,0,0,0,0
0,71,2,713,298953,7,22,56,1779,2,69,6,35577,181,125,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,2,69,6,35578,181,104,0,0,0,0,0,0,0,0,0,0,0
0,71,2,713,298953,7,22,56,1779,1,70,6,35579,160,72,0,0,0,0,0,0,0,0,0,0,0
0,71,,713,298953,7,22,56,1779,2,69,6,35580,180,123,76,117,0,0,0,0,0,0,0,0,135
0,71,2,591,308824,7,23,56,1782,1,70,6,35621,175,85,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35622,184,119,0,143,0,0,0,0,0,0,0,0,165
0,71,2,591,308824,7,23,56,1782,1,70,6,35623,160,72,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,23,56,1782,1,70,6,35624,160,80,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35625,174,104,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,23,56,1782,1,70,6,35626,165,95,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35627,191,149,96,139,0,0,0,0,0,0,0,0,151
0,71,2,591,308824,7,23,56,1782,2,69,6,35628,190,127,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35629,185,113,84,133,0,0,0,0,0,0,0,0,159
0,71,,591,308824,7,23,56,1782,2,69,6,35630,186,132,0,154,0,0,0,0,0,0,0,0,179
0,71,,591,308824,7,23,56,1782,2,69,6,35631,191,140,100,135,0,0,0,0,0,0,0,0,153
0,71,2,591,308824,7,23,56,1782,2,69,6,35632,190,123,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35633,185,115,0,154,0,0,0,0,0,0,0,0,175
0,71,,591,308824,7,23,56,1782,2,69,6,35634,181,121,88,141,0,0,0,0,0,0,0,0,162
0,71,2,591,308824,7,23,56,1782,2,69,6,35635,180,118,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,23,56,1782,1,70,6,35636,154,67,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,1,70,6,35637,186,122,120,0,0,0,0,0,0,0,0,0,170
0,71,2,591,308824,7,23,56,1782,1,70,6,35638,171,89,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,23,56,1782,2,69,6,35639,185,116,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,23,56,1782,1,70,6,35640,171,99,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,1,70,6,35661,165,78,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,2,69,6,35662,200,155,0,0,0,0,0,0,0,0,0,0,0
0,71,,653,298953,7,26,56,1784,2,69,6,35663,179,104,74,127,0,0,0,0,0,0,0,0,143
0,71,,653,298953,7,26,56,1784,2,69,6,35664,190,129,80,136,0,0,0,0,0,0,0,0,160
0,71,2,653,298953,7,26,56,1784,2,69,6,35665,180,106,0,0,0,0,0,0,0,0,0,0,0
0,71,,653,298953,7,26,56,1784,2,69,6,35666,190,139,100,130,0,0,0,0,0,0,0,0,160
0,71,2,653,298953,7,26,56,1784,2,69,6,35667,185,116,0,0,0,0,0,0,0,0,0,0,0
0,71,,653,298953,7,26,56,1784,2,69,6,35668,185,113,98,145,0,0,0,0,0,0,0,0,161
0,71,,653,298953,7,26,56,1784,2,69,6,35669,191,132,0,164,0,0,0,0,0,0,0,0,179
0,71,2,653,298953,7,26,56,1784,2,69,6,35670,180,102,95,125,0,0,0,0,0,0,0,0,149
0,71,,653,298953,7,26,56,1784,2,69,6,35671,186,117,120,145,0,0,0,0,0,0,0,0,158
0,71,,653,298953,7,26,56,1784,3,68,6,35672,200,149,80,130,152,0,0,0,0,0,0,0,171
0,71,,653,298953,7,26,56,1784,2,69,6,35673,190,122,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,3,68,6,35674,195,132,0,0,0,0,0,0,0,0,0,0,0
0,71,,653,298953,7,26,56,1784,2,69,6,35675,180,110,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,1,70,6,35676,162,78,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,2,69,6,35677,185,113,0,0,0,0,0,0,0,0,0,0,0
0,71,2,653,298953,7,26,56,1784,2,69,6,35678,179,101,0,0,0,0,0,0,0,0,0,0,0
0,71,,653,298953,7,26,56,1784,1,70,6,35679,179,103,84,0,0,0,0,0,0,0,0,0,146
0,71,2,653,298953,7,26,56,1784,2,69,6,35680,180,105,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,27,56,1785,1,70,6,35681,160,69,67,0,0,0,0,0,0,0,0,0,138
0,71,2,591,308824,7,27,56,1785,1,70,6,35682,160,71,57,0,0,0,0,0,0,0,0,0,121
0,71,2,591,308824,7,27,56,1785,1,70,6,35683,155,70,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,27,56,1785,1,70,6,35684,161,75,79,0,0,0,0,0,0,0,0,0,129
0,71,2,591,308824,7,27,56,1785,1,70,6,35685,175,93,95,0,0,0,0,0,0,0,0,0,129
0,71,,591,308824,7,27,56,1785,1,70,6,35686,160,76,0,0,0,0,0,0,0,0,0,0,152
0,71,,591,308824,7,27,56,1785,1,70,6,35687,157,69,0,0,0,0,0,0,0,0,0,0,152
0,71,2,591,308824,7,27,56,1785,1,70,6,35688,171,101,87,0,0,0,0,0,0,0,0,0,143
0,71,2,591,308824,7,27,56,1785,1,70,6,35689,170,93,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,27,56,1785,2,69,6,35690,175,102,89,124,0,0,0,0,0,0,0,0,144
0,71,,591,308824,7,27,56,1785,2,69,6,35691,185,114,103,155,0,0,0,0,0,0,0,0,185
0,71,,591,308824,7,27,56,1785,1,70,6,35692,180,112,0,0,0,0,0,0,0,0,0,0,125
0,71,,591,308824,7,27,56,1785,1,70,6,35693,169,85,0,0,0,0,0,0,0,0,0,0,130
0,71,,591,308824,7,27,56,1785,1,70,6,35694,141,50,0,0,0,0,0,0,0,0,0,0,114
0,71,,591,308824,7,27,56,1785,1,70,6,35695,160,68,0,0,0,0,0,0,0,0,0,0,127
0,71,,591,308824,7,27,56,1785,1,70,6,35696,160,78,0,0,0,0,0,0,0,0,0,0,131
0,71,,591,308824,7,27,56,1785,1,70,6,35697,148,57,0,0,0,0,0,0,0,0,0,0,114
0,71,,591,308824,7,27,56,1785,1,70,6,35698,155,70,0,0,0,0,0,0,0,0,0,0,128
0,71,,591,308824,7,27,56,1785,1,70,6,35699,164,81,70,0,0,0,0,0,0,0,0,0,143
0,71,2,591,308824,7,27,56,1785,1,70,6,35700,160,75,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35741,150,54,90,0,0,0,0,0,0,0,0,0,130
0,71,2,591,308824,7,28,56,1788,1,70,6,35742,146,59,86,0,0,0,0,0,0,0,0,0,135
0,71,2,591,308824,7,28,56,1788,1,70,6,35743,145,53,72,0,0,0,0,0,0,0,0,0,125
0,71,2,591,308824,7,28,56,1788,1,70,6,35744,146,55,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35745,146,51,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,28,56,1788,1,70,6,35746,167,81,70,0,0,0,0,0,0,0,0,0,122
0,71,2,591,308824,7,28,56,1788,1,70,6,35747,145,52,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35748,147,59,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,28,56,1788,1,70,6,35749,160,73,72,120,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35750,152,62,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,28,56,1788,1,70,6,35751,125,32,0,0,0,0,0,0,0,0,0,0,114
0,71,2,591,308824,7,28,56,1788,1,70,6,35752,155,65,87,0,0,0,0,0,0,0,0,0,132
0,71,2,591,308824,7,28,56,1788,1,70,6,35753,145,51,82,0,0,0,0,0,0,0,0,0,119
0,71,2,591,308824,7,28,56,1788,1,70,6,35754,152,60,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35755,153,62,83,0,0,0,0,0,0,0,0,0,121
0,71,2,591,308824,7,28,56,1788,1,70,6,35756,153,69,96,0,0,0,0,0,0,0,0,0,139
0,71,2,591,308824,7,28,56,1788,1,70,6,35757,160,68,89,0,0,0,0,0,0,0,0,0,127
0,71,,591,308824,7,28,56,1788,1,70,6,35758,162,72,91,140,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,28,56,1788,1,70,6,35759,160,72,73,0,0,0,0,0,0,0,0,0,123
0,71,2,591,308824,7,28,56,1788,1,70,6,35760,150,57,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,29,56,1789,2,69,6,35761,181,111,66,123,0,0,0,0,0,0,0,0,145
0,71,,591,308824,7,29,56,1789,2,69,6,35762,189,136,55,130,0,0,0,0,0,0,0,0,154
0,71,,591,308824,7,29,56,1789,1,70,6,35763,180,114,85,0,0,0,0,0,0,0,0,0,150
0,71,,591,308824,7,29,56,1789,2,69,6,35764,186,132,0,123,0,0,0,0,0,0,0,0,146
0,71,,591,308824,7,29,56,1789,2,69,6,35765,176,106,0,0,0,0,0,0,0,0,0,0,144
0,71,2,591,308824,7,29,56,1789,2,69,6,35766,185,125,89,105,0,0,0,0,0,0,0,0,130
0,71,2,591,308824,7,29,56,1789,2,69,6,35767,190,134,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,29,56,1789,2,69,6,35768,194,140,96,163,0,0,0,0,0,0,0,0,173
0,71,,591,308824,7,29,56,1789,2,69,6,35769,190,134,0,140,0,0,0,0,0,0,0,0,151
0,71,,591,308824,7,29,56,1789,2,69,6,35770,180,112,0,125,0,0,0,0,0,0,0,0,143
0,71,,591,308824,7,29,56,1789,2,69,6,35771,190,134,110,145,0,0,0,0,0,0,0,0,160
0,71,2,591,308824,7,29,56,1789,2,69,6,35772,184,113,0,0,0,0,0,0,0,0,0,0,0
0,71,2,591,308824,7,29,56,1789,2,69,6,35773,183,103,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,29,56,1789,2,69,6,35774,196,152,0,140,0,0,0,0,0,0,0,0,160
0,71,,591,308824,7,29,56,1789,2,69,6,35775,180,110,73,107,0,0,0,0,0,0,0,0,125
0,71,2,591,308824,7,29,56,1789,2,69,6,35776,190,138,0,0,0,0,0,0,0,0,0,0,0
0,71,,591,308824,7,29,56,1789,2,69,6,35777,201,172,103,191,0,0,0,0,0,0,0,0,204
0,71,,591,308824,7,29,56,1789,2,69,6,35778,195,141,0,155,0,0,0,0,0,0,0,0,168
0,71,,591,308824,7,29,56,1789,2,69,6,35779,193,135,108,172,0,0,0,0,0,0,0,0,195
0,71,,591,308824,7,29,56,1789,2,69,6,35780,185,129,80,140,0,0,0,0,0,0,0,0,163
0,71,,719,299165,7,30,56,1791,1,70,7,35801,170,93,83,0,0,0,0,0,0,0,0,0,144
0,71,,719,299165,7,30,56,1791,2,69,7,35802,195,155,70,140,0,0,0,0,0,0,0,0,161
0,71,2,719,299165,7,30,56,1791,2,69,7,35803,180,110,0,0,0,0,0,0,0,0,0,0,0
0,71,2,719,299165,7,30,56,1791,2,69,7,35804,190,155,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,299165,7,30,56,1791,1,70,7,35805,175,107,110,0,0,0,0,0,0,0,0,0,170
0,71,2,719,299165,7,30,56,1791,2,69,7,35806,190,139,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,299165,7,30,56,1791,2,69,7,35807,192,146,80,153,0,0,0,0,0,0,0,0,181
0,71,2,719,299165,7,30,56,1791,1,70,7,35808,180,110,83,0,0,0,0,0,0,0,0,0,151
0,71,,719,299165,7,30,56,1791,1,70,7,35809,171,100,87,0,0,0,0,0,0,0,0,0,145
0,71,,719,299165,7,30,56,1791,2,69,7,35810,195,149,90,151,0,0,0,0,0,0,0,0,177
0,71,,719,299165,7,30,56,1791,2,69,7,35811,202,181,85,170,0,0,0,0,0,0,0,0,192
0,71,,719,299165,7,30,56,1791,2,69,7,35812,200,164,0,142,0,0,0,0,0,0,0,0,163
0,71,,719,299165,7,30,56,1791,2,69,7,35813,200,184,0,167,0,0,0,0,0,0,0,0,184
0,71,,719,299165,7,30,56,1791,2,69,7,35814,182,113,70,140,0,0,0,0,0,0,0,0,162
0,71,,719,299165,7,30,56,1791,1,70,7,35815,170,98,78,0,0,0,0,0,0,0,0,0,130
0,71,,719,299165,7,30,56,1791,1,70,7,35816,185,125,97,0,0,0,0,0,0,0,0,0,155
0,71,2,719,299165,7,30,56,1791,2,69,7,35817,200,161,0,0,0,0,0,0,0,0,0,0,0
0,71,,719,299165,7,30,56,1791,2,69,7,35818,194,143,68,127,0,0,0,0,0,0,0,0,151
0,71,,719,299165,7,30,56,1791,3,68,7,35819,210,192,0,136,155,0,0,0,0,0,0,0,170
0,71,,719,299165,7,30,56,1791,2,69,7,35820,206,174,98,170,0,0,0,0,0,0,0,0,192
0,71,2,632,298953,8,3,56,1794,1,70,6,35861,150,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35862,170,98,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35863,145,55,0,0,0,0,0,0,0,0,0,0,0
0,71,,632,298953,8,3,56,1794,1,70,6,35864,163,83,84,0,0,0,0,0,0,0,0,0,136
0,71,2,632,298953,8,3,56,1794,1,70,6,35865,170,95,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35866,143,58,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35867,165,89,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35868,153,66,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35869,145,54,80,0,0,0,0,0,0,0,0,0,137
0,71,2,632,298953,8,3,56,1794,1,70,6,35870,169,85,82,0,0,0,0,0,0,0,0,0,123
0,71,2,632,298953,8,3,56,1794,1,70,6,35871,161,81,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,2,69,6,35872,190,137,0,0,0,0,0,0,0,0,0,0,0
0,71,2,632,298953,8,3,56,1794,1,70,6,35873,154,63,0,0,0,0,0,0,0,0,0,0,0
0,71,,632,298953,8,3,56,1794,1,70,6,35874,147,57,74,0,0,0,0,0,0,0,0,0,137
0,71,,632,298953,8,3,56,1794,1,70,6,35875,170,96,88,0,0,0,0,0,0,0,0,0,150
0,71,,632,298953,8,3,56,1794,2,69,6,35876,178,114,85,125,0,0,0,0,0,0,0,0,133
0,71,,632,298953,8,3,56,1794,2,69,6,35877,180,114,87,141,0,0,0,0,0,0,0,0,155
0,71,,632,298953,8,3,56,1794,1,70,6,35878,147,58,0,0,0,0,0,0,0,0,0,0,115
0,71,2,632,298953,8,3,56,1794,1,70,6,35879,150,60,78,0,0,0,0,0,0,0,0,0,118
0,71,2,632,298953,8,3,56,1794,1,70,6,35880,151,65,86,0,0,0,0,0,0,0,0,0,138
0,71,2,719,299165,8,4,56,1796,1,70,7,35901,173,107,75,0,0,0,0,0,0,0,0,0,139
0,71,,719,299165,8,4,56,1796,2,69,7,35902,196,162,78,147,0,0,0,0,0,0,0,0,171
0,71,2,719,299165,8,4,56,1796,1,70,7,35903,175,105,88,0,0,0,0,0,0,0,0,0,146
0,71,,719,299165,8,4,56,1796,2,69,7,35904,210,211,67,163,0,0,0,0,0,0,0,0,182
0,71,,719,299165,8,4,56,1796,2,69,7,35905,180,118,0,151,0,0,0,0,0,0,0,0,174
0,71,,719,299165,8,4,56,1796,2,69,7,35906,195,158,0,157,0,0,0,0,0,0,0,0,181
