YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
96,58,9636,8,175,117,40,0,2,750,2989E3,8,28,8626,8,,,,,,,,,,,
96,58,9636,9,170,104,1,0,2,750,2989E3,8,28,8626,8,53,,,,,,,,,,141
96,58,9636,10,173,112,1,0,2,750,2989E3,8,28,8626,8,59,,,,,,,,,,157
96,58,9637,1,192,148,2,0,2,759,2991F5,9,13,8627,8,96,158,,,,,,,,,183
96,58,9637,2,202,172,3,0,2,759,2991F5,9,13,8627,8,75,138,172,,,,,,,,188
96,58,9637,3,178,108,2,0,2,759,2991F5,9,13,8627,8,59,113,,,,,,,,,161
96,58,9637,4,180,135,2,0,2,759,2991F5,9,13,8627,8,,,,,,,,,,,
96,58,9637,5,188,143,2,0,2,759,2991F5,9,13,8627,8,74,151,,,,,,,,,190
96,58,9637,6,182,127,2,0,2,759,2991F5,9,13,8627,8,,,,,,,,,,,
96,58,9637,7,189,134,2,0,2,759,2991F5,9,13,8627,8,62,135,,,,,,,,,154
96,58,9637,8,180,125,2,0,2,759,2991F5,9,13,8627,8,,,,,,,,,,,
96,58,9637,9,184,132,2,0,2,759,2991F5,9,13,8627,8,,,,,,,,,,,
96,58,9637,10,189,157,2,0,2,759,2991F5,9,13,8627,8,,,,,,,,,,,
96,58,9638,1,190,166,2,0,2,751,2989E3,9,10,8628,8,,,,,,,,,,,
96,58,9638,2,195,177,2,0,2,751,2989E3,9,10,8628,8,68,166,,,,,,,,,191
96,58,9638,3,180,129,1,0,2,751,2989E3,9,10,8628,8,101,,,,,,,,,,153
96,58,9638,4,181,137,1,0,2,751,2989E3,9,10,8628,8,105,,,,,,,,,,151
96,58,9638,5,193,168,2,0,2,751,2989E3,9,10,8628,8,80,119,,,,,,,,,151
96,58,9638,6,204,199,2,0,2,751,2989E3,9,10,8628,8,84,159,,,,,,,,,179
96,58,9638,7,185,152,2,0,2,751,2989E3,9,10,8628,8,72,132,,,,,,,,,162
96,58,9638,8,192,162,2,0,2,751,2989E3,9,10,8628,8,59,148,,,,,,,,,170
96,58,9638,9,174,120,1,0,2,751,2989E3,9,10,8628,8,97,,,,,,,,,,132
96,58,9638,10,209,205,40,0,2,751,2989E3,9,10,8628,8,,,,,,,,,,,
96,58,9639,1,185,140,2,0,2,751,2989E3,9,12,8629,8,,,,,,,,,,,
96,58,9639,2,171,101,1,0,2,751,2989E3,9,12,8629,8,74,,,,,,,,,,151
96,58,9639,3,205,172,40,0,2,751,2989E3,9,12,8629,8,,,,,,,,,,,
96,58,9639,4,155,72,1,0,2,751,2989E3,9,12,8629,8,75,,,,,,,,,,143
96,58,9639,5,187,128,2,0,2,751,2989E3,9,12,8629,8,73,139,,,,,,,,,186
96,58,9639,6,188,145,2,0,2,751,2989E3,9,12,8629,8,58,150,,,,,,,,,188
96,58,9639,7,208,182,3,0,2,751,2989E3,9,12,8629,8,73,139,163,,,,,,,,173
96,58,9639,8,183,117,2,0,2,751,2989E3,9,12,8629,8,65,122,,,,,,,,,164
96,58,9639,9,165,94,1,0,2,751,2989E3,9,12,8629,8,86,,,,,,,,,,154
96,58,9639,10,183,122,2,0,2,751,2989E3,9,12,8629,8,93,154,,,,,,,,,195
96,58,9640,1,166,94,1,0,2,749,2991F5,9,13,8630,8,84,,,,,,,,,,150
96,58,9640,2,171,106,1,0,2,749,2991F5,9,13,8630,8,116,,,,,,,,,,175
96,58,9640,3,209,191,3,0,2,749,2991F5,9,13,8630,8,88,140,171,,,,,,,,187
96,58,9640,4,190,144,2,0,2,749,2991F5,9,13,8630,8,89,125,,,,,,,,,143
96,58,9640,5,176,117,1,0,2,749,2991F5,9,13,8630,8,81,,,,,,,,,,164
96,58,9640,6,170,103,1,0,2,749,2991F5,9,13,8630,8,87,,,,,,,,,,143
96,58,9640,7,182,124,2,0,2,749,2991F5,9,13,8630,8,112,140,,,,,,,,,177
96,58,9640,8,178,110,2,0,2,749,2991F5,9,13,8630,8,,,,,,,,,,,
96,58,9640,9,173,102,2,0,2,749,2991F5,9,13,8630,8,66,129,,,,,,,,,142
96,58,9640,10,183,128,2,0,2,749,2991F5,9,13,8630,8,,,,,,,,,,,
96,58,9641,1,173,102,1,0,2,750,2991F5,9,13,8631,8,64,,,,,,,,,,148
96,58,9641,2,161,84,1,0,2,750,2991F5,9,13,8631,8,130,,,,,,,,,,162
96,58,9641,3,174,101,1,0,2,750,2991F5,9,13,8631,8,93,,,,,,,,,,164
96,58,9641,4,172,101,1,0,2,750,2991F5,9,13,8631,8,90,,,,,,,,,,141
96,58,9641,5,176,108,1,0,2,750,2991F5,9,13,8631,8,110,,,,,,,,,,153
96,58,9641,6,169,95,1,0,2,750,2991F5,9,13,8631,8,79,,,,,,,,,,153
96,58,9641,7,182,119,2,0,2,750,2991F5,9,13,8631,8,,,,,,,,,,,
96,58,9641,8,177,105,2,0,2,750,2991F5,9,13,8631,8,97,158,,,,,,,,,172
96,58,9641,9,182,127,2,0,2,750,2991F5,9,13,8631,8,67,133,,,,,,,,,178
96,58,9641,10,183,123,2,0,2,750,2991F5,9,13,8631,8,,,,,,,,,,,
96,58,9642,1,196,154,2,0,2,763,2989E3,9,12,8632,8,90,174,,,,,,,,,192
96,58,9642,2,169,93,1,0,2,763,2989E3,9,12,8632,8,88,,,,,,,,,,145
96,58,9642,3,192,140,2,0,2,763,2989E3,9,12,8632,8,79,140,,,,,,,,,182
96,58,9642,4,168,91,1,0,2,763,2989E3,9,12,8632,8,,,,,,,,,,,
96,58,9642,5,148,68,1,0,2,763,2989E3,9,12,8632,8,113,,,,,,,,,,131
96,58,9642,6,177,110,2,0,2,763,2989E3,9,12,8632,8,100,139,,,,,,,,,154
96,58,9642,7,180,125,2,0,2,763,2989E3,9,12,8632,8,61,119,,,,,,,,,167
96,58,9642,8,182,124,30,0,2,763,2989E3,9,12,8632,8,,,,,,,,,,,
96,58,9642,9,193,146,2,0,2,763,2989E3,9,12,8632,8,69,140,,,,,,,,,162
96,58,9642,10,175,120,40,0,2,763,2989E3,9,12,8632,8,,,,,,,,,,,
96,58,9643,1,132,42,1,0,2,748,2989D6,9,18,8633,8,99,,,,,,,,,,133
96,58,9643,2,137,46,1,0,2,748,2989D6,9,18,8633,8,85,,,,,,,,,,115
96,58,9643,3,162,83,1,0,2,748,2989D6,9,18,8633,8,64,,,,,,,,,,139
96,58,9643,4,159,84,1,0,2,748,2989D6,9,18,8633,8,70,,,,,,,,,,145
96,58,9643,5,170,95,1,0,2,748,2989D6,9,18,8633,8,83,,,,,,,,,,148
96,58,9643,6,174,99,2,0,2,748,2989D6,9,18,8633,8,69,115,,,,,,,,,147
96,58,9643,7,179,112,40,0,2,748,2989D6,9,18,8633,8,,,,,,,,,,,
96,58,9643,8,184,114,2,0,2,748,2989D6,9,18,8633,8,,,,,,,,,,,
96,58,9643,9,187,145,2,0,2,748,2989D6,9,18,8633,8,83,138,,,,,,,,,179
96,58,9643,10,204,169,2,0,2,748,2989D6,9,18,8633,8,70,167,,,,,,,,,193
96,58,9644,1,174,110,1,0,2,729,2989C5,8,28,8634,8,95,,,,,,,,,,131
96,58,9644,2,165,93,1,0,2,729,2989C5,8,28,8634,8,108,,,,,,,,,,138
96,58,9644,3,167,103,2,0,2,729,2989C5,8,28,8634,8,67,114,,,,,,,,,164
96,58,9644,4,174,119,2,0,2,729,2989C5,8,28,8634,8,74,108,,,,,,,,,141
96,58,9644,5,165,101,1,0,2,729,2989C5,8,28,8634,8,109,,,,,,,,,,146
96,58,9644,6,170,107,1,0,2,729,2989C5,8,28,8634,8,102,,,,,,,,,,166
96,58,9644,7,173,112,2,0,2,729,2989C5,8,28,8634,8,84,124,,,,,,,,,162
96,58,9644,8,181,127,1,0,2,729,2989C5,8,28,8634,8,111,,,,,,,,,,154
96,58,9644,9,173,117,1,0,2,729,2989C5,8,28,8634,8,111,,,,,,,,,,159
96,58,9644,10,170,112,1,0,2,729,2989C5,8,28,8634,8,101,,,,,,,,,,150
96,58,9645,1,174,108,40,0,2,741,2989E3,8,27,8635,8,,,,,,,,,,,
96,58,9645,2,207,193,3,0,2,741,2989E3,8,27,8635,8,71,140,167,,,,,,,,178
96,58,9645,3,214,210,3,0,2,741,2989E3,8,27,8635,8,97,165,189,,,,,,,,200
96,58,9645,4,204,182,40,0,2,741,2989E3,8,27,8635,8,,,,,,,,,,,
96,58,9645,5,225,252,3,0,2,741,2989E3,8,27,8635,8,84,143,168,,,,,,,,182
96,58,9645,6,216,209,3,0,2,741,2989E3,8,27,8635,8,69,148,179,,,,,,,,192
96,58,9645,7,216,217,3,0,2,741,2989E3,8,27,8635,8,70,143,163,,,,,,,,171
96,58,9645,8,181,126,2,0,2,741,2989E3,8,27,8635,8,61,130,,,,,,,,,174
96,58,9645,9,215,230,3,0,2,741,2989E3,8,27,8635,8,114,149,168,,,,,,,,175
96,58,9645,10,178,111,1,0,2,741,2989E3,8,27,8635,8,102,,,,,,,,,,158
96,58,9646,1,152,66,1,0,2,748,2989E3,9,12,8636,8,107,,,,,,,,,,145
96,58,9646,2,201,160,40,0,2,748,2989E3,9,12,8636,8,,,,,,,,,,,
96,58,9646,3,216,206,2,0,2,748,2989E3,9,12,8636,8,71,155,,,,,,,,,192
96,58,9646,4,123,30,1,0,2,748,2989E3,9,12,8636,8,80,,,,,,,,,,117
96,58,9646,5,122,32,1,0,2,748,2989E3,9,12,8636,8,80,,,,,,,,,,114
96,58,9646,6,214,196,2,0,2,748,2989E3,9,12,8636,8,77,125,,,,,,,,,147
96,58,9646,7,202,158,2,0,2,748,2989E3,9,12,8636,8,,,,,,,,,,,
96,58,9646,8,178,119,1,0,2,748,2989E3,9,12,8636,8,66,,,,,,,,,,155
96,58,9646,9,171,94,1,0,2,748,2989E3,9,12,8636,8,64,,,,,,,,,,150
96,58,9646,10,209,192,40,0,2,748,2989E3,9,12,8636,8,,,,,,,,,,,
96,58,9647,1,120,35,1,0,2,745,2989E5,8,27,8637,8,88,,,,,,,,,,124
96,58,9647,2,123,37,1,0,2,745,2989E5,8,27,8637,8,92,,,,,,,,,,116
96,58,9647,3,129,38,1,0,2,745,2989E5,8,27,8637,8,100,,,,,,,,,,130
96,58,9647,4,128,38,1,0,2,745,2989E5,8,27,8637,8,,,,,,,,,,,
96,58,9647,5,124,38,1,0,2,745,2989E5,8,27,8637,8,82,,,,,,,,,,114
96,58,9647,6,121,37,1,0,2,745,2989E5,8,27,8637,8,,,,,,,,,,,
96,58,9647,7,157,70,1,0,2,745,2989E5,8,27,8637,8,90,,,,,,,,,,138
96,58,9647,8,172,111,1,0,2,745,2989E5,8,27,8637,8,105,,,,,,,,,,150
96,58,9647,9,177,121,1,0,2,745,2989E5,8,27,8637,8,102,,,,,,,,,,150
96,58,9647,10,196,187,2,0,2,745,2989E5,8,27,8637,8,70,143,,,,,,,,,176
96,58,9648,1,122,32,1,0,2,743,2989E3,9,12,8638,8,83,,,,,,,,,,125
96,58,9648,2,206,171,2,0,2,743,2989E3,9,12,8638,8,107,168,,,,,,,,,190
96,58,9648,3,211,183,3,0,2,743,2989E3,9,12,8638,8,78,134,159,,,,,,,,176
96,58,9648,4,192,155,2,0,2,743,2989E3,9,12,8638,8,61,129,,,,,,,,,156
96,58,9648,5,189,134,2,0,2,743,2989E3,9,12,8638,8,74,121,,,,,,,,,167
96,58,9648,6,188,143,2,0,2,743,2989E3,9,12,8638,8,,,,,,,,,,,
96,58,9648,7,177,105,2,0,2,743,2989E3,9,12,8638,8,99,132,,,,,,,,,154
96,58,9648,8,131,43,1,0,2,743,2989E3,9,12,8638,8,85,,,,,,,,,,102
96,58,9648,9,129,41,1,0,2,743,2989E3,9,12,8638,8,102,,,,,,,,,,131
96,58,9648,10,130,39,1,0,2,743,2989E3,9,12,8638,8,80,,,,,,,,,,137
96,58,9649,1,183,131,2,0,2,729,2989C5,9,5,8639,8,88,147,,,,,,,,,165
96,58,9649,2,197,152,2,0,2,729,2989C5,9,5,8639,8,83,120,,,,,,,,,160
96,58,9649,3,194,159,2,0,2,729,2989C5,9,5,8639,8,81,154,,,,,,,,,167
96,58,9649,4,177,115,2,0,2,729,2989C5,9,5,8639,8,103,143,,,,,,,,,162
96,58,9649,5,184,130,2,0,2,729,2989C5,9,5,8639,8,,,,,,,,,,,
96,58,9649,6,193,158,2,0,2,729,2989C5,9,5,8639,8,65,130,,,,,,,,,159
96,58,9649,7,179,118,2,0,2,729,2989C5,9,5,8639,8,62,121,,,,,,,,,179
96,58,9649,8,187,138,2,0,2,729,2989C5,9,5,8639,8,,,,,,,,,,,
96,58,9649,9,179,117,2,0,2,729,2989C5,9,5,8639,8,,,,,,,,,,,
96,58,9649,10,173,109,2,0,2,729,2989C5,9,5,8639,8,106,136,,,,,,,,,151
96,58,9650,1,174,114,2,0,2,751,2989E3,8,28,8640,8,99,148,,,,,,,,,161
96,58,9650,2,165,91,1,0,2,751,2989E3,8,28,8640,8,64,,,,,,,,,,130
96,58,9650,3,132,45,1,0,2,751,2989E3,8,28,8640,8,104,,,,,,,,,,130
96,58,9650,4,139,55,1,0,2,751,2989E3,8,28,8640,8,117,,,,,,,,,,137
96,58,9650,5,135,48,40,0,2,751,2989E3,8,28,8640,8,,,,,,,,,,,
96,58,9650,6,175,115,2,0,2,751,2989E3,8,28,8640,8,,,,,,,,,,,
96,58,9650,7,169,100,1,0,2,751,2989E3,8,28,8640,8,75,,,,,,,,,,153
96,58,9650,8,204,198,2,0,2,751,2989E3,8,28,8640,8,105,177,,,,,,,,,207
96,58,9650,9,166,103,1,0,2,751,2989E3,8,28,8640,8,74,,,,,,,,,,141
96,58,9650,10,175,114,2,0,2,751,2989E3,8,28,8640,8,66,117,,,,,,,,,171
96,58,9651,1,192,146,2,0,2,759,2989E3,8,27,8641,8,87,144,,,,,,,,,183
96,58,9651,2,203,174,2,0,2,759,2989E3,8,27,8641,8,77,142,,,,,,,,,160
96,58,9651,3,207,180,2,0,2,759,2989E3,8,27,8641,8,83,153,,,,,,,,,170
96,58,9651,4,206,186,2,0,2,759,2989E3,8,27,8641,8,120,145,,,,,,,,,154
96,58,9651,5,207,196,2,0,2,759,2989E3,8,27,8641,8,78,179,,,,,,,,,199
96,58,9651,6,210,203,2,0,2,759,2989E3,8,27,8641,8,85,143,,,,,,,,,165
96,58,9651,7,212,203,4,0,2,759,2989E3,8,27,8641,8,86,140,161,174,,,,,,,180
96,58,9651,8,211,220,3,0,2,759,2989E3,8,27,8641,8,,,,,,,,,,,
96,58,9651,9,211,218,3,0,2,759,2989E3,8,27,8641,8,,,,,,,,,,,
96,58,9651,10,223,222,3,0,2,759,2989E3,8,27,8641,8,126,165,183,,,,,,,,194
96,58,9652,1,120,37,1,0,2,751,2989E3,9,16,8642,8,,,,,,,,,,,
96,58,9652,2,112,28,1,0,2,751,2989E3,9,16,8642,8,,,,,,,,,,,
96,58,9652,3,103,22,1,0,2,751,2989E3,9,16,8642,8,,,,,,,,,,,
96,58,9652,4,115,32,1,0,2,751,2989E3,9,16,8642,8,64,,,,,,,,,,117
96,58,9652,5,136,53,1,0,2,751,2989E3,9,16,8642,8,,,,,,,,,,,
96,58,9652,6,138,51,1,0,2,751,2989E3,9,16,8642,8,92,,,,,,,,,,137
96,58,9652,7,184,128,2,0,2,751,2989E3,9,16,8642,8,90,150,,,,,,,,,176
96,58,9652,8,140,56,1,0,2,751,2989E3,9,16,8642,8,78,,,,,,,,,,134
96,58,9652,9,146,66,1,0,2,751,2989E3,9,16,8642,8,98,,,,,,,,,,146
96,58,9652,10,179,121,40,0,2,751,2989E3,9,16,8642,8,,,,,,,,,,,
96,58,9653,1,148,70,1,0,2,728,2989C5,8,28,8643,8,105,,,,,,,,,,126
96,58,9653,2,165,97,2,0,2,728,2989C5,8,28,8643,8,73,131,,,,,,,,,147
96,58,9653,3,177,109,2,0,2,728,2989C5,8,28,8643,8,,,,,,,,,,,
96,58,9653,4,164,90,2,0,2,728,2989C5,8,28,8643,8,71,121,,,,,,,,,140
96,58,9653,5,162,99,1,0,2,728,2989C5,8,28,8643,8,105,,,,,,,,,,151
96,58,9653,6,176,118,1,0,2,728,2989C5,8,28,8643,8,98,,,,,,,,,,158
96,58,9653,7,163,89,2,0,2,728,2989C5,8,28,8643,8,63,108,,,,,,,,,124
96,58,9653,8,171,107,1,0,2,728,2989C5,8,28,8643,8,78,,,,,,,,,,142
96,58,9653,9,169,99,1,0,2,728,2989C5,8,28,8643,8,72,,,,,,,,,,148
96,58,9653,10,169,111,1,0,2,728,2989C5,8,28,8643,8,93,,,,,,,,,,165
96,58,9654,1,122,39,1,0,2,748,2989E3,9,16,8644,8,59,,,,,,,,,,132
96,58,9654,2,120,36,1,0,2,748,2989E3,9,16,8644,8,70,,,,,,,,,,118
96,58,9654,3,124,41,1,0,2,748,2989E3,9,16,8644,8,73,,,,,,,,,,127
96,58,9654,4,118,35,1,0,2,748,2989E3,9,16,8644,8,90,,,,,,,,,,118
96,58,9654,5,115,32,1,0,2,748,2989E3,9,16,8644,8,,,,,,,,,,,
96,58,9654,6,140,55,1,0,2,748,2989E3,9,16,8644,8,93,,,,,,,,,,149
96,58,9654,7,142,64,1,0,2,748,2989E3,9,16,8644,8,111,,,,,,,,,,142
96,58,9654,8,137,54,1,0,2,748,2989E3,9,16,8644,8,,,,,,,,,,,
96,58,9654,9,146,67,1,0,2,748,2989E3,9,16,8644,8,110,,,,,,,,,,147
96,58,9654,10,170,112,1,0,2,748,2989E3,9,16,8644,8,102,,,,,,,,,,153
96,58,9655,1,114,31,1,0,2,741,2989E3,9,16,8645,8,102,,,,,,,,,,114
96,58,9655,2,116,33,1,0,2,741,2989E3,9,16,8645,8,107,,,,,,,,,,121
96,58,9655,3,136,51,1,0,2,741,2989E3,9,16,8645,8,,,,,,,,,,,
96,58,9655,4,123,38,1,0,2,741,2989E3,9,16,8645,8,,,,,,,,,,,
96,58,9655,5,136,50,1,0,2,741,2989E3,9,16,8645,8,69,,,,,,,,,,115
96,58,9655,6,134,50,1,0,2,741,2989E3,9,16,8645,8,73,,,,,,,,,,100
96,58,9655,7,118,33,1,0,2,741,2989E3,9,16,8645,8,67,,,,,,,,,,97
96,58,9655,8,129,45,1,0,2,741,2989E3,9,16,8645,8,62,,,,,,,,,,123
96,58,9655,9,123,37,1,0,2,741,2989E3,9,16,8645,8,,,,,,,,,,,
96,58,9655,10,139,56,1,0,2,741,2989E3,9,16,8645,8,82,,,,,,,,,,137
96,58,9656,1,216,244,40,0,2,759,2989E6,10,21,8646,8,,,,,,,,,,,
96,58,9656,2,195,170,2,0,2,759,2989E6,10,21,8646,8,67,135,,,,,,,,,153
96,58,9656,3,226,260,2,0,2,759,2989E6,10,21,8646,8,117,172,,,,,,,,,183
96,58,9656,4,203,213,2,0,2,759,2989E6,10,21,8646,8,60,119,,,,,,,,,129
96,58,9656,5,205,190,2,0,2,759,2989E6,10,21,8646,8,122,163,,,,,,,,,181
96,58,9656,6,210,224,2,0,2,759,2989E6,10,21,8646,8,89,165,,,,,,,,,182
96,58,9656,7,199,176,2,0,2,759,2989E6,10,21,8646,8,76,153,,,,,,,,,171
96,58,9656,8,201,184,2,0,2,759,2989E6,10,21,8646,8,104,154,,,,,,,,,186
96,58,9656,9,190,164,2,0,2,759,2989E6,10,21,8646,8,93,147,,,,,,,,,179
96,58,9656,10,211,210,2,0,2,759,2989E6,10,21,8646,8,118,163,,,,,,,,,176
96,58,9657,1,201,200,2,0,2,763,2989E3,9,10,8647,8,105,179,,,,,,,,,204
96,58,9657,2,189,143,2,0,2,763,2989E3,9,10,8647,8,,,,,,,,,,,
96,58,9657,3,209,202,2,0,2,763,2989E3,9,10,8647,8,114,154,,,,,,,,,174
96,58,9657,4,198,180,2,0,2,763,2989E3,9,10,8647,8,76,141,,,,,,,,,174
96,58,9657,5,209,216,3,0,2,763,2989E3,9,10,8647,8,66,124,155,,,,,,,,175
96,58,9657,6,187,147,2,0,2,763,2989E3,9,10,8647,8,,,,,,,,,,,
96,58,9657,7,210,235,2,0,2,763,2989E3,9,10,8647,8,131,187,,,,,,,,,202
96,58,9657,8,212,226,3,0,2,763,2989E3,9,10,8647,8,107,169,201,,,,,,,,215
96,58,9657,9,205,214,3,0,2,763,2989E3,9,10,8647,8,92,168,191,,,,,,,,199
96,58,9657,10,202,195,2,0,2,763,2989E3,9,10,8647,8,87,160,,,,,,,,,193
96,58,9658,1,179,129,40,0,2,745,2989C5,9,10,8648,8,,,,,,,,,,,
96,58,9658,2,189,168,1,0,2,745,2989C5,9,10,8648,8,115,,,,,,,,,,162
96,58,9658,3,195,179,2,0,2,745,2989C5,9,10,8648,8,96,144,,,,,,,,,170
96,58,9658,4,213,214,3,0,2,745,2989C5,9,10,8648,8,60,118,142,,,,,,,,165
96,58,9658,5,205,191,3,0,2,745,2989C5,9,10,8648,8,60,134,159,,,,,,,,173
96,58,9658,6,186,148,2,0,2,745,2989C5,9,10,8648,8,88,136,,,,,,,,,163
96,58,9658,7,186,147,1,0,2,745,2989C5,9,10,8648,8,91,,,,,,,,,,146
96,58,9658,8,190,161,2,0,2,745,2989C5,9,10,8648,8,,,,,,,,,,,
96,58,9658,9,188,163,2,0,2,745,2989C5,9,10,8648,8,,,,,,,,,,,
96,58,9658,10,206,211,2,0,2,745,2989C5,9,10,8648,8,75,157,,,,,,,,,182
96,58,9659,1,119,32,1,0,2,759,2989D6,9,19,8649,8,68,,,,,,,,,,100
96,58,9659,2,132,43,1,0,2,759,2989D6,9,19,8649,8,88,,,,,,,,,,119
96,58,9659,3,131,41,1,0,2,759,2989D6,9,19,8649,8,95,,,,,,,,,,133
96,58,9659,4,132,45,1,0,2,759,2989D6,9,19,8649,8,93,,,,,,,,,,138
96,58,9659,5,130,39,1,0,2,759,2989D6,9,19,8649,8,70,,,,,,,,,,105
96,58,9659,6,124,37,1,0,2,759,2989D6,9,19,8649,8,,,,,,,,,,,
96,58,9659,7,128,38,1,0,2,759,2989D6,9,19,8649,8,81,,,,,,,,,,124
96,58,9659,8,126,38,1,0,2,759,2989D6,9,19,8649,8,88,,,,,,,,,,123
96,58,9659,9,128,40,1,0,2,759,2989D6,9,19,8649,8,98,,,,,,,,,,129
96,58,9659,10,179,126,2,0,2,759,2989D6,9,19,8649,8,72,133,,,,,,,,,170
96,58,9660,1,121,36,1,0,2,745,2989D6,9,19,8650,8,93,,,,,,,,,,135
96,58,9660,2,124,36,1,0,2,745,2989D6,9,19,8650,8,88,,,,,,,,,,114
96,58,9660,3,136,50,1,0,2,745,2989D6,9,19,8650,8,97,,,,,,,,,,136
96,58,9660,4,128,40,1,0,2,745,2989D6,9,19,8650,8,91,,,,,,,,,,129
96,58,9660,5,131,44,1,0,2,745,2989D6,9,19,8650,8,101,,,,,,,,,,133
96,58,9660,6,126,39,1,0,2,745,2989D6,9,19,8650,8,83,,,,,,,,,,118
96,58,9660,7,126,38,1,0,2,745,2989D6,9,19,8650,8,91,,,,,,,,,,130
96,58,9660,8,136,49,1,0,2,745,2989D6,9,19,8650,8,100,,,,,,,,,,136
96,58,9660,9,138,49,1,0,2,745,2989D6,9,19,8650,8,80,,,,,,,,,,109
96,58,9660,10,213,203,3,0,2,745,2989D6,9,19,8650,8,108,156,179,,,,,,,,196
96,58,9661,1,191,153,2,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9661,2,197,170,2,0,2,729,2989C5,9,23,8651,8,97,171,,,,,,,,,191
96,58,9661,3,192,159,2,0,2,729,2989C5,9,23,8651,8,114,146,,,,,,,,,174
96,58,9661,4,204,203,40,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9661,5,198,174,2,0,2,729,2989C5,9,23,8651,8,82,153,,,,,,,,,170
96,58,9661,6,210,193,2,0,2,729,2989C5,9,23,8651,8,66,151,,,,,,,,,178
96,58,9661,7,205,188,40,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9661,8,186,142,40,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9661,9,192,160,2,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9661,10,210,188,2,0,2,729,2989C5,9,23,8651,8,,,,,,,,,,,
96,58,9662,1,176,106,2,0,2,763,2989C5,9,23,8652,8,102,161,,,,,,,,,174
96,58,9662,2,191,153,2,0,2,763,2989C5,9,23,8652,8,91,172,,,,,,,,,200
96,58,9662,3,172,109,2,0,2,763,2989C5,9,23,8652,8,99,133,,,,,,,,,147
96,58,9662,4,207,198,3,0,2,763,2989C5,9,23,8652,8,,,,,,,,,,,
96,58,9662,5,204,214,40,0,2,763,2989C5,9,23,8652,8,,,,,,,,,,,
96,58,9662,6,182,131,2,0,2,763,2989C5,9,23,8652,8,,,,,,,,,,,
96,58,9662,7,209,213,40,0,2,763,2989C5,9,23,8652,8,,,,,,,,,,,
96,58,9662,8,170,114,1,0,2,763,2989C5,9,23,8652,8,99,,,,,,,,,,173
96,58,9662,9,175,117,1,0,2,763,2989C5,9,23,8652,8,110,,,,,,,,,,157
96,58,9662,10,194,161,2,0,2,763,2989C5,9,23,8652,8,73,139,,,,,,,,,177
96,58,9663,1,145,64,1,0,2,749,2989E3,8,29,8653,8,,,,,,,,,,,
96,58,9663,2,181,128,2,0,2,749,2989E3,8,29,8653,8,,,,,,,,,,,
96,58,9663,3,168,106,40,0,2,749,2989E3,8,29,8653,8,,,,,,,,,,,
96,58,9663,4,169,107,1,0,2,749,2989E3,8,29,8653,8,93,,,,,,,,,,140
96,58,9663,5,171,97,2,0,2,749,2989E3,8,29,8653,8,97,138,,,,,,,,,159
96,58,9663,6,163,99,1,0,2,749,2989E3,8,29,8653,8,77,,,,,,,,,,152
96,58,9663,7,178,116,2,0,2,749,2989E3,8,29,8653,8,,,,,,,,,,,
96,58,9663,8,166,89,1,0,2,749,2989E3,8,29,8653,8,104,,,,,,,,,,137
96,58,9663,9,174,116,2,0,2,749,2989E3,8,29,8653,8,67,140,,,,,,,,,176
96,58,9663,10,171,111,1,0,2,749,2989E3,8,29,8653,8,114,,,,,,,,,,168
96,58,9664,1,162,90,1,0,2,741,2989E5,9,5,8654,8,82,,,,,,,,,,150
96,58,9664,2,156,75,1,0,2,741,2989E5,9,5,8654,8,57,,,,,,,,,,123
96,58,9664,3,181,130,2,0,2,741,2989E5,9,5,8654,8,66,132,,,,,,,,,179
96,58,9664,4,180,140,2,0,2,741,2989E5,9,5,8654,8,77,138,,,,,,,,,160
96,58,9664,5,191,155,2,0,2,741,2989E5,9,5,8654,8,91,135,,,,,,,,,155
96,58,9664,6,206,190,2,0,2,741,2989E5,9,5,8654,8,83,148,,,,,,,,,173
96,58,9664,7,201,174,2,0,2,741,2989E5,9,5,8654,8,89,157,,,,,,,,,177
96,58,9664,8,186,140,2,0,2,741,2989E5,9,5,8654,8,,,,,,,,,,,
96,58,9664,9,191,138,2,0,2,741,2989E5,9,5,8654,8,96,146,,,,,,,,,163
96,58,9664,10,189,146,2,0,2,741,2989E5,9,5,8654,8,75,163,,,,,,,,,183
96,58,9665,1,196,172,2,0,2,759,2991F5,9,5,8655,8,110,160,,,,,,,,,182
96,58,9665,2,181,126,2,0,2,759,2991F5,9,5,8655,8,,,,,,,,,,,
96,58,9665,3,177,128,1,0,2,759,2991F5,9,5,8655,8,95,,,,,,,,,,162
96,58,9665,4,170,105,1,0,2,759,2991F5,9,5,8655,8,86,,,,,,,,,,166
96,58,9665,5,176,119,2,0,2,759,2991F5,9,5,8655,8,54,118,,,,,,,,,170
96,58,9665,6,187,117,2,0,2,759,2991F5,9,5,8655,8,52,113,,,,,,,,,154
