YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
10,58,3352,1,158,85,1,0,2,745,2989E1,8,18,2008,8,95,,,,,,,,,,148
10,58,3352,2,158,78,1,0,2,745,2989E1,8,18,2008,8,90,,,,,,,,,,137
10,58,3352,3,159,80,1,0,2,745,2989E1,8,18,2008,8,92,,,,,,,,,,134
10,58,3352,4,167,88,1,0,2,745,2989E1,8,18,2008,8,75,,,,,,,,,,144
10,58,3352,5,156,74,1,0,2,745,2989E1,8,18,2008,8,85,,,,,,,,,,139
10,58,3352,6,150,62,1,0,2,745,2989E1,8,18,2008,8,93,,,,,,,,,,131
10,58,3352,7,161,83,1,0,2,745,2989E1,8,18,2008,8,99,,,,,,,,,,146
10,58,3352,8,172,104,2,0,2,745,2989E1,8,18,2008,8,,,,,,,,,,,
10,58,3352,9,151,73,1,0,2,745,2989E1,8,18,2008,8,81,,,,,,,,,,131
10,58,3352,10,153,72,1,0,2,745,2989E1,8,18,2008,8,62,,,,,,,,,,132
10,58,3353,1,166,91,40,0,2,729,2989A5,8,23,2009,8,,,,,,,,,,,
10,58,3353,2,165,89,2,0,2,729,2989A5,8,23,2009,8,92,118,,,,,,,,,127
10,58,3353,3,157,70,1,0,2,729,2989A5,8,23,2009,8,73,,,,,,,,,,133
10,58,3353,4,168,98,40,0,2,729,2989A5,8,23,2009,8,,,,,,,,,,,
10,58,3353,5,152,61,1,0,2,729,2989A5,8,23,2009,8,72,,,,,,,,,,114
10,58,3353,6,172,103,40,0,2,729,2989A5,8,23,2009,8,,,,,,,,,,,
10,58,3353,7,154,67,1,0,2,729,2989A5,8,23,2009,8,75,,,,,,,,,,146
10,58,3353,8,159,77,1,0,2,729,2989A5,8,23,2009,8,67,,,,,,,,,,126
10,58,3353,9,160,82,1,0,2,729,2989A5,8,23,2009,8,92,,,,,,,,,,129
10,58,3353,10,156,68,40,0,2,729,2989A5,8,23,2009,8,,,,,,,,,,,
10,58,3354,1,172,81,2,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,2,174,101,2,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,3,170,93,40,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,4,176,91,2,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,5,200,168,40,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,6,178,111,40,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,7,158,73,1,0,2,741,3088E5,8,2,2010,8,72,,,,,,,,,,141
10,58,3354,8,191,144,2,0,2,741,3088E5,8,2,2010,8,110,168,,,,,,,,,179
10,58,3354,9,168,90,2,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3354,10,168,95,2,0,2,741,3088E5,8,2,2010,8,,,,,,,,,,,
10,58,3355,1,112,29,1,0,2,743,2989E1,8,18,2011,8,,,,,,,,,,,
10,58,3355,2,160,78,40,0,2,743,2989E1,8,18,2011,8,,,,,,,,,,,
10,58,3355,3,161,93,1,0,2,743,2989E1,8,18,2011,8,92,,,,,,,,,,133
10,58,3355,4,163,88,1,0,2,743,2989E1,8,18,2011,8,93,,,,,,,,,,137
10,58,3355,5,130,39,40,0,2,743,2989E1,8,18,2011,8,,,,,,,,,,,
10,58,3355,6,162,84,1,0,2,743,2989E1,8,18,2011,8,92,,,,,,,,,,157
10,58,3355,7,153,67,1,0,2,743,2989E1,8,18,2011,8,94,,,,,,,,,,163
10,58,3355,8,165,82,2,0,2,743,2989E1,8,18,2011,8,,,,,,,,,,,
10,58,3355,9,138,50,1,0,2,743,2989E1,8,18,2011,8,83,,,,,,,,,,136
10,58,3355,10,172,101,40,0,2,743,2989E1,8,18,2011,8,,,,,,,,,,,
10,58,3356,1,161,83,1,0,2,736,3088E5,8,2,2012,8,79,,,,,,,,,,131
10,58,3356,2,184,124,2,0,2,736,3088E5,8,2,2012,8,94,144,,,,,,,,,164
10,58,3356,3,164,85,40,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,4,168,94,40,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,5,186,116,40,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,6,188,131,2,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,7,174,112,2,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,8,193,147,2,0,2,736,3088E5,8,2,2012,8,103,180,,,,,,,,,196
10,58,3356,9,166,93,2,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3356,10,166,95,2,0,2,736,3088E5,8,2,2012,8,,,,,,,,,,,
10,58,3357,1,156,75,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,2,158,83,1,0,2,750,2989A5,8,23,2013,8,81,,,,,,,,,,144
10,58,3357,3,154,70,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,4,167,94,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,5,149,66,1,0,2,750,2989A5,8,23,2013,8,80,,,,,,,,,,140
10,58,3357,6,155,73,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,7,161,86,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,8,154,67,40,0,2,750,2989A5,8,23,2013,8,,,,,,,,,,,
10,58,3357,9,166,93,1,0,2,750,2989A5,8,23,2013,8,90,,,,,,,,,,131
10,58,3357,10,160,78,1,0,2,750,2989A5,8,23,2013,8,98,,,,,,,,,,176
10,58,3358,1,198,152,40,0,2,749,2989A5,8,23,2014,8,,,,,,,,,,,
10,58,3358,2,151,67,40,0,2,749,2989A5,8,23,2014,8,,,,,,,,,,,
10,58,3358,3,153,73,1,0,2,749,2989A5,8,23,2014,8,77,,,,,,,,,,135
10,58,3358,4,162,85,1,0,2,749,2989A5,8,23,2014,8,79,,,,,,,,,,139
10,58,3358,5,163,88,40,0,2,749,2989A5,8,23,2014,8,,,,,,,,,,,
10,58,3358,6,150,64,1,0,2,749,2989A5,8,23,2014,8,71,,,,,,,,,,124
10,58,3358,7,151,67,1,0,2,749,2989A5,8,23,2014,8,79,,,,,,,,,,160
10,58,3358,8,185,128,2,0,2,749,2989A5,8,23,2014,8,82,138,,,,,,,,,168
10,58,3358,9,178,122,40,0,2,749,2989A5,8,23,2014,8,,,,,,,,,,,
10,58,3358,10,149,63,1,0,2,749,2989A5,8,23,2014,8,81,,,,,,,,,,157
10,58,3359,1,165,90,40,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3359,2,161,82,1,0,2,750,2989E3,8,3,2015,8,84,,,,,,,,,,135
10,58,3359,3,183,121,2,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3359,4,122,34,1,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3359,5,186,136,2,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3359,6,164,89,1,0,2,750,2989E3,8,3,2015,8,85,,,,,,,,,,102
10,58,3359,7,166,88,2,0,2,750,2989E3,8,3,2015,8,142,176,,,,,,,,,183
10,58,3359,8,110,29,1,0,2,750,2989E3,8,3,2015,8,86,,,,,,,,,,105
10,58,3359,9,164,83,2,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3359,10,174,98,40,0,2,750,2989E3,8,3,2015,8,,,,,,,,,,,
10,58,3360,1,179,116,2,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,2,168,92,40,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,3,160,79,40,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,4,159,80,1,0,2,763,2989E3,8,3,2016,8,88,,,,,,,,,,144
10,58,3360,5,194,156,2,0,2,763,2989E3,8,3,2016,8,109,160,,,,,,,,,176
10,58,3360,6,170,112,2,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,7,172,94,40,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,8,169,103,2,0,2,763,2989E3,8,3,2016,8,108,124,,,,,,,,,136
10,58,3360,9,190,150,2,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3360,10,196,149,40,0,2,763,2989E3,8,3,2016,8,,,,,,,,,,,
10,58,3361,1,157,76,1,0,2,748,2989E1,8,18,2017,8,72,,,,,,,,,,134
10,58,3361,2,161,85,2,0,2,748,2989E1,8,18,2017,8,111,139,,,,,,,,,147
10,58,3361,3,149,64,1,0,2,748,2989E1,8,18,2017,8,62,,,,,,,,,,151
10,58,3361,4,167,97,40,0,2,748,2989E1,8,18,2017,8,,,,,,,,,,,
10,58,3361,5,160,86,1,0,2,748,2989E1,8,18,2017,8,93,,,,,,,,,,140
10,58,3361,6,152,70,1,0,2,748,2989E1,8,18,2017,8,120,,,,,,,,,,159
10,58,3361,7,160,86,1,0,2,748,2989E1,8,18,2017,8,70,,,,,,,,,,132
10,58,3361,8,159,81,1,0,2,748,2989E1,8,18,2017,8,82,,,,,,,,,,119
10,58,3361,9,168,88,2,0,2,748,2989E1,8,18,2017,8,,,,,,,,,,,
10,58,3361,10,173,95,40,0,2,748,2989E1,8,18,2017,8,,,,,,,,,,,
10,68,5286,1,176,119,40,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,2,181,137,2,0,2,694,2992C3,4,22,7433,8,91,150,,,,,,,,,170
10,68,5286,3,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,4,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,5,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,6,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,7,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,8,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,9,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5286,10,0,0,20,0,2,694,2992C3,4,22,7433,8,,,,,,,,,,,
10,68,5287,1,178,109,2,0,2,724,2992E3,5,3,7434,8,112,142,,,,,,,,,146
10,68,5287,2,183,124,3,0,2,724,2992E3,5,3,7434,8,73,138,150,,,,,,,,153
10,68,5287,3,181,136,40,0,2,724,2992E3,5,3,7434,8,,,,,,,,,,,
10,68,5287,4,182,126,2,0,2,724,2992E3,5,3,7434,8,97,135,,,,,,,,,144
10,68,5287,5,183,130,40,0,2,724,2992E3,5,3,7434,8,,,,,,,,,,,
10,68,5287,6,188,139,2,0,2,724,2992E3,5,3,7434,8,110,152,,,,,,,,,158
10,68,5287,7,187,135,40,0,2,724,2992E3,5,3,7434,8,,,,,,,,,,,
10,68,5287,8,180,123,2,0,2,724,2992E3,5,3,7434,8,77,124,,,,,,,,,132
10,68,5287,9,182,126,3,0,2,724,2992E3,5,3,7434,8,88,134,148,,,,,,,,153
10,68,5287,10,209,169,40,0,2,724,2992E3,5,3,7434,8,,,,,,,,,,,
10,68,5288,1,177,107,2,0,2,717,2992B3,5,4,7435,8,57,115,,,,,,,,,126
10,68,5288,2,178,122,40,0,2,717,2992B3,5,4,7435,8,,,,,,,,,,,
10,68,5288,3,188,134,2,0,2,717,2992B3,5,4,7435,8,84,129,,,,,,,,,136
10,68,5288,4,177,111,2,0,2,717,2992B3,5,4,7435,8,83,119,,,,,,,,,125
10,68,5288,5,176,140,2,0,2,717,2992B3,5,4,7435,8,77,124,,,,,,,,,139
10,68,5288,6,194,162,3,0,2,717,2992B3,5,4,7435,8,82,130,149,,,,,,,,158
10,68,5288,7,196,157,40,0,2,717,2992B3,5,4,7435,8,,,,,,,,,,,
10,68,5288,8,185,131,2,0,2,717,2992B3,5,4,7435,8,96,129,,,,,,,,,136
10,68,5288,9,190,146,2,0,2,717,2992B3,5,4,7435,8,95,146,,,,,,,,,157
10,68,5288,10,197,164,3,0,2,717,2992B3,5,4,7435,8,92,183,197,,,,,,,,202
10,68,5289,1,129,40,1,0,2,694,2992D4,4,29,7436,8,86,,,,,,,,,,116
10,68,5289,2,174,104,2,0,2,694,2992D4,4,29,7436,8,95,133,,,,,,,,,143
10,68,5289,3,178,125,2,0,2,694,2992D4,4,29,7436,8,,,,,,,,,,,
10,68,5289,4,176,107,2,0,2,694,2992D4,4,29,7436,8,120,144,,,,,,,,,147
10,68,5289,5,168,94,40,0,2,694,2992D4,4,29,7436,8,,,,,,,,,,,
10,68,5289,6,180,132,2,0,2,694,2992D4,4,29,7436,8,80,129,,,,,,,,,138
10,68,5289,7,190,112,2,0,2,694,2992D4,4,29,7436,8,109,137,,,,,,,,,145
10,68,5289,8,183,133,2,0,2,694,2992D4,4,29,7436,8,110,135,,,,,,,,,142
10,68,5289,9,194,129,2,0,2,694,2992D4,4,29,7436,8,118,166,,,,,,,,,175
10,68,5289,10,0,0,20,0,2,694,2992D4,4,29,7436,8,,,,,,,,,,,
10,68,5290,1,170,105,2,0,2,771,2891E1,4,29,7437,8,,,,,,,,,,,
10,68,5290,2,173,103,2,0,2,771,2891E1,4,29,7437,8,78,145,,,,,,,,,161
10,68,5290,3,172,107,2,0,2,771,2891E1,4,29,7437,8,61,142,,,,,,,,,153
10,68,5290,4,175,110,2,0,2,771,2891E1,4,29,7437,8,77,131,,,,,,,,,140
10,68,5290,5,172,111,2,0,2,771,2891E1,4,29,7437,8,61,120,,,,,,,,,135
10,68,5290,6,174,108,2,0,2,771,2891E1,4,29,7437,8,80,135,,,,,,,,,142
10,68,5290,7,188,124,2,0,2,771,2891E1,4,29,7437,8,62,138,,,,,,,,,148
10,68,5290,8,173,113,2,0,2,771,2891E1,4,29,7437,8,95,135,,,,,,,,,143
10,68,5290,9,179,124,2,0,2,771,2891E1,4,29,7437,8,87,141,,,,,,,,,154
10,68,5290,10,189,144,40,0,2,771,2891E1,4,29,7437,8,,,,,,,,,,,
10,68,5291,1,176,122,2,0,2,747,2990C6,4,29,7438,8,75,144,,,,,,,,,153
10,68,5291,2,176,112,2,0,2,747,2990C6,4,29,7438,8,116,142,,,,,,,,,150
10,68,5291,3,182,132,40,0,2,747,2990C6,4,29,7438,8,,,,,,,,,,,
10,68,5291,4,183,120,2,0,2,747,2990C6,4,29,7438,8,109,148,,,,,,,,,152
10,68,5291,5,190,142,40,0,2,747,2990C6,4,29,7438,8,,,,,,,,,,,
10,68,5291,6,185,127,40,0,2,747,2990C6,4,29,7438,8,,,,,,,,,,,
10,68,5291,7,183,121,2,0,2,747,2990C6,4,29,7438,8,76,135,,,,,,,,,148
10,68,5291,8,188,124,2,0,2,747,2990C6,4,29,7438,8,57,122,,,,,,,,,127
10,68,5291,9,185,136,2,0,2,747,2990C6,4,29,7438,8,109,159,,,,,,,,,167
10,68,5291,10,194,141,2,0,2,747,2990C6,4,29,7438,8,91,170,,,,,,,,,176
10,68,5292,1,189,138,2,0,2,679,2992C3,5,4,7439,8,95,127,,,,,,,,,145
10,68,5292,2,185,130,40,0,2,679,2992C3,5,4,7439,8,,,,,,,,,,,
10,68,5292,3,180,116,2,0,2,679,2992C3,5,4,7439,8,63,138,,,,,,,,,150
10,68,5292,4,183,125,2,0,2,679,2992C3,5,4,7439,8,86,130,,,,,,,,,135
10,68,5292,5,184,128,2,0,2,679,2992C3,5,4,7439,8,76,155,,,,,,,,,162
10,68,5292,6,175,111,2,0,2,679,2992C3,5,4,7439,8,93,135,,,,,,,,,145
10,68,5292,7,186,129,2,0,2,679,2992C3,5,4,7439,8,76,100,,,,,,,,,109
10,68,5292,8,170,105,2,0,2,679,2992C3,5,4,7439,8,79,124,,,,,,,,,132
10,68,5292,9,183,118,2,0,2,679,2992C3,5,4,7439,8,83,136,,,,,,,,,142
10,68,5292,10,190,148,40,0,2,679,2992C3,5,4,7439,8,,,,,,,,,,,
10,68,5293,1,166,103,2,0,2,682,2891E1,4,29,7440,8,,,,,,,,,,,
10,68,5293,2,183,124,40,0,2,682,2891E1,4,29,7440,8,,,,,,,,,,,
10,68,5293,3,172,107,2,0,2,682,2891E1,4,29,7440,8,,,,,,,,,,,
10,68,5293,4,177,112,2,0,2,682,2891E1,4,29,7440,8,84,146,,,,,,,,,152
10,68,5293,5,176,126,2,0,2,682,2891E1,4,29,7440,8,79,151,,,,,,,,,159
10,68,5293,6,180,124,2,0,2,682,2891E1,4,29,7440,8,98,131,,,,,,,,,139
10,68,5293,7,185,132,2,0,2,682,2891E1,4,29,7440,8,86,145,,,,,,,,,152
10,68,5293,8,189,145,2,0,2,682,2891E1,4,29,7440,8,80,142,,,,,,,,,153
10,68,5293,9,183,136,2,0,2,682,2891E1,4,29,7440,8,73,133,,,,,,,,,143
10,68,5293,10,191,160,2,0,2,682,2891E1,4,29,7440,8,81,151,,,,,,,,,162
10,68,5294,1,172,114,2,0,2,723,2993F2,4,29,7441,8,82,122,,,,,,,,,134
10,68,5294,2,182,123,40,0,2,723,2993F2,4,29,7441,8,,,,,,,,,,,
10,68,5294,3,178,115,2,0,2,723,2993F2,4,29,7441,8,81,145,,,,,,,,,153
10,68,5294,4,175,108,2,0,2,723,2993F2,4,29,7441,8,76,117,,,,,,,,,124
10,68,5294,5,175,107,2,0,2,723,2993F2,4,29,7441,8,72,132,,,,,,,,,141
10,68,5294,6,182,116,2,0,2,723,2993F2,4,29,7441,8,,,,,,,,,,,
10,68,5294,7,175,110,2,0,2,723,2993F2,4,29,7441,8,81,118,,,,,,,,,134
10,68,5294,8,175,121,2,0,2,723,2993F2,4,29,7441,8,80,129,,,,,,,,,146
10,68,5294,9,187,129,40,0,2,723,2993F2,4,29,7441,8,,,,,,,,,,,
10,68,5294,10,182,133,2,0,2,723,2993F2,4,29,7441,8,,,,,,,,,,,
10,68,5295,1,143,66,1,0,2,717,2992D3,4,29,7442,8,92,,,,,,,,,,122
10,68,5295,2,177,115,2,0,2,717,2992D3,4,29,7442,8,,,,,,,,,,,
10,68,5295,3,181,103,2,0,2,717,2992D3,4,29,7442,8,102,142,,,,,,,,,150
10,68,5295,4,171,103,2,0,2,717,2992D3,4,29,7442,8,,,,,,,,,,,
10,68,5295,5,177,120,2,0,2,717,2992D3,4,29,7442,8,87,138,,,,,,,,,149
10,68,5295,6,172,110,2,0,2,717,2992D3,4,29,7442,8,96,139,,,,,,,,,146
10,68,5295,7,178,114,2,0,2,717,2992D3,4,29,7442,8,70,146,,,,,,,,,151
10,68,5295,8,176,120,2,0,2,717,2992D3,4,29,7442,8,76,107,,,,,,,,,118
10,68,5295,9,175,104,2,0,2,717,2992D3,4,29,7442,8,71,132,,,,,,,,,145
10,68,5295,10,185,134,2,0,2,717,2992D3,4,29,7442,8,67,128,,,,,,,,,143
10,68,5296,1,174,104,40,0,2,717,2891E1,4,23,7443,8,,,,,,,,,,,
10,68,5296,2,175,112,2,0,2,717,2891E1,4,23,7443,8,99,132,,,,,,,,,138
10,68,5296,3,188,139,2,0,2,717,2891E1,4,23,7443,8,98,118,,,,,,,,,128
10,68,5296,4,175,120,40,0,2,717,2891E1,4,23,7443,8,,,,,,,,,,,
10,68,5296,5,181,129,2,0,2,717,2891E1,4,23,7443,8,81,171,,,,,,,,,188
10,68,5296,6,175,100,2,0,2,717,2891E1,4,23,7443,8,69,131,,,,,,,,,141
10,68,5296,7,173,93,2,0,2,717,2891E1,4,23,7443,8,,,,,,,,,,,
10,68,5296,8,176,119,2,0,2,717,2891E1,4,23,7443,8,76,144,,,,,,,,,152
10,68,5296,9,177,117,2,0,2,717,2891E1,4,23,7443,8,101,145,,,,,,,,,154
10,68,5296,10,187,136,2,0,2,717,2891E1,4,23,7443,8,72,105,,,,,,,,,111
10,68,5297,1,151,72,40,0,2,679,2992D3,4,29,7444,8,,,,,,,,,,,
10,68,5297,2,165,97,40,0,2,679,2992D3,4,29,7444,8,,,,,,,,,,,
10,68,5297,3,177,109,2,0,2,679,2992D3,4,29,7444,8,,,,,,,,,,,
10,68,5297,4,170,89,2,0,2,679,2992D3,4,29,7444,8,,,,,,,,,,,
10,68,5297,5,177,115,2,0,2,679,2992D3,4,29,7444,8,104,141,,,,,,,,,146
10,68,5297,6,182,114,2,0,2,679,2992D3,4,29,7444,8,104,129,,,,,,,,,144
10,68,5297,7,179,113,2,0,2,679,2992D3,4,29,7444,8,100,122,,,,,,,,,126
10,68,5297,8,180,127,2,0,2,679,2992D3,4,29,7444,8,94,135,,,,,,,,,145
10,68,5297,9,182,126,2,0,2,679,2992D3,4,29,7444,8,59,138,,,,,,,,,150
10,68,5297,10,191,162,2,0,2,679,2992D3,4,29,7444,8,71,131,,,,,,,,,136
10,68,5298,1,175,106,2,0,2,723,2992D4,4,23,7445,8,94,143,,,,,,,,,153
10,68,5298,2,175,122,2,0,2,723,2992D4,4,23,7445,8,76,118,,,,,,,,,132
10,68,5298,3,177,109,2,0,2,723,2992D4,4,23,7445,8,99,127,,,,,,,,,146
10,68,5298,4,177,112,2,0,2,723,2992D4,4,23,7445,8,87,124,,,,,,,,,143
10,68,5298,5,177,117,2,0,2,723,2992D4,4,23,7445,8,81,139,,,,,,,,,148
10,68,5298,6,185,121,2,0,2,723,2992D4,4,23,7445,8,92,132,,,,,,,,,139
10,68,5298,7,192,149,40,0,2,723,2992D4,4,23,7445,8,,,,,,,,,,,
10,68,5298,8,193,154,2,0,2,723,2992D4,4,23,7445,8,103,148,,,,,,,,,157
10,68,5298,9,186,137,2,0,2,723,2992D4,4,23,7445,8,91,131,,,,,,,,,140
10,68,5298,10,212,175,40,0,2,723,2992D4,4,23,7445,8,,,,,,,,,,,
10,68,5299,1,123,37,1,0,2,723,2992D4,4,20,7446,8,78,,,,,,,,,,102
10,68,5299,2,162,53,1,0,2,723,2992D4,4,20,7446,8,95,,,,,,,,,,113
10,68,5299,3,170,98,2,0,2,723,2992D4,4,20,7446,8,61,119,,,,,,,,,133
10,68,5299,4,174,103,2,0,2,723,2992D4,4,20,7446,8,93,132,,,,,,,,,144
10,68,5299,5,172,107,2,0,2,723,2992D4,4,20,7446,8,77,116,,,,,,,,,127
10,68,5299,6,184,121,40,0,2,723,2992D4,4,20,7446,8,,,,,,,,,,,
10,68,5299,7,184,116,2,0,2,723,2992D4,4,20,7446,8,58,117,,,,,,,,,121
10,68,5299,8,187,122,2,0,2,723,2992D4,4,20,7446,8,101,131,,,,,,,,,138
10,68,5299,9,187,139,2,0,2,723,2992D4,4,20,7446,8,129,153,,,,,,,,,162
10,68,5299,10,0,0,20,0,2,723,2992D4,4,20,7446,8,,,,,,,,,,,
10,68,5300,1,172,109,2,0,2,740,2992F3,4,28,7447,8,87,133,,,,,,,,,143
10,68,5300,2,168,93,40,0,2,740,2992F3,4,28,7447,8,,,,,,,,,,,
10,68,5300,3,167,96,40,0,2,740,2992F3,4,28,7447,8,,,,,,,,,,,
10,68,5300,4,170,104,2,0,2,740,2992F3,4,28,7447,8,68,129,,,,,,,,,137
10,68,5300,5,173,116,2,0,2,740,2992F3,4,28,7447,8,86,130,,,,,,,,,138
10,68,5300,6,186,123,40,0,2,740,2992F3,4,28,7447,8,,,,,,,,,,,
10,68,5300,7,174,129,2,0,2,740,2992F3,4,28,7447,8,,,,,,,,,,,
10,68,5300,8,196,156,3,0,2,740,2992F3,4,28,7447,8,89,151,170,,,,,,,,176
10,68,5300,9,194,158,2,0,2,740,2992F3,4,28,7447,8,105,127,,,,,,,,,137
10,68,5300,10,0,0,20,0,2,740,2992F3,4,28,7447,8,,,,,,,,,,,
10,68,5301,1,147,70,1,0,2,724,2992C3,4,22,7448,8,93,,,,,,,,,,122
10,68,5301,2,169,105,2,0,2,724,2992C3,4,22,7448,8,72,119,,,,,,,,,136
10,68,5301,3,171,102,2,0,2,724,2992C3,4,22,7448,8,,,,,,,,,,,
10,68,5301,4,176,118,2,0,2,724,2992C3,4,22,7448,8,110,134,,,,,,,,,144
10,68,5301,5,179,128,2,0,2,724,2992C3,4,22,7448,8,81,124,,,,,,,,,134
10,68,5301,6,180,121,40,0,2,724,2992C3,4,22,7448,8,,,,,,,,,,,
10,68,5301,7,181,118,2,0,2,724,2992C3,4,22,7448,8,86,147,,,,,,,,,167
10,68,5301,8,182,132,2,0,2,724,2992C3,4,22,7448,8,73,133,,,,,,,,,152
10,68,5301,9,0,0,20,0,2,724,2992C3,4,22,7448,8,,,,,,,,,,,
10,68,5301,10,0,0,20,0,2,724,2992C3,4,22,7448,8,,,,,,,,,,,
10,68,5302,1,113,29,1,0,2,679,2992C3,4,21,7449,8,97,,,,,,,,,,118
10,68,5302,2,125,39,1,0,2,679,2992C3,4,21,7449,8,84,,,,,,,,,,97
10,68,5302,3,179,109,2,0,2,679,2992C3,4,21,7449,8,115,159,,,,,,,,,168
10,68,5302,4,187,134,2,0,2,679,2992C3,4,21,7449,8,79,145,,,,,,,,,153
10,68,5302,5,185,120,2,0,2,679,2992C3,4,21,7449,8,76,125,,,,,,,,,137
10,68,5302,6,182,121,2,0,2,679,2992C3,4,21,7449,8,85,145,,,,,,,,,154
10,68,5302,7,190,140,2,0,2,679,2992C3,4,21,7449,8,128,162,,,,,,,,,172
10,68,5302,8,197,153,3,0,2,679,2992C3,4,21,7449,8,87,134,156,,,,,,,,164
10,68,5302,9,0,0,20,0,2,679,2992C3,4,21,7449,8,,,,,,,,,,,
10,68,5302,10,0,0,20,0,2,679,2992C3,4,21,7449,8,,,,,,,,,,,
10,68,5303,1,152,71,1,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,2,173,100,2,0,2,740,2891E1,4,23,7450,8,84,139,,,,,,,,,151
10,68,5303,3,160,77,40,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,4,167,91,40,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,5,186,122,2,0,2,740,2891E1,4,23,7450,8,70,132,,,,,,,,,147
10,68,5303,6,183,132,3,0,2,740,2891E1,4,23,7450,8,108,147,165,,,,,,,,169
10,68,5303,7,195,158,40,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,8,0,0,20,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,9,0,0,20,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5303,10,0,0,20,0,2,740,2891E1,4,23,7450,8,,,,,,,,,,,
10,68,5304,1,157,83,1,0,2,718,2992E3,4,22,7451,8,107,,,,,,,,,,139
10,68,5304,2,180,122,2,0,2,718,2992E3,4,22,7451,8,,,,,,,,,,,
10,68,5304,3,176,108,2,0,2,718,2992E3,4,22,7451,8,,,,,,,,,,,
10,68,5304,4,183,126,2,0,2,718,2992E3,4,22,7451,8,64,141,,,,,,,,,151
10,68,5304,5,183,113,2,0,2,718,2992E3,4,22,7451,8,94,136,,,,,,,,,147
10,68,5304,6,183,115,2,0,2,718,2992E3,4,22,7451,8,105,159,,,,,,,,,172
10,68,5304,7,187,126,2,0,2,718,2992E3,4,22,7451,8,101,153,,,,,,,,,165
10,68,5304,8,180,119,2,0,2,718,2992E3,4,22,7451,8,65,131,,,,,,,,,151
10,68,5304,9,193,161,40,0,2,718,2992E3,4,22,7451,8,,,,,,,,,,,
10,68,5304,10,0,0,20,0,2,718,2992E3,4,22,7451,8,,,,,,,,,,,
10,68,5305,1,176,114,2,0,2,682,2891E1,4,22,7452,8,104,145,,,,,,,,,153
